,b3068
control__wt_glc__1,7.1798944417
control__wt_glc__2,7.5305792728
fur__wt_dpd__1,8.1164094413
fur__wt_dpd__2,7.9990630773
fur__wt_fe__1,7.0575043073
fur__wt_fe__2,7.1293978801
fur__delfur_dpd__1,8.1979895167
fur__delfur_dpd__2,8.2981453609
fur__delfur_fe2__1,7.7450740755
fur__delfur_fe2__2,7.8047564024
acid__wt_ph5__1,7.8667017517
acid__wt_ph5__2,7.9256867026
acid__delgadx_ph5__1,7.5829125071
acid__delgadx_ph5__2,7.9403397743
acid__delgadw_ph5__1,8.0095821449
acid__delgadw_ph5__2,7.9231873353
acid__delgade_ph5__1,7.9682357995
acid__delgade_ph5__2,7.8443622348
oxidative__wt_pq__1,8.7204621757
oxidative__wt_pq__2,8.5268444017
oxidative__deloxyr_pq__1,8.7875563598
oxidative__deloxyr_pq__2,8.739985486
oxidative__delsoxr_pq__1,8.5532923006
oxidative__delsoxr_pq__2,8.3910924518
oxidative__delsoxs_pq__1,8.9821556553
oxidative__delsoxs_pq__2,8.9306415173
nac_ntrc__wt_csn__1,7.1638501967
nac_ntrc__wt_csn__2,7.5196517673
nac_ntrc__wt_cytd__1,7.4788547461
nac_ntrc__wt_cytd__2,7.6494135965000005
nac_ntrc__wt_gln__1,8.0019712804
nac_ntrc__wt_gln__2,7.9022511535
nac_ntrc__bw_delnac_csn__1,7.4265265944
nac_ntrc__bw_delnac_csn__2,7.195971674
nac_ntrc__bw_delnac_cytd__1,7.7206298319
nac_ntrc__bw_delnac_cytd__2,7.5811922745
nac_ntrc__bw_delnac_gln__1,8.0659466357
nac_ntrc__bw_delnac_gln__2,7.9633048685
nac_ntrc__bw_delnac_nh4__1,7.3197937262
nac_ntrc__bw_delnac_nh4__2,7.2227806576
misc__wt_no_te__1,8.3612347924
misc__wt_no_te__2,8.0451291141
misc__bw_delcbl__1,7.486895145
misc__bw_delcbl__2,7.639398899
misc__bw_delfabr__1,7.2631612446
misc__bw_delfabr__2,7.1388618025
misc__bw_delfadr__1,7.7257465842
misc__bw_delfadr__2,7.7233491498
misc__nitr_031__1,7.5074452514
omics__wt_glu__1,6.8373346836
omics__wt_glu__2,7.3114163271
omics__wt_gly__1,7.005457276
omics__wt_gly__2,7.1698676012
omics__wt_thr__1,7.0716276162
omics__wt_thr__2,7.280408185
omics__bw_ac__1,7.6664535763
omics__bw_ac__2,7.4842162864
omics__bw_fum__1,7.30891516
omics__bw_fum__2,7.2116916058000005
omics__bw_glc__1,7.4884861795
omics__bw_glc__2,7.5438592659
omics__bw_pyr__1,7.6349023298
omics__bw_pyr__2,7.8933556371
ompr__wt_nacl__1,9.2635100855
ompr__wt_nacl__2,9.4452803492
ompr__bw_delompr_nacl__1,9.1944293317
ompr__bw_delompr_nacl__2,9.2462271719
minspan__wt_ade__1,6.9011200007
minspan__wt_glc__1,6.8117947918
minspan__wt_glc__2,6.86151204
minspan__wt_glc__3,6.7112050466
minspan__wt_glc__4,6.8827749715
minspan__wt_glc_anaero__1,6.6758402152
minspan__wt_glc_anaero__2,6.7497957956
minspan__wt_trp__1,6.6621936615
minspan__bw_delcra_glc__1,6.7212569398
minspan__bw_delcra_glc__2,6.8491457912
minspan__bw_delcra_trp__1,6.6852893926
minspan__bw_delmntr__1,6.7675773263
minspan__bw_delnac_ade__1,6.2546553852
minspan__bw_delnac_glc__1,6.8571013289
cra_crp__wt_ac__1,6.8643813995
cra_crp__wt_ac__2,6.6459918469
cra_crp__wt_fru__1,6.7369476317
cra_crp__wt_fru__2,6.9726999144
cra_crp__delcra_ac__1,8.0699004321
cra_crp__delcra_ac__2,8.1574774588
cra_crp__delcra_fru__1,7.9726722097
cra_crp__delcra_fru__2,8.0159526502
cra_crp__delcra_glc__1,7.7239972899
cra_crp__delcra_glc__2,7.6298424183
rpoB__wt_031__1,6.8894997962
rpoB__wt_044__1,7.2529738912
rpoB__wt_lb__1,7.7098481546
rpoB__wt_lb__2,7.706535116
rpoB__rpoBE546V_031__1,6.9866188482
rpoB__rpoBE546V_044__1,6.6343528591
rpoB__rpoBE546V_lb__1,7.2012569299
rpoB__rpoBE546V_lb__2,7.4173417682
rpoB__rpoBE546V_glc__1,7.0370274912
rpoB__rpoBE672K_glc__1,6.4310385071
rpoB__rpoBE672K_glc__2,6.1491650702
rpoB__rpoBE672K_lb__1,6.3800354857
rpoB__rpoBE672K_lb__2,6.6983902642
crp__wt_fru__1,7.1545482018
crp__wt_glyc__1,7.1225921660000004
crp__wt_glyc__2,6.9046040993
crp__delar1_glyc__1,8.0173751317
crp__delar1_glyc__2,8.0480616621
crp__delar1ar2_glyc__1,7.6376990237
crp__delar1ar2_glyc__2,7.5115978047
crp__delar1ar2_glyc__3,7.5941853835
crp__delar2_glyc__1,7.5171811401
crp__delar2_glyc__2,7.121945785
crp__delar2_glyc__3,7.1630044979
crp__delcrp_fru__1,7.8581231883000005
crp__delcrp_fru__2,7.7362356775
crp__delcrp_fru__3,7.9531866158
crp__delcrp_glc__1,7.4309003057
crp__delcrp_glc__2,7.565249296
crp__delcrp_glc__3,7.7329034831
crp__delcrp_glyc__1,7.7303693006
crp__delcrp_glyc__2,7.9222257561
crp__delcrp_glyc__3,7.9398329792
glu__glu_ale3__1,6.7543553702
glu__glu_ale4__1,6.8236554472
glu__glu_ale5__1,6.347718489
glu__glu_ale6__1,5.7248300453
glu__glu_ale8__1,6.6831286175999995
glu__glu_ale9__1,6.6269173197
glu__glu_ale10__1,6.0819458831
42c__wt_42c__1,7.2644537812
42c__42c_ale1__1,6.9656386596
42c__42c_ale2__1,6.6048861134
42c__42c_ale3__1,6.4128384581
42c__42c_ale4__1,7.6520893764
42c__42c_ale5__1,6.4714713875
42c__42c_ale6__1,6.739844508
42c__42c_ale8__1,7.4316284511
42c__42c_ale9__1,6.7045926234
42c__42c_ale10__1,7.0102869167
ssw__wt_ac__1,7.1446226979
ssw__wt_glc__1,6.6148963349
ssw__wt_glyc__1,7.1118134776
ssw__wt_xyl__1,6.6702018639
ssw__glc_ale1__1,6.9402301704
ssw__glc_ale2__1,7.0599737483
ssw__glc_ale3__1,7.1841480242
ssw__glyc_ale1__1,7.304550412
ssw__glyc_ale2__1,7.1979774799
ssw__xyl_ale1__1,7.0613414585
ssw__xyl_ale2__1,7.2798898302
ssw__xyl_ale3__1,7.3153442809
ssw__glc_ac_ac2__1,7.1225805016
ssw__glc_ac_glc1__1,8.2358990987
ssw__glc_ac_glc2__1,7.3535382281
ssw__glc_glyc_glc__1,7.3125595289
ssw__glc_glyc_glyc__1,7.1711279456
ssw__glc_xyl_glc__1,6.7096392905
ssw__glc_xyl_xyl__1,6.9042462822
pgi__glu4_delpgi__1,7.6455761995
pgi__pgi_ale1__1,7.4890451544
pgi__pgi_ale2__1,8.5376379184
pgi__pgi_ale3__1,7.4263050813
pgi__pgi_ale5__1,7.3700586391
pgi__pgi_ale6__1,6.9733359778
pgi__pgi_ale7__1,7.341114497
pgi__pgi_ale8__1,7.0377452895
ica__wt_glc__1,6.7261703092000005
ica__wt_glc__2,6.3581640167
