k,name,in_iM,gene_weight,regulator,function,category
33,TreR,False,-0.0299027862500168,TreR,,
9,Flagellar-1,False,-0.024180312326932,,flagellar assembly protein (Class2),Structural components
26,Null-2,False,0.0237808092791228,,Unknown,Uncharacterized
22,UC-6,False,-0.0236525660075458,,Unknown,Uncharacterized
34,Phage-2,False,-0.0225644224061874,,Phage,Phage
6,Ttr/Vi,False,-0.0210335124358642,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
13,Null-1,False,-0.0206741243971032,,Unknown,Uncharacterized
36,Null-4,False,-0.0196355649569214,,Unknown,Uncharacterized
16,UC-4,False,-0.0191064989236901,,Unknown,Uncharacterized
43,MetJ,False,0.0175507204378025,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
17,Flagellar-2,False,0.0170506441148136,,flagellar assembly protein (Class3),Structural components
44,UC-9,False,0.0168250314595716,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,-0.0139229611437005,LiuR,Branched-chain amino acid degradation,Amino acid
40,QstR,False,0.0136563564649524,QstR,Competence QstR regulation,Competence
21,NorR2,False,-0.0113783221116976,NorR2,Nitrosative stress response,Stress response
2,MetR/TPP,False,-0.0106113238171264,TPP,Methionine biosynthesis,Amino acid
8,GalR,False,0.0105838138009564,GalR,D-galactose utilization ,Carbon source utilization
12,UC-2,False,-0.0093296967259968,,Unknown,Uncharacterized
11,Chaperone,False,-0.0092493027029307,,Chaperone protiens,Translation
23,GlpR,False,0.0088736459580646,,Glycerol utilization,Carbon source utilization
15,Zur,False,-0.0086349527798101,Zur,Zinc homeostasis,Element homeostasis
27,Maltose,False,0.0080346826767495,,Maltose utilization,Carbon source utilization
25,PhrR,False,-0.0067932072319714,PhrR,Light-dependent DNA repair,Stress response
29,Ribosomal proteins,False,-0.006644782914419,,Translation machinery,Translation
32,CueR,False,-0.0066242637917455,CueR,Copper resistance,Element homeostasis
24,Phage-1,False,-0.0062068301275282,,Phage,Phage
18,Fur,False,-0.0060432952901249,Fur,Ion homeostasis,Element homeostasis
14,UC-3,False,0.0055913730733046,,Unknown,Uncharacterized
28,FNR,False,-0.0048254155490075,,Fumarate and nitrate reduction,Energy metabolism
4,Cysteine,False,0.0046697971711375,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
10,FruR,False,0.0045597826944866,FruR,Fructose utilization,Carbon source utilization
38,UC-7,False,-0.0045115886353984,,Unknown,Uncharacterized
3,TRAP,False,-0.0041274042205393,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
5,CytochromeO,False,0.0039931725454429,,Cytochrome O,Energy metabolism
20,TfoX,False,-0.0036096220930976,TfoX,Competence TfoX regulation,Competence
7,NarP,False,0.0034497384258801,NarP,Nitrate and nitrite respiration,Energy metabolism
41,Biofilm,False,-0.0034315779088812,,Biofilm formation,Structural components
35,ArgR,False,-0.0033753652289818,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
0,UC-1,False,-0.0029253182326755,,Unknown,Uncharacterized
30,GntR,False,0.0028695715181895,GntR,Gluconate utilization,Carbon source utilization
37,Arabinose,False,0.0028489927003634,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
31,Null-3,False,-0.0020135033556699,,Unknown,Uncharacterized
42,UC-8,False,-0.0018069536048108,,Unknown,Uncharacterized
19,UC-5,False,0.001324376152,,Unknown,Uncharacterized
39,AhpCF,False,-0.0007029590374146,,Alleviation of oxidative stress,Stress response
