,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.6720522173,0.05680018219115871,2.0,0.0,5.7122160113,5.0,5.6318884233,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.39518433585,0.18820122659082753,2.0,1.0,6.2621059723,6.0,6.5282626994,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.7766604446,0.01852189548800974,2.0,2.0,6.7635634867,7.0,6.7897574025,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.87220613415,0.1450717731455857,2.0,3.0,6.7696248996,8.0,6.9747873687,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.0203304937999995,0.12387322202315504,2.0,4.0,7.1079220891,9.0,6.9327388985,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.75466920545,0.1826069747674156,2.0,10.0,6.8837918356,29.0,6.6255465753,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.96214719395,0.04440998543007243,2.0,11.0,6.9935497958,30.0,6.9307445921,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.2305941208,0.08602185372615266,2.0,12.0,7.2914207569,31.0,7.1697674847,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.9179939968,0.07953371951210751,2.0,13.0,5.9742328292,14.0,5.8617551644,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.82395060795,0.2403368391755892,2.0,15.0,5.9938944167,18.0,5.6540067992,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.98111053425,0.0031421205525305022,2.0,16.0,5.9788887195000004,19.0,5.983332349,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.1660822106,0.3175506423841833,2.0,17.0,6.3906244232,20.0,5.941539998,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.7600781182,0.08866910552715959,2.0,21.0,5.6973795924,24.0,5.822776644,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.00709001395,0.12191079175530901,2.0,22.0,6.0932939615,25.0,5.9208860664,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.1618432441,0.09342111015984261,2.0,23.0,6.2279019446,26.0,6.0957845436,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.2877508904,0.05175477081211232,2.0,27.0,6.3243470398,28.0,6.251154741,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.2332171807000005,0.0601689291235571,2.0,32.0,7.1906713229,33.0,7.2757630385,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.79850842295,0.14125429582558244,2.0,34.0,6.6986265525,38.0,6.8983902934,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.7613398223,0.015436525557970053,2.0,35.0,6.7722550942,39.0,6.7504245504,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.77014828495,0.08101509796564522,2.0,36.0,6.8274346101,40.0,6.7128619598,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.6479409433,0.06864655719826032,2.0,37.0,7.5994004971999995,41.0,7.6964813894,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.9962254673499995,0.0754583621167723,2.0,42.0,6.0495825869,45.0,5.9428683478,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.3363181001,0.07043623385484171,2.0,43.0,6.2865121615,46.0,6.3861240387,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.3483844833,0.3233036922887159,2.0,44.0,6.5769947165,47.0,6.1197742501,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.3365498809,0.2559893012145303,2.0,48.0,5.1555381101,52.0,5.5175616517,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.267080807299999,0.2142862980973526,2.0,49.0,5.4186041018,53.0,5.1155575128,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.4654436916,0.2913890033047814,2.0,50.0,5.6714868318,54.0,5.2594005514,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.7831653550999995,0.29556309281789184,2.0,51.0,5.9921600223,55.0,5.5741706879,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.89434584635,0.18814672675993163,2.0,56.0,6.0273856727,57.0,5.76130602,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.6930186225499995,0.009134329809652928,2.0,58.0,5.686559676,59.0,5.6994775691,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.0479585277000005,0.14211243856462108,2.0,60.0,5.1484471967,61.0,4.9474698587,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.3616072853,0.03899238917456515,2.0,62.0,6.3891790681,63.0,6.3340355025,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.34011813385,1.0392423974733906,2.0,64.0,4.6052627873,65.0,6.0749734804,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.1754037767,0.004961783415671311,2.0,66.0,6.171895266,67.0,6.1789122874,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.057178593350001,0.004606124897479749,2.0,68.0,7.0604356155,69.0,7.0539215712,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.1706198962,0.35565555682834504,2.0,70.0,6.4221063522,71.0,5.9191334401999995,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.67032919485,0.007419827937721096,2.0,72.0,5.6650825842,73.0,5.6755758055,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.4705412853999995,0.049347670717351085,2.0,74.0,6.505435358,75.0,6.4356472128,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.37648732455,0.1307013973121807,2.0,76.0,6.2840674802,77.0,6.4689071689,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.1432219001499995,0.07403128020093105,2.0,78.0,6.1955699204,79.0,6.0908738799,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.3351203673,0.08948977592014624,2.0,80.0,6.3983991947,81.0,6.2718415399,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.55149498135,0.16376095623873077,2.0,82.0,6.667291464,83.0,6.4356984987,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.91391894815,0.09600201915202876,2.0,84.0,5.8460352694,85.0,5.9818026269,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.72985858945,0.12248445362759258,2.0,86.0,6.8164681772,87.0,6.6432490017,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.108298478,0.05290387448586939,2.0,88.0,6.1457071664,89.0,6.0708897896,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.18152287705,0.06592825552001216,2.0,90.0,6.2281411936,91.0,6.1349045605,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.80108007755,0.1896571866061914,2.0,92.0,5.6669721948,93.0,5.9351879603,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.32170608555,0.04740750568640989,2.0,94.0,5.3552282543,96.0,5.2881839167999996,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.93779217545,0.1471943135311855,2.0,95.0,5.8337100782,97.0,6.0418742727,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.496707046399999,0.25800037554988553,2.0,98.0,5.3142732313,99.0,5.6791408615,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.779948286950001,0.443368236582207,2.0,100.0,6.0934569736,101.0,5.4664396003,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.75053992525,0.13584427487573267,2.0,102.0,5.6544835173,103.0,5.8465963332,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.6965075173,0.08899727024877428,2.0,104.0,5.633576944,105.0,5.7594380906,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.11336299315,0.018896797492986735,2.0,106.0,6.1267250468,107.0,6.1000009395,,
