,name,x,y,cog,color,link
meta,start,0.058670992558062046,,,,
b0002,thrA,337,-0.0053666626265804,Amino acid transport and metabolism,#ff0000,
b0003,thrB,2801,0.006211523963972,Nucleotide transport and metabolism,#00bfbf,
b0004,thrC,3734,0.0106000795102309,Amino acid transport and metabolism,#ff0000,
b0005,yaaX,5234,0.0115196467068311,Function unknown,#708090,
b0006,yaaA,5683,0.0034816034232558,Function unknown,#708090,
b0007,yaaJ,6529,-0.0045538912384102,Amino acid transport and metabolism,#ff0000,
b0008,talB,8238,0.0006211693372481,Carbohydrate transport and metabolism,#ffc0cb,
b0009,mog,9306,0.0003182437369433,Nucleotide transport and metabolism,#00bfbf,
b0010,satP,9928,-0.0087805569194459,Function unknown,#708090,
b0011,yaaW,10643,-0.0022440184099326,Function unknown,#708090,
b0012,mbiA,10830,0.009656220559683,No COG annotation,#87cefa,
b0013,yaaI,11382,0.0026463796847315,Function unknown,#708090,
b0014,dnaK,12163,0.0019527532888683,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0015,dnaJ,14168,-0.0025146197890066,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0016,insL-1,15445,0.0047188550049037,"Replication, recombination and repair",#ff00ff,
b0018,mokC,16751,0.0008258381717741,Function unknown,#708090,
b0019,nhaA,17489,0.0019203982905228,Inorganic ion transport and metabolism,#0000ff,
b0020,nhaR,18715,-0.0018009057658785,Transcription,#f4a460,
b0021,insB-1,19811,-0.002482586421833,"Replication, recombination and repair",#ff00ff,
b0022,insA-1,20233,0.0049050583918327,"Replication, recombination and repair",#ff00ff,
b0023,rpsT,20815,0.0052785801952119,"Translation, ribosomal structure and biogenesis",#000000,
b0024,yaaY,21181,-0.0134004920311045,Function unknown,#708090,
b0025,ribF,21407,-0.0003236584666805,Coenzyme transport and metabolism,#008000,
b0026,ileS,22391,-0.0028317044402844,"Translation, ribosomal structure and biogenesis",#000000,
b0027,lspA,25207,0.0001760922254834,Cell wall/membrane/envelope biogenesis,#c71585,
b0028,fkpB,25826,-0.0014172765022986,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0029,ispH,26277,-0.0036162697571311,Lipid transport and metabolism,#40e0d0,
b0030,rihC,27293,0.0027817176952543,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,0.0088802556270047,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,0.0042461082385943,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,-0.0048824595714041,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,0.0121928958107764,Transcription,#f4a460,
b0035,caiE,34781,-0.006040421295629,Function unknown,#708090,
b0036,caiD,35377,0.0114383682969039,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,-0.0045652764779303,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,0.0083545313280463,Energy production and conversion,#90ee90,
b0039,caiA,39244,-0.0026146864481894,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,0.0020561457873587,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,0.0027395155200758,Energy production and conversion,#90ee90,
b0042,fixB,43188,0.0047951692234322,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.0003653956309698,Energy production and conversion,#90ee90,
b0044,fixX,45463,-0.0183916741203229,Energy production and conversion,#90ee90,
b0045,yaaU,45807,0.0056434513979916,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.003960449154277,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.0030482781831489,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,-0.0011858761354821,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.0020616869084917,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.0009608602414676,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.000952569544461,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0070647186299639,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.002395408628398,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,0.0024854353821933,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0015608231074438,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0015657730843405,Function unknown,#708090,
b0057,yabQ,59121,0.0030866807548923,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0002863475471514,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0013523060842797,Transcription,#f4a460,
b0060,polB,63429,0.0006066883938764,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.0410043032755934,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0431061421360913,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0437846813291584,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0091610607882486,Transcription,#f4a460,
b0065,yabI,71351,-0.0042947895634302,Function unknown,#708090,
b0066,thiQ,72229,0.0020871725324487,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0032937843135247,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0089794169462282,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0034932921229605,Transcription,#f4a460,
b0070,setA,77621,-0.0075710798792149,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0130344658491136,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0126851286804137,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.011998274953844,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0110329956508521,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0029116655383277,Transcription,#f4a460,
b0077,ilvI,85630,-0.0056297471555503,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0052394958663414,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,2.4140603111704973e-05,Transcription,#f4a460,
b0081,mraZ,89634,-0.0018929703175282,Transcription,#f4a460,
b0082,rsmH,90094,-0.0045590850060766,"Translation, ribosomal structure and biogenesis",#000000,
