,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.20767626744235468,2.0,0.0,0.14684929700000002,1.0,-0.14684929700000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.4886246715,0.3534585668668098,2.0,2.0,-0.23869172200000002,3.0,-0.738557621,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.8648249680000001,0.19597673143205474,3.0,4.0,-0.9425099830000001,5.0,-0.641915467,6.0,-1.010049454,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.1831179509999998,0.1630330185867452,2.0,7.0,-1.298399704,8.0,-1.067836198,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.008013809442601065,2.0,9.0,0.005666619,10.0,-0.005666619,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.16532289800000002,0.07197586327003855,2.0,11.0,-0.21621751900000002,12.0,-0.11442827700000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.11841402490794409,2.0,13.0,-0.08373136,14.0,0.08373136,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.010997721500000002,0.5925334087267543,4.0,15.0,-0.706645497,16.0,-0.23673591500000002,17.0,0.419768825,18.0,0.567603473,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.7010304797500002,0.019462097294599322,4.0,19.0,-1.67990864,20.0,-1.7039790099999998,21.0,-1.726185102,22.0,-1.6940491670000002,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.2858428956666667,0.29351686460692955,3.0,23.0,0.6148357870000001,24.0,0.19187947700000002,25.0,0.050813423,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.22273911549216013,2.0,26.0,0.15750033900000002,27.0,-0.15750033900000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.8895433555000001,0.04828284413099549,2.0,28.0,-0.8554022290000001,29.0,-0.9236844820000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.3693651495,0.049474266731393,2.0,30.0,-0.404348739,31.0,-0.33438156,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.21501098850286693,2.0,32.0,-0.152035728,33.0,0.152035728,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.7945502565,0.02667269357585795,2.0,34.0,-0.775689814,35.0,-0.8134106990000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.6059119265,0.04904037328253488,2.0,36.0,-0.571235146,37.0,-0.640588707,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333295077341e-10,0.09086891464378259,3.0,38.0,0.090734678,39.0,-0.09100255900000001,40.0,0.000267882,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.9156462100000002,0.12773481901977318,3.0,41.0,-1.91799492,42.0,-2.042190478,43.0,-1.7867532320000001,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.06666414925465687,2.0,44.0,0.047138672,45.0,-0.047138672,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.10205442550000002,0.03332100628488253,2.0,46.0,-0.07849291600000001,47.0,-0.125615935,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.067453228,,1.0,48.0,-0.067453228,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.157192611,0.002948657904964894,2.0,49.0,0.159277627,50.0,0.15510759500000001,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.033726614,0.06674254901191415,2.0,51.0,0.080920723,52.0,-0.013467495000000001,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.09023738666666668,0.07258879205407265,3.0,53.0,-0.10322426100000001,54.0,-0.012031757,55.0,-0.15545614200000002,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.338942901,0.03834896304678917,3.0,56.0,0.31818207,57.0,0.315450261,58.0,0.383196372,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.10619381200000001,,1.0,59.0,0.10619381200000001,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.052971490299027826,2.0,60.0,-0.0374565,61.0,0.0374565,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-1.1429369825,0.006078272213410017,2.0,62.0,-1.138638995,63.0,-1.14723497,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-1.1553294649999999,0.16785998686199305,2.0,64.0,-1.2740244,65.0,-1.03663453,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.0091340725,0.2861965544340647,4.0,66.0,0.094044626,67.0,0.37440754400000004,68.0,-0.25930574300000003,69.0,-0.17261013700000002,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,0.0,0.13422133726678354,4.0,70.0,-0.126013238,71.0,-0.070755627,72.0,0.015313938000000001,73.0,0.18145492700000002,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.31506856400000005,0.0769225447233411,2.0,74.0,-0.26067611100000004,75.0,-0.369461017,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,0.0,0.07121852806814274,3.0,76.0,-0.065528733,77.0,-0.010265479000000001,78.0,0.075794212,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.3085997925714016,2.0,79.0,0.21821300600000001,82.0,-0.21821300600000001,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.509183237,0.10886625336957599,2.0,80.0,-0.43220317100000005,81.0,-0.5861633030000001,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,0.530776612,0.25421712502651905,2.0,83.0,0.35101795900000005,84.0,0.7105352650000001,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.20005119702377874,2.0,85.0,0.141457558,86.0,-0.141457558,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.4995421461059524,2.0,87.0,0.35322963900000004,88.0,-0.35322963900000004,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,-0.01613923349999999,0.41555024547626296,2.0,89.0,0.277699163,90.0,-0.30997763,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.058561912333333334,0.18376043520417593,3.0,91.0,-0.018751983,92.0,-0.073909217,93.0,0.268346937,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.6645482413333333,0.26195102311561097,3.0,94.0,-0.886199288,95.0,-0.375477245,96.0,-0.731968191,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,3.3333332390602283e-10,0.3327180266549595,6.0,97.0,0.17551106100000002,98.0,0.120408729,99.0,-0.051151469000000005,100.0,-0.190242343,101.0,0.456425377,102.0,-0.510951353,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.28789596906198206,2.0,103.0,0.20357319200000001,104.0,-0.20357319200000001,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.09345604200000002,0.22552266820635866,2.0,105.0,-0.06601256600000001,106.0,0.25292465000000003,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,0.04131044050000001,0.13447209817510514,2.0,107.0,0.13639657300000002,108.0,-0.053775692,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,0.8557001085,0.12492949134466685,2.0,109.0,0.767361618,110.0,0.9440385990000001,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.28770002533333333,0.09586244642333366,3.0,111.0,-0.18916443300000002,112.0,-0.293291038,113.0,-0.380644605,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,3.3333333547084604e-10,0.04543253813010139,3.0,114.0,-0.040150032,115.0,-0.00916702,116.0,0.049317053000000007,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,-4.999999997368221e-10,0.13368514772461412,2.0,117.0,-0.09452967500000001,118.0,0.09452967400000001,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-0.1006696755,0.04864384194178109,2.0,119.0,-0.066273285,120.0,-0.135066066,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.20634221291891047,2.0,121.0,0.14590597800000002,126.0,-0.14590597800000002,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,-0.1289777285,0.07756675647766148,2.0,122.0,-0.183825708,127.0,-0.07412974900000001,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.47954595233333336,0.5207052241254457,6.0,123.0,-0.235014675,124.0,-1.220452359,125.0,-0.323046009,128.0,0.04749581,129.0,-1.035271474,130.0,-0.11098700700000001,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,-2.0000000544584394e-10,0.4518145695986164,5.0,131.0,-0.638793378,132.0,-0.315173816,135.0,0.329000991,136.0,0.25946858300000003,137.0,0.365497619,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-1.4364564675,0.3549353975630843,2.0,133.0,-1.185479241,134.0,-1.687433694,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-0.48466769600000004,0.05092471033926445,3.0,138.0,-0.534062912,139.0,-0.432340202,140.0,-0.48759997400000005,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,0.4266079535,0.39816276125588984,2.0,141.0,0.145064365,142.0,0.7081515420000001,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,3.3333332390602283e-10,0.15602129351231636,3.0,143.0,0.027750522000000003,144.0,0.140283993,145.0,-0.16803451400000002,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,0.3840603335,0.04509609347331014,2.0,146.0,0.35217258,147.0,0.415948087,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,0.0,0.15293046898192822,3.0,148.0,0.018587325000000002,149.0,0.14278727600000002,150.0,-0.161374601,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,-4.999999997368221e-10,0.05750080409605543,2.0,151.0,0.040659208,152.0,-0.040659209,,,,,,,,,,,,
61,cysB_mutant__cysBHH,0.08583592266666668,0.22396221043392459,3.0,153.0,-0.147295476,154.0,0.10546667,155.0,0.299336574,,,,,,,,,,
62,ersA_knockout__delersA,-0.03717369949999999,0.3062328282818052,2.0,156.0,-0.253713009,157.0,0.17936561,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.10723159219710017,2.0,158.0,-0.075824186,159.0,0.075824186,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,3.333333331578814e-10,0.06902968305482884,3.0,160.0,0.013940224000000001,161.0,-0.07493591000000001,162.0,0.06099568700000001,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,-0.08120204,0.08005820696491153,3.0,163.0,-0.173120024,164.0,-0.026720744,165.0,-0.043765352,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,-2.4999999292951713e-10,0.6154234047671637,4.0,166.0,0.508041201,167.0,-0.8932080490000001,169.0,0.24796695300000002,170.0,0.13719989400000002,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,-0.664890948,0.20924025894890513,2.0,168.0,-0.812846154,171.0,-0.516935742,,,,,,,,,,,,
