k,Name,in_iM,gene_weight,Regulator,Function,Category
59,e14 Removal,True,0.2367375579,,,Prophage
218,SG_ynfT,False,-0.0398662942,,,Unknown
224,YmfT,False,0.035105481800000005,,,Unknown
183,Membrane Stress,False,0.0347762967,,,Membrane Homeostasis
114,SG_sgcB,False,-0.0323164536,,,Unknown
214,BCAA-1,False,-0.0281367181,Leu-tRNA and Val-tRNA,,Amino Acid Metabolism
236,ppk KO,False,0.0279533626,,,Energy Metabolism
206,Evo Acid W F9,False,-0.0270589718,,,Unknown
309,FrmR,False,-0.0269651354,FrmR,,Carbon Metabolism
320,Curlin,False,0.026624259,RpoS and FliZ and CpxR and CsgD and BtsR,,Extracellular Structures
125,DsdC,False,-0.025356841800000002,DsdC,,Amino Acid Metabolism
308,SG_yeaR,False,0.0253462989,,,Unknown
268,guaAB,False,-0.0241541021,,,Nucleotide Metabolism
341,TdcAR-2,False,-0.0241127608,Crp and IHF and TdcA and TdcR,,Carbon Metabolism
223,Thiamine-2,False,-0.0240928564,ppGpp or SgrR or DksA or Thiamine diphosphate,,Cofactor Metabolism
221,pgi KO,False,-0.0240448732,,,Carbon Metabolism
234,SG_ilvC,False,0.023732126000000003,,,Unknown
311,CysB-2,False,-0.0232791649,CysB,,Amino Acid Metabolism
319,IS1-1,False,-0.0224081471,,,Unknown
329,Resistance,False,-0.0223721378,,,Membrane Homeostasis
323,Tryptophan-2,False,0.0220458133,TrpR or Trp-tRNA,,Amino Acid Metabolism
275,Ferrous Transport,False,-0.0218672829,Fnr and NagC and Fur,,Metal Homeostasis
118,SG_yhfL,False,0.0215302825,,,Unknown
282,YgeV-2,False,-0.021392572500000002,,,Unknown
154,SG_ydfA,False,-0.0211163884,,,Unknown
163,ROS Del,False,0.0210627649,,,Redox Stress
9,SG_ygcO,False,0.0210377221,,,Unknown
70,Asparagine,False,-0.0209141886,Lrp and gcvB,,Amino Acid Metabolism
18,SG_aaaD,False,0.020313154700000002,,,Unknown
63,FucR/ExuR/AraC/AllR,False,0.0202389559,FucR or ExuR or AraC or AllR,,Carbon Metabolism
256,NarL+Fnr-1,False,0.0201506304,NarL and Fnr,,Nitrogen Metabolism
108,SG_icdC,False,0.019884287400000002,,,Unknown
290,ExuR/YdfH/RhaRS,False,0.019877808,,,Carbon Metabolism
69,SG_yjhV,False,-0.019577718,,,Unknown
101,SG_yqfG,False,-0.0194442544,,,Unknown
188,AllR,False,-0.019250974,AllR,,Nitrogen Metabolism
91,NrdR,False,-0.0191343525,NrdR,,Nucleotide Metabolism
149,LexA,False,-0.0189259151,LexA,,DNA Damage
318,SG_afuB,False,-0.018748216800000002,,,Unknown
38,ubiC,False,-0.0186736336,,,Energy Metabolism
17,ZraR,False,-0.018107436100000002,ZraR,,Metal Homeostasis
168,Fe-related-2,False,-0.0180167268,,,Metal Homeostasis
142,ArcA/PhoB,False,-0.0178645982,ArcA or PhoB,,Anaerobiosis
333,Methionine,False,0.0175660329,,,Amino Acid Metabolism
148,SG_ypjJ,False,0.017553421700000002,,,Unknown
121,pdhR KO,False,0.0175476925,,,Carbon Metabolism
189,SG_yojO,False,0.0173245196,,,Unknown
27,ECA,False,-0.017285565200000002,,,Extracellular Structures
153,BasR,False,0.0171497808,BasR,,Metal Homeostasis
263,BCAA-2,False,0.0170886139,Lrp and IHF and Ile-tRNA and Leu-tRNA and Val-tRNA and ppGpp,,Amino Acid Metabolism
145,ppGpp,False,-0.0166390022,ppGpp,,Stringent Response
265,uhpT,False,0.0163868504,oxyS and YeiE and UvrY and Crp and UhpA,,Carbon Metabolism
72,SG_ytiA,False,-0.0163516391,,,Unknown
55,Leucine,False,0.0163374405,LeuO and ppGpp and Leu-tRNA,,Amino Acid Metabolism
248,FecI,False,0.016303572500000002,PdhR and Crp and HypT and Nac and Fur and FecI,,Metal Homeostasis
11,PyrDehyd,False,-0.0161573094,Fur and ArcA and PdhR and Fis and Fnr,,Energy Metabolism
259,SG_ybfB,False,-0.0161460152,,,Unknown
192,YgbI,False,-0.0161353466,YgbI,,Carbon Metabolism
