k,name,in_iM,gene_weight,regulator,function,category
68,Iron acquisition,False,0.0407972927,,Pyoverdine synthesis,Metal Homeostasis
95,MdcR,False,0.0283426697,MdcR,Malonate synthesis,Miscellaneous Metabolism
4,AtuR,False,-0.0274818168,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
69,FoxR,False,0.0257509006,,Iron chelator,Metal Homeostasis
43,k-opioid,False,-0.0242031918,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
98,Uncharacterized-14,False,0.0164740534,,,Uncharacterized
54,Sfa2,False,0.0158511647,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
77,Anr-2,False,0.015291613800000001,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
11,AHL,False,-0.0148881536,AHL,AHL synthesis,Quorum Sensing
71,Singlet-4,False,-0.01457133,,,Singlet
101,Translational-3,False,-0.0133050162,,,Translational
30,RpoS-1,False,-0.0125730322,AlgU/RpoN,General stress response,Stress Response
14,ErbR-1,False,-0.012096148400000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.012006627,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
84,PhhR,False,0.0118715081,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,-0.0117979114,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
29,Singlet-2,False,-0.0116210753,,,Singlet
17,RpoN,False,0.0110938661,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
59,Uncharacterized-8,False,-0.0108380733,,Iron ABC permease,Metal Homeostasis
65,HypR,False,0.010778956900000001,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,0.0097197794,PprB,Flp pilus assembly protein,Structural Components
9,PmrA,False,0.0097080914,PmrA,Polymyxins resistance,Defense Mechanisms
6,ArgR-1,False,-0.0096184101,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,0.009518376700000001,,,Uncharacterized
58,CpxR,False,0.0094633535,CpxR/ParB,Various stress response,Stress Response
7,AntR,False,0.0093353091,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
86,Hypothetical,False,0.0092242539,,,Uncharacterized
