,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.0227363170991265,2.0,0.0,-0.016077004000000002,1.0,0.016077004000000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.150013574,0.000527681263887587,2.0,2.0,0.150386701,3.0,0.149640447,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.4031922286666667,0.11518267699205066,3.0,4.0,-0.38290043300000004,5.0,-0.299503899,6.0,-0.5271723540000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.3292024905,0.20201492377190852,2.0,7.0,-0.472048613,8.0,-0.18635636800000002,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.07364800393034436,2.0,9.0,-0.052077003000000004,10.0,0.052077003000000004,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.090106767,0.11650765229794309,2.0,11.0,-0.172490118,12.0,-0.007723416,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.05037250518264106,2.0,13.0,-0.03561874,14.0,0.03561874,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.1823879075,0.3122073319583681,4.0,15.0,-0.533324203,16.0,-0.357525071,17.0,0.09100021600000001,18.0,0.07029742800000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.4757162975,0.3287806402455626,4.0,19.0,-3.71196409,20.0,-2.9894318220000002,21.0,-3.581429896,22.0,-3.620039382,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.17840014733333334,0.07681936336428502,3.0,23.0,0.18303660500000002,24.0,0.099367565,25.0,0.252796272,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.22016809786318287,2.0,26.0,0.15568235500000002,27.0,-0.15568235500000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.408548721,0.07105936802880705,2.0,28.0,-0.35830216,29.0,-0.458795282,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.623648827,0.07484204282583228,2.0,30.0,-0.6765701430000001,31.0,-0.5707275110000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.30228110758792204,2.0,32.0,-0.213745021,33.0,0.213745021,,,,,,,,,,,,
14,Catabolite_repression__delHfq,1.4740382914999999,0.016174481428120672,2.0,34.0,1.485475377,35.0,1.462601206,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,2.3995637555,0.16410930086864206,2.0,36.0,2.515606555,37.0,2.283520956,,,,,,,,,,,,
