k,name,in_iM,gene_weight,regulator,function,category
3,RpoS-2,True,0.06284191800000001,RpoS/Sfa3,General stress response,Stress Response
39,AtuR,False,-0.027530625000000003,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
48,SouR,False,-0.021075683,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
10,EutR,False,-0.017476344,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
25,Uncharacterized-5,False,-0.016995635000000002,,,Uncharacterized
41,LiuR,False,0.016567071000000003,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
93,FleN-1,False,0.016561474,FleN/AmpR,Bacterial chemotaxis,Structural Components
31,GlpR,False,0.015555859000000002,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
55,Singlet-8,False,-0.015299146000000001,,,Singlet
115,Uncharacterized-14,False,-0.015251508,,,Uncharacterized
9,DhcR,False,-0.014521299000000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
37,QscR-1,False,-0.013197731,QscR,PA1891-PA1897 novel operon,Quorum Sensing
81,Uncharacterized-2,False,0.012949933,,,Uncharacterized
101,CzcR,False,0.012849086000000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
14,Singlet-2,False,0.012743933,,,Singlet
77,LasR,False,0.01090755,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
19,TagR1,False,-0.010853241000000001,TagR1,H1-Type VI secretion system,Secretion System
47,AmiE,False,0.010754147,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
16,NagQ,False,0.010544766,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
2,PrrF,False,0.010533808,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-3,False,-0.010253915,,,Uncharacterized
56,Uncharacterized-1,False,-0.00992297,,,Uncharacterized
105,Translational-3,False,-0.009720281,,,Translational
32,ArgR-1,False,-0.009698026,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
52,Singlet-6,False,-0.009593971,,,Singlet
70,ErbR-1,False,0.009469745,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
87,CpxR,False,-0.009431762,CpxR/ParB,Various stress response,Antibiotic Resistance
44,FleN-2,False,-0.009416866000000001,FleN,Bacterial chemotaxis,Structural Components
20,GcsR,False,-0.009405116,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
29,FoxR,False,0.009234344,FoxR,Iron chelator,Metal Homeostasis
53,AmrZ,False,0.00895144,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
88,HexR-1,False,-0.008913769,HexR/GltR,Glucose metabolism,Carbon Source Utilization
62,RoxR,False,-0.00862674,RoxR,Cytochrome oxidases,Energy Metabolism
68,MdcR,False,0.008593752000000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
67,MexZ,False,0.00852441,MexZ,Aminoglycoside resistance,Antibiotic Resistance
71,Sigma-70,False,0.008409849,Sigma-70,Prophages (YMC11/02/R656),Prophages
76,Uncharacterized-10,False,0.008083454,,,Uncharacterized
1,EatR,False,0.007881427,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
50,DguR,False,0.007526134,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
6,Translational-2,False,0.007514097000000001,,,Translational
112,Anr-4,False,-0.007378375,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
80,AauR,False,-0.007304357,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
98,PhnR-2,False,0.0072695960000000006,PhnF/PhnR,Phosphate transport,Metal Homeostasis
103,Uncharacterized-12,False,-0.007075533,,,Uncharacterized
84,Iron acquisition,False,-0.00698934,,Iron acquisition,Metal Homeostasis
99,Anr-3,False,0.00695024,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
86,k-opioid,False,-0.006890577,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
74,HypR,False,-0.006618008000000001,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-4,False,-0.0066155,,,Uncharacterized
