,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.7755575615628914e-17,0.5270873688677983,4.0,0.0,0.3951849055,1.0,-0.3715296255,2.0,0.5072957196,3.0,-0.5309509996
1,2AA__del_ridA,-1.0721867828,0.3349798593936463,4.0,4.0,-0.8162948931,5.0,-1.4746423925,6.0,-0.7770458689,7.0,-1.2207639767
2,GC_MS__WT,-3.333334071727497e-11,0.25903788866157584,3.0,8.0,-0.1841858949,9.0,0.2961941352,10.0,-0.1120082404,,
3,GC_MS__del_slyA,-0.08141036935000001,0.19511637905449747,2.0,11.0,0.056557745400000005,12.0,-0.21937848410000002,,,,
4,Rho__WT,-3.33333360913457e-11,0.05726223955773583,3.0,13.0,0.0641357098,14.0,-0.0181422626,15.0,-0.045993447300000004,,
5,Rho__rho_Y80C,1.1753608142333334,0.23835076690446041,3.0,16.0,1.1323421006,17.0,1.4322913485,18.0,0.9614489936,,
6,Rho__rho_K130Q,0.7825181056666667,0.28502662822813407,3.0,19.0,0.9083989219,20.0,0.4562230054,21.0,0.9829323897000001,,
7,flagella__WT,0.0,1.3220081722754442,2.0,22.0,-0.9348009434000001,23.0,0.9348009434000001,,,,
8,flagella__del_rfaL,0.23076998475,0.5300768820531443,2.0,24.0,0.6055909426,25.0,-0.1440509731,,,,
9,flagella__del_rfaG,0.0525379466,0.021255421245967174,2.0,26.0,0.0375080941,27.0,0.0675677991,,,,
10,flagella__del_rfaD,-1.72172197965,0.759523606956207,2.0,28.0,-1.1846576867,29.0,-2.2587862726,,,,
11,nusG__WT_OD08,0.0,0.044060601353193084,2.0,30.0,0.03115555,31.0,-0.03115555,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.1584146223333334,0.22171785953857853,3.0,32.0,1.3250009222,33.0,1.2434828776,45.0,0.9067600672,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.29856934436666666,0.182195551313492,3.0,34.0,0.1567256007,36.0,0.5040478333,37.0,0.2349345991,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.9241762008333332,0.35131006569357354,3.0,35.0,1.6467516277,41.0,1.8065772178000001,42.0,2.319199757,,
15,omv__controlPCN_highOD_intracellularRNAs,1.3943151377333332,0.4741049318277523,3.0,38.0,1.5544045523999999,39.0,1.7676510882,40.0,0.8608897726,,
16,omv__controlPCN_lowOD_intracellularRNAs,-1.850371707708594e-17,0.6811154889396334,3.0,43.0,-0.31409913770000003,44.0,0.7814890039,46.0,-0.4673898662,,
17,sv5015__STM1625,0.7516054652666666,0.5521133212539651,3.0,47.0,0.9403184258,48.0,1.1846195221,49.0,0.1298784479,,
18,sv5015__STM0581,1.1583838792333334,0.4553614058419193,3.0,50.0,1.5545880805999999,51.0,1.2596489161,52.0,0.6609146410000001,,
19,sv5015__WT,0.0,0.9832052062192436,3.0,53.0,0.0401576203,54.0,0.9625111357,55.0,-1.002668756,,
20,tomato__tomato_root,0.4919738781333334,0.24028848535714692,3.0,56.0,0.3623952675,57.0,0.344288258,58.0,0.7692381089,,
21,tomato__LB,0.0,0.3241704550129704,2.0,59.0,0.22922312700000003,60.0,-0.22922312700000003,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.2858480821,0.5078202800483655,3.0,61.0,0.5963920319,62.0,-0.3001828489,63.0,0.5613350633,,
23,AcrB_efflux_virulence__WT,-9.25185853854297e-18,0.4292914500376502,3.0,64.0,-0.3246526081,65.0,0.4867360174,66.0,-0.1620834093,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.8365743152666667,0.2410196334021068,3.0,67.0,0.8950491375,74.0,1.0429764277,75.0,0.5716973806,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-3.143288076133333,0.2917574827696886,3.0,68.0,-2.8100284375999998,69.0,-3.3526488999,71.0,-3.2671868909,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.3250677417,0.3186176127585044,3.0,70.0,-0.6174810888000001,106.0,-0.3722208597,107.0,0.0144987234,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-3.3267079456000004,0.3553529095111703,3.0,72.0,-2.9331694049,79.0,-3.6240816544000003,110.0,-3.4228727775,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.07025120110000001,0.11420229032096033,3.0,73.0,0.1211894939,76.0,-0.0605561191,109.0,0.1501202285,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-3.400562160566667,0.7419079809647031,3.0,77.0,-2.7300510221,78.0,-3.2740401187,86.0,-4.1975953409,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-3.5060815629000004,0.05172990427078071,2.0,80.0,-3.542660129,95.0,-3.4695029968,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-0.7443590895,0.49397789654042307,2.0,81.0,-0.3950639691,82.0,-1.0936542099,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.03143272656666665,0.33536373263730784,3.0,83.0,0.1377267537,84.0,-0.34419687260000004,85.0,0.3007682986,,
