k,name,in_iM,gene_weight,regulator,function,category
57,Uncharacterized-7,True,0.0787420091,,,Uncharacterized
96,LexA,False,0.026063730700000003,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
28,PA1226,False,-0.020262056100000002,PA1226,Lipopolysaccharide synthesis,Structural Components
50,Zur-2,False,0.0188325141,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
42,PrrF,False,-0.018758118,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,-0.017749876600000002,MdcR,Malonate synthesis,Miscellaneous Metabolism
55,RpoH,False,0.0157817195,,Heat Shock Response,Stress Response
7,AntR,False,-0.015346061900000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
9,PmrA,False,-0.0145804574,PmrA,Polymyxins resistance,Defense Mechanisms
83,Sigma-70,False,0.0134429939,Sigma-70,Prophages (YMC11/02/R656),Prophages
43,k-opioid,False,-0.012986803600000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
92,RpoS-2,False,-0.0128122357,RpoS/MmsR,General stress response,Stress Response
87,DguR,False,0.0122097844,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,-0.0118319876,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,0.0112099352,,,Uncharacterized
38,AauR,False,-0.010212351500000001,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,0.0093950184,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
93,PprB,False,0.0090780898,PprB,Flp pilus assembly protein,Structural Components
48,BexR,False,-0.008931018300000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
11,AHL,False,-0.00881666,AHL,AHL synthesis,Quorum Sensing
49,AtsR,False,-0.008704449900000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
86,Hypothetical,False,0.0086583462,,,Uncharacterized
19,FruR,False,-0.008440798000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
75,Translational-2,False,-0.0079867047,,,Translational
65,HypR,False,-0.0079658508,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,-0.007941089200000001,XisF4,Excision of Pf4 prophage,Prophages
77,Anr-2,False,0.0076852794,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,-0.0070806763,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,-0.007041503100000001,,,Uncharacterized
94,Cell Division,False,-0.007022003000000001,,Cell wall biosynthesis,Structural Components
88,NRPS,False,-0.006969821100000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
60,ErbR-2,False,0.0069289125,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
30,RpoS-1,False,-0.0067441034000000006,AlgU/RpoN,General stress response,Stress Response
26,RsmA,False,0.0067229983000000005,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
72,PtxS,False,-0.0065896377,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
3,EatR,False,-0.0064195188,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,-0.0059670171,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,0.0057959451,PhnF/PhnR,Phosphate transport,Metal Homeostasis
100,Uncharacterized-16,False,0.0057675259,,,Uncharacterized
15,LasR,False,-0.005658477,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
29,Singlet-2,False,-0.0056221374,,,Singlet
41,Uncharacterized-5,False,-0.0053908564,,,Uncharacterized
20,MmsR,False,0.005317487,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,0.0053055854,RoxR,Cytochrome oxidases,Energy Metabolism
47,CzcR,False,-0.0051978353,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
25,EsrC,False,0.0051423992,NfxB/EsrC,RND efflux pump,Defense Mechanisms
56,Singlet-3,False,0.0051408046,,,Singlet
23,HexR-2,False,0.0050628452,HexR,Glucose metabolism,Carbon Source Utilization
69,FoxR,False,0.0049600091,,Iron chelator,Metal Homeostasis
37,HutC,False,-0.0045725814,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,-0.0045018165,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,-0.0044741988,,,Uncharacterized
68,Iron acquisition,False,-0.0043933342000000005,,Pyoverdine synthesis,Metal Homeostasis
101,Translational-3,False,-0.0041632981,,,Translational
32,PvdS,False,-0.003973557,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
52,PchR,False,-0.0038958651,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
4,AtuR,False,0.0038770437,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
79,Uncharacterized-13,False,0.0038473444,,,Uncharacterized
36,GlpR,False,-0.0038319938,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
89,QscR-2,False,0.0038015926,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
54,Sfa2,False,-0.0036947520000000004,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
33,Uncharacterized-3,False,-0.0036003740000000004,,,Uncharacterized
67,CysB-1,False,0.0035733643,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
27,FpvR,False,0.0035715635,FpvR,Ferripyoveridine system,Metal Homeostasis
5,HexR-1,False,-0.0035297257000000003,HexR/GltR,Glucose metabolism,Carbon Source Utilization
46,LiuR,False,-0.0035004296,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,-0.0033216036,,,Uncharacterized
58,CpxR,False,0.0032967319,CpxR/ParB,Various stress response,Stress Response
63,Uncharacterized-11,False,0.0032903341000000003,,,Uncharacterized
80,GcsR,False,-0.0032838248,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,0.0030281392,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,-0.0027172852,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
22,Singlet-1,False,-0.0026915003,,,Singlet
76,SouR,False,0.0025923045000000003,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,0.0025455567000000003,,,Uncharacterized
91,CysB-2,False,0.0025045157,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
81,QscR-1,False,-0.0023461458000000003,QscR,PA1891-PA1897 novel operon,Quorum Sensing
0,NarL-1,False,0.0023458503,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
21,Anr-1,False,0.0023038008000000002,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
97,AmiR,False,0.0022999026,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
10,Zur-1,False,0.0021455707,Zur/RutR,Zinc uptake,Metal Homeostasis
98,Uncharacterized-14,False,0.0021044609,,,Uncharacterized
16,Translational-1,False,-0.0019967382,,,Translational
62,Uncharacterized-10,False,-0.001923297,,,Uncharacterized
40,ExsB,False,-0.0016010398000000001,ExsB,T3SS system,Secretion System
78,MexS,False,0.0011673558,GlcC/MexS,RND efflux pump,Stress Response
39,RiPP,False,-0.0011149244000000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
73,AmrZ,False,-0.0010062647,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
18,MexZ,False,0.0009998311,MexZ,Aminoglycoside resistance,Defense Mechanisms
99,Uncharacterized-15,False,-0.0009909852,,,Uncharacterized
59,Uncharacterized-8,False,0.0008897031000000001,,Iron ABC permease,Metal Homeostasis
45,CbrB,False,-0.0008551239,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,-0.0007010359,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
51,FleN,False,-0.0006275389000000001,FleN,Bacterial chemotaxis,Structural Components
71,Singlet-4,False,-0.0006077416000000001,,,Singlet
102,AcoR,False,0.0006074954,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
61,Uncharacterized-9,False,0.000556203,,,Uncharacterized
14,ErbR-1,False,0.0005258604,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,-0.0003754109,MvfR,PQS signalling,Miscellaneous Metabolism
31,NagQ,False,-0.0003751923,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
66,Uncharacterized-12,False,0.00029385800000000003,,,Uncharacterized
82,CueR,False,0.0002377302,CueR,Copper adaptation/transport,Metal Homeostasis
17,RpoN,False,-0.0002213809,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
64,SoxR,False,-0.0001069768,SoxR,RND efflux pump,Defense Mechanisms
