k,name,in_iM,gene_weight,regulator,function,category
10,EutR,False,-0.017850226,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
76,Uncharacterized-10,False,-0.015927049000000002,,,Uncharacterized
1,EatR,False,-0.014977832000000002,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
86,k-opioid,False,-0.014442595,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
98,PhnR-2,False,-0.014302831,PhnF/PhnR,Phosphate transport,Metal Homeostasis
114,CysB-3,False,0.013869522,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
105,Translational-3,False,-0.012904261,,,Translational
7,PprB,False,0.012313417,PprB,Flp pilus assembly protein,Structural Components
88,HexR-1,False,-0.012001137,HexR/GltR,Glucose metabolism,Carbon Source Utilization
113,Quorum sensing,False,-0.011156928,,Quorum sensing,Quorum Sensing
108,Singlet-12,False,-0.009998591000000001,,,Singlet
109,AHL,False,-0.009841252,AHL,AHL synthesis,Quorum Sensing
104,AcoR,False,-0.009735655000000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
111,Fur,False,0.009734436,Fur,Uncharaterized,Metal Homeostasis
94,Lrp,False,0.009499789,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
72,HexR-2,False,0.009417861000000001,HexR,Glucose metabolism,Carbon Source Utilization
78,XisF4-1,False,-0.009376998000000001,CueR/XisF4,Excision of Pf4 prophage,Prophages
8,PhhR-1,False,0.009304505000000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
87,CpxR,False,-0.009247517,CpxR/ParB,Various stress response,Antibiotic Resistance
52,Singlet-6,False,0.008992292,,,Singlet
75,Singlet-9,False,-0.008969875,,,Singlet
83,Anr-1,False,-0.008760139,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
56,Uncharacterized-1,False,-0.008699511,,,Uncharacterized
36,PtxS,False,-0.008433427,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
93,FleN-1,False,-0.008409283,FleN/AmpR,Bacterial chemotaxis,Structural Components
0,LexA,False,0.008220154,LexA,SOS response for DNA protection and repair,Stress Response
65,MexS-2,False,-0.007931767000000001,GlcC/MexS,RND efflux pump,Antibiotic Resistance
101,CzcR,False,-0.007526245000000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
62,RoxR,False,-0.007516364,RoxR,Cytochrome oxidases,Energy Metabolism
58,FruR,False,-0.007365325000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
41,LiuR,False,0.0071083430000000005,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
45,PA1226,False,-0.006969345,PA1226,Lipopolysaccharide synthesis,Structural Components
39,AtuR,False,0.0069481230000000005,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
12,Singlet-1,False,-0.0066439590000000005,,,Singlet
82,AntR,False,-0.006405935000000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
