,59
AX:AX_10_MIC:1,-1.109540715
AX:AX_10_MIC:2,-1.0406922527
AX:AX_30_MIC:1,-1.5992411616000002
AX:AX_30_MIC:2,-2.2948440027
AX:QZ_10_MIC:1,-1.1540984156
AX:QZ_10_MIC:2,-1.9841313937
AX:QZ_30_MIC:1,-2.4444224571
AX:QZ_30_MIC:2,-2.1281330597
AX:wt:1,1.684522586
AX:wt:2,-1.684522586
ITM_04:00h_clinic_ctrl:1,-5.7045254534000005
ITM_04:00h_clinic_ctrl:2,-5.8125079647
ITM_04:00h_h37rv_control:1,0.4764584283
ITM_04:00h_h37rv_control:2,0.5501424056
ITM_04:00h_h37rv_control:3,-1.0266008339
ITM_04:06h_clinic_delam:1,-13.793465941200001
ITM_04:06h_clinic_delam:2,-14.3162649153
ITM_04:06h_clinic_delam:3,-14.2037336581
ITM_04:06h_clinic_DMSO:1,-21.7876882106
ITM_04:06h_clinic_DMSO:2,-22.1943021641
ITM_04:06h_clinic_DMSO:3,-21.0351168584
ITM_04:06h_h37rv_delam:1,-15.4907589332
ITM_04:06h_h37rv_delam:2,-14.7314985767
ITM_04:06h_h37rv_delam:3,-15.6337731255
ITM_04:06h_h37rv_DMSO:1,-16.0918488885
ITM_04:06h_h37rv_DMSO:2,-16.4980493477
ITM_04:06h_h37rv_DMSO:3,-13.8892688163
ITM_04:24h_clinic_delam:1,-18.6683906185
ITM_04:24h_clinic_delam:2,-19.0411351582
ITM_04:24h_clinic_delam:3,-18.4971863441
ITM_04:24h_clinic_DMSO:1,-24.7645889128
ITM_04:24h_clinic_DMSO:2,-25.9686714774
ITM_04:24h_clinic_DMSO:3,-24.8051561883
ITM_04:24h_h37rv_delam:1,-21.8715088932
ITM_04:24h_h37rv_delam:2,-19.576701528
ITM_04:24h_h37rv_delam:3,-20.6983659026
ITM_04:24h_h37rv_DMSO:1,-20.2768729504
ITM_04:24h_h37rv_DMSO:2,-19.8439391382
JSF:DMSO:1,-0.5787186776000001
JSF:DMSO:2,-0.1093930263
JSF:DMSO:3,0.1635275207
JSF:DMSO:4,0.5245841831
JSF:JSF_2019:1,3.5926634518
JSF:JSF_2019:2,5.7309470209
JSF:JSF_2019:3,3.5842121517
JSF:JSF_2019:4,3.4746717408
JSF:JSF_2026:1,1.3876651353
JSF:JSF_2026:2,2.5371341452
JSF:JSF_2026:3,2.8442976285
JSF:JSF_2026:4,1.8604586061
MTS1338:over_expression:1,0.6633849517
MTS1338:over_expression:2,-0.6633849517
PAS:control:1,0.1676700236
PAS:control:2,-1.2658372468999999
PAS:control:3,1.0981672233
PAS:treated:1,13.2246232246
PAS:treated:2,12.7950763467
PAS:treated:3,12.446861702
THP-1:24h_THP_B_enriched:1,-0.059882455200000004
THP-1:24h_THP_B_enriched:2,0.059882455200000004
aminoimidazoles:02h_treated:1,-3.7946423229
aminoimidazoles:02h_treated:2,-3.8858409189
aminoimidazoles:24h_treated:1,4.0370958226
aminoimidazoles:24h_treated:2,3.7222765689
aminoimidazoles:untreated:1,-0.23039488290000001
aminoimidazoles:untreated:2,-0.16809090170000002
aminoimidazoles:untreated:3,0.3984857846
antibiotic:ctrl_24h:1,0.48133483450000003
antibiotic:ctrl_24h:2,0.6611340379
antibiotic:ctrl_24h:3,0.6279056104
antibiotic:ctrl_4h:1,-0.052217194800000005
antibiotic:ctrl_4h:2,0.0997007682
antibiotic:ctrl_4h:3,-0.0474835734
antibiotic:izd_4h:1,-24.5430536333
antibiotic:izd_4h:2,-24.5763627477
base:wt_glu_24:1,-0.20841913080000002
base:wt_glu_24:2,-0.20771458080000002
base:wt_glu_24:3,-0.2980407648
base:wt_glu_6:1,-0.6180633922000001
base:wt_glu_6:2,0.4347765281
base:wt_glu_6:3,0.1832868641
base:wt_llac_24:1,-1.7549817359
base:wt_llac_24:2,-1.48071618
base:wt_llac_24:3,-0.1356403955
base:wt_llac_6:1,-1.8052167483
base:wt_llac_6:2,-1.4631741125
base:wt_llac_6:3,-1.1586709354
base:wt_pyr_24:1,-2.4135358606
base:wt_pyr_24:2,-2.6506803517
base:wt_pyr_24:3,-3.2525648691
base:wt_pyr_6:1,-1.2483221014
base:wt_pyr_6:2,-1.311329886
base:wt_pyr_6:3,-0.6657775232
biofilm:biofilm:1,20.1596758206
