k,name,in_iM,gene_weight,regulator,function,category
167,TtdR,False,0.0312172751,TtdR,,Carbon Metabolism
46,SG_ymjC,False,-0.0272549292,,,Unknown
206,Evo Acid W F9,False,0.025075133000000003,,,Unknown
208,PAL Dup,False,0.024373993700000002,,,Unknown
43,SG_yjbE,False,0.023406529800000003,,,Unknown
177,FlhDC-1,False,0.021541716500000002,FlhDC,,Motility
249,SG_csgC,False,0.0213544507,,,Unknown
141,CreB,False,0.0201101928,CreB,,Carbon Metabolism
332,FliA+FlhDC+CsgD,False,-0.0196999751,FliA+FlhDC+CsgD,,Motility
257,SG_ynfM,False,-0.0196883146,,,Unknown
242,CsiR,False,0.0195776216,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,,Energy Metabolism
258,OmpR,False,0.0192715176,OmpR,,Membrane Homeostasis
234,SG_ilvC,False,0.0186178878,,,Unknown
48,SG_ghoT,False,0.018515426300000002,,,Toxin/Antitoxin
318,SG_afuB,False,0.0174551338,,,Unknown
179,SG_ygeI,False,-0.0168035949,,,Unknown
152,SG_mokC,False,-0.016698601900000002,,,Unknown
125,DsdC,False,-0.0164288966,DsdC,,Amino Acid Metabolism
67,SG_yhdU,False,-0.0160194179,,,Unknown
237,SG_yjhE,False,-0.015849040300000002,,,Unknown
212,AA-related,False,-0.015743970700000002,,,Amino Acid Metabolism
94,CpxR+BaeR,False,0.0157307364,CpxR+BaeR,,Membrane Homeostasis
259,SG_ybfB,False,-0.0157207881,,,Unknown
139,Succinate,False,0.0155207642,RpoS+Fur+IHF+Fnr+Crp+ArcA+ryhB,,Energy Metabolism
68,NagC,False,-0.015369541200000001,NagC,,Carbon Metabolism
51,CP4-44,False,-0.015271820600000001,,,Prophage
295,SG_yfjM,False,0.0149854633,,,Unknown
56,HU,False,-0.0149180486,,,Nucleoid
336,SG_essD,False,0.014897646700000001,,,Unknown
251,SG_fryB,False,0.014110168800000001,,,Unknown
13,flhDC,False,-0.0138861431,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
105,SG_exoD,False,0.0138767069,,,Unknown
239,Zur/ZntR,False,-0.013855446200000001,Zur/ZntR,,Metal Homeostasis
4,SG_ypjK,False,-0.0136953212,,,Unknown
260,SG_ynfN,False,0.013599262800000001,,,Unknown
38,ubiC,False,-0.0133477738,,,Energy Metabolism
294,YhaJ,False,-0.0133113281,YhaJ,,Unknown
339,SG_yqhH,False,0.0132545696,,,Unknown
186,SG_ylcJ,False,-0.0131129511,,,Unknown
241,DLP12,False,0.013009745100000001,,,Prophage
275,Ferrous Transport,False,0.0130081682,Fnr+NagC+Fur,,Metal Homeostasis
335,IS2,False,-0.012775111700000001,,,Unknown
276,Nac,False,-0.012721913500000001,Nac,,Nitrogen Metabolism
310,Rob+SoxS+MarA,False,0.012637805600000001,Rob+SoxS+MarA,,Redox Stress
222,AtoC,False,-0.0125842715,RpoN+AtoC,,Fatty Acid Metabolism
25,SG_pyrL,False,-0.012487428600000001,,,Unknown
278,CytR,False,0.0124318056,Crp+CytR,,Nucleotide Metabolism
264,Lrp-1,False,0.0123466526,Lrp,,Amino Acid Metabolism
87,SG_ytiC,False,-0.012325375000000001,,,Unknown
9,SG_ygcO,False,-0.0122605026,,,Unknown
103,DhaR+RpoS,False,-0.0120639873,RpoS+DhaR,,Carbon Metabolism
254,BetI+ArcA+Cra,False,0.011987865200000001,ArcA+Cra+BetI,,Membrane Homeostasis
119,Acetyl-CoA,False,-0.011802400900000001,RpoS+Crp+Fis+IHF,,Energy Metabolism
104,NhaR,False,-0.0115965432,NhaR,,Membrane Homeostasis
98,SG_lysA,False,-0.0115099508,,,Unknown
196,SG_cusC,False,0.0115064357,,,Unknown
323,Tryptophan-2,False,0.011489850900000001,TrpR/Trp-tRNA,,Amino Acid Metabolism
154,SG_ydfA,False,-0.0113423906,,,Unknown
101,SG_yqfG,False,-0.0112887414,,,Unknown
229,SG_intG,False,-0.0112790315,,,Unknown
228,SG_ygdT,False,0.011236165400000001,,,Unknown
312,SG_yeeW,False,-0.011177218800000001,,,Unknown
41,NadR,False,0.0110953297,NadR,,Cofactor Metabolism
55,Leucine,False,-0.010941918600000001,LeuO+ppGpp+Leu-tRNA,,Amino Acid Metabolism
232,YgeV-1,False,-0.010891539700000001,,,Unknown
172,SG_yjhZ,False,0.0105447297,,,Unknown
215,SG_ydaG,False,-0.0103796869,,,Unknown
37,SG_yahM,False,0.0103220242,,,Unknown
226,SG_alaE,False,-0.01032124,,,Unknown
320,Curlin,False,-0.010139695,RpoS+FliZ+CpxR+CsgD+BtsR,,Extracellular Structures
265,uhpT,False,-0.010137306300000001,oxyS+YeiE+UvrY+Crp+UhpA,,Carbon Metabolism
220,NtrC-3,False,0.010001386900000001,NtrC+RpoN,,Nitrogen Metabolism
199,FDH-O,False,0.0099971124,sdhX,,Energy Metabolism
155,NtrC-1,False,-0.009738212100000001,RpoN+NtrC,,Nitrogen Metabolism
91,NrdR,False,-0.0097167455,NrdR,,Nucleotide Metabolism
262,AraC,False,0.009709193000000001,Crp+AraC,,Carbon Metabolism
164,SG_ymdG,False,0.009656913500000001,,,Unknown
303,SG_ykgS,False,0.0096213943,,,Unknown
79,SG_yjjY,False,-0.0096177754,,,Unknown
6,CysB+Cbl,False,0.0095447243,Cbl+CysB,,Amino Acid Metabolism
284,SG_aaeX,False,0.0094691541,,,Unknown
174,BirA,False,-0.0094106435,BirA,,Cofactor Metabolism
112,SG_ybgU,False,0.0092723336,,,Unknown
73,SG_hokA,False,-0.0092323166,,,Toxin/Antitoxin
89,SoxS,False,-0.0092194925,SoxS,,Redox Stress
52,SG_essQ,False,-0.0092105016,,,Unknown
225,SG_yohO,False,-0.0091752549,,,Unknown
66,SG_ymcE,False,0.009023745100000001,,,Unknown
240,SG_yafF,False,0.0090194556,,,Unknown
308,SG_yeaR,False,0.0088943337,,,Unknown
99,Cytochrome bo3,False,-0.0088602136,Fis+Fnr+GadE+Crp+HprR+ArcA+Cra+Fur+CusR+PdhR,,Energy Metabolism
33,Translation,False,-0.0088334369,DksA,,Translation
313,GadWX,False,-0.0088093235,GadW+GadX,,Redox Stress
123,SG_ydiE,False,-0.0086897008,,,Unknown
175,SG_ynfQ,False,0.0086335148,,,Unknown
129,SG_yzfA,False,-0.0086318355,,,Unknown
315,Fnr+NarLP,False,-0.0086109702,Fnr+NarL+NarP+ModE,,Nitrogen Metabolism
