,BSU_20020
LBexp_1,7.7083
LBexp_2,7.529
LBexp_3,7.7458
LBtran_1,8.4445
LBtran_2,8.1961
LBtran_3,8.4977
LBstat_1,7.8703
LBstat_2,7.8551
LBstat_3,7.8179
LBGexp_1,7.3535
LBGexp_2,7.5222
LBGexp_3,7.6299
LBGtran_2,8.1716
LBGtran_3,8.0883
LBGstat_1,7.9058
LBGstat_2,7.5177
LBGstat_3,8.0631
S0_1,7.5514
S0_2,7.7465
S0_3,7.7875
S1_1,8.795
S1_2,8.7551
S1_3,8.9662
S2_1,8.2719
S2_2,8.0437
S2_3,8.2492
S3_1,8.2765
S3_2,8.0791
S4_1,8.4111
S4_2,8.0386
S4_3,8.2048
S5_1,7.979
S5_2,8.3181
S5_3,8.3333
S6_1,8.173
S6_2,7.1569
S6_3,8.3457
S6/t_1,8.7518
S6/t_2,7.5374
S6_4,8.3587
S6_5,8.6628
S6_6,8.5961
S7_4,9.2968
S7_5,9.3753
S7_6,9.8057
S8_4,9.2981
S8_5,9.7309
G135_1,7.9474
G135_3,7.6411
G150_1,7.673
G150_2,7.5358
G150_3,7.831
G180_1,7.6628
G180_2,7.5819
G180_3,7.3677
C30_1,9.3242
C30_2,9.3382
C90_1,10.2966
C90_2,10.1463
BI_1,7.4755
BI_2,7.5221
BC_2,7.1803
BC/t_1,7.3738
BC/t_2,8.9355
BC_1,7.2896
Sw_1,7.252
Sw_2,7.4405
BT_1,7.8153
BT_2,7.2703
B36_1,7.6654
B36_2,7.6597
B60_1,8.1086
B60_2,8.2948
M9exp_1,8.4527
M9exp_2,8.3146
M9exp_3,8.0345
M9tran_1,8.2224
M9tran_2,8.222
M9tran_3,8.4611
M9stat_1,8.0019
M9stat_2,7.9136
M9stat_3,7.6804
M+G_1,9.0383
M+G_2,8.7194
M+G_3,8.5042
Glu_1,8.7154
Glu_2,8.4879
Glu_3,8.7166
Fru_1,7.9803
Fru_2,8.5453
Fru_3,8.1521
Mal_1,8.4364
Mal_2,8.3517
Mal_3,8.602
G+S_2,8.3781
G+S_3,8.7346
Pyr_1,8.3344
Pyr_2,8.2322
Pyr_3,8.407
Gly_1,8.1613
Gly_2,8.654
Gly_3,8.4971
Glucon_1,8.8002
Glucon_2,8.5792
Glucon_3,8.4529
aero_1,7.84
aero_2,7.8459
aero_3,8.0558
nit_1,8.1923
nit_2,8.0748
nit_3,7.8949
ferm_1,7.9701
ferm_2,7.6085
ferm_3,8.0033
T-5.40H_1,7.9005
T-4.40H_1,7.9477
T-3.40H_1,7.7942
T-2.40H_1,7.6772
T-1.40H_1,7.5706
T-1.10H_1,7.6651
T-0.40H_1,7.7532
T0.0H_1,7.7471
T0.30H_1,8.0998
T1.0H_1,7.5055
T1.30H_1,7.8449
T2.0H_1,8.0716
T2.30H_1,7.7853
T3.0H_1,7.6188
T3.30H_1,7.8508
T4.0H_1,7.6711
T5.0H_1,7.6568000000000005
HPh_1,9.2334
HPh_2,9.0479
HPh_3,9.442
LPh_1,9.317
LPh_2,9.8381
LPh_3,9.395
LPhT_1,8.3274
LPhT_2,8.4064
LPhT_3,8.2705
SMMPr_1,7.4673
SMMPr_2,7.7404
SMMPr_3,7.8623
HiTm_1,8.4867
HiTm_2,7.8377
HiTm_3,7.974
LoTm_1,8.1625
LoTm_2,8.2648
LoTm_3,8.0706
HiOs_1,7.9372
HiOs_2,7.8967
HiOs_3,7.9782
BMM_1,9.8719
BMM_2,9.4401
BMM_3,9.3442
Heat_1,9.5718
Heat_2,9.1901
Heat_3,9.2775
Cold_1,9.804
Cold_2,9.2896
Cold_3,8.8584
Etha_1,10.4177
Etha_2,9.7556
Etha_3,10.2097
SMM_1,7.9644
SMM_2,7.8187
SMM_3,7.8288
Salt_1,8.2113
Salt_2,8.1755
Salt_3,8.2745
Mt0_1,7.6345
Mt0_3,7.5435
M0t45_1,7.9884
M0t45_2,7.8424
M0t45_3,8.4529
M0t90_1,7.9734
M0t90_2,7.9007000000000005
M0t90_3,8.4683
M40t45_1,10.0258
M40t45_2,9.5966
M40t45_3,9.911200000000001
M40t90_1,13.867
M40t90_2,12.146
M40t90_3,14.3503
dia0_1,7.5307
dia0_2,7.5462
dia0_3,7.7703
dia5_1,7.7982
dia5_2,7.8275
dia5_3,7.3816
dia15_1,8.0303
