,BSU_11790
LBexp_1,7.3942
LBexp_2,7.2866
LBexp_3,7.2795
LBtran_1,7.3215
LBtran_2,7.24
LBtran_3,7.4096
LBstat_1,7.3572
LBstat_2,7.4833
LBstat_3,7.4534
LBGexp_1,7.3013
LBGexp_2,7.4455
LBGexp_3,7.4217
LBGtran_2,7.5389
LBGtran_3,7.7847
LBGstat_1,7.7931
LBGstat_2,7.8969000000000005
LBGstat_3,7.8218
S0_1,6.8245000000000005
S0_2,6.9876000000000005
S0_3,7.145
S1_1,7.122
S1_2,7.0562
S1_3,6.8949
S2_1,7.5474
S2_2,7.4214
S2_3,7.2620000000000005
S3_1,12.4443
S3_2,12.4759
S4_1,12.99
S4_2,13.0576
S4_3,12.6306
S5_1,13.0845
S5_2,12.9357
S5_3,13.2722
S6_1,12.3003
S6_2,10.2552
S6_3,11.6342
S6/t_1,12.0116
S6/t_2,9.9981
S6_4,11.4232
S6_5,12.4829
S6_6,12.3657
S7_4,12.0498
S7_5,11.8395
S7_6,12.0816
S8_4,11.8195
S8_5,11.2365
G135_1,7.3838
G135_3,7.4791
G150_1,7.3002
G150_2,7.3373
G150_3,7.5015
G180_1,7.5396
G180_2,7.3255
G180_3,7.1754
C30_1,8.530100000000001
C30_2,8.9718
C90_1,7.7822
C90_2,7.1275
BI_1,7.3850999999999996
BI_2,7.2063
BC_2,8.9552
BC/t_1,8.5468
BC/t_2,9.3972
BC_1,8.1581
Sw_1,7.2268
Sw_2,7.2513
BT_1,11.9664
BT_2,11.1915
B36_1,11.9502
B36_2,12.1726
B60_1,10.5319
B60_2,10.5972
M9exp_1,7.6782
M9exp_2,7.461
M9exp_3,7.2
M9tran_1,7.2807
M9tran_2,7.38
M9tran_3,7.2632
M9stat_1,9.7603
M9stat_2,8.5205
M9stat_3,8.3163
M+G_1,8.342
M+G_2,7.4103
M+G_3,7.3357
Glu_1,7.1271
Glu_2,7.2396
Glu_3,7.4021
Fru_1,7.3452
Fru_2,7.6729
Fru_3,7.3821
Mal_1,7.0311
Mal_2,7.3857
Mal_3,7.2771
G+S_2,11.1631
G+S_3,11.7041
Pyr_1,10.8341
Pyr_2,11.2985
Pyr_3,10.9946
Gly_1,7.9247
Gly_2,7.8286999999999995
Gly_3,7.9596
Glucon_1,9.1487
Glucon_2,9.2362
Glucon_3,8.1381
aero_1,7.9008
aero_2,7.338
aero_3,7.7333
nit_1,10.380700000000001
nit_2,8.9235
nit_3,9.9215
ferm_1,9.733
ferm_2,8.2141
ferm_3,10.0419
T-5.40H_1,8.7182
T-4.40H_1,8.2097
T-3.40H_1,7.6947
T-2.40H_1,7.3408
T-1.40H_1,7.1537
T-1.10H_1,6.9163
T-0.40H_1,6.8071
T0.0H_1,6.7798
T0.30H_1,7.6155
T1.0H_1,7.4092
T1.30H_1,7.6613
T2.0H_1,7.9841
T2.30H_1,8.2444
T3.0H_1,8.4852
T3.30H_1,9.4028
T4.0H_1,9.7409
T5.0H_1,10.1569
HPh_1,7.8306000000000004
HPh_2,7.3568
HPh_3,7.907
LPh_1,7.6486
LPh_2,7.5222999999999995
LPh_3,7.7761
LPhT_1,7.82
LPhT_2,7.4755
LPhT_3,7.7042
SMMPr_1,9.3693
SMMPr_2,8.9967
SMMPr_3,8.7598
HiTm_1,7.4055
HiTm_2,7.2428
HiTm_3,7.4755
LoTm_1,11.2464
LoTm_2,11.1446
LoTm_3,11.5376
HiOs_1,8.1442
HiOs_2,8.4037
HiOs_3,7.9624
BMM_1,7.2365
BMM_2,7.1177
BMM_3,7.4834
Heat_1,7.8382000000000005
Heat_2,7.3866
Heat_3,7.6014
Cold_1,7.8613
Cold_2,7.646
Cold_3,7.5395
Etha_1,7.6808
Etha_2,7.6679
Etha_3,7.3925
SMM_1,7.5377
SMM_2,7.5469
SMM_3,7.6962
Salt_1,7.4524
Salt_2,7.5539000000000005
Salt_3,7.3384
Mt0_1,7.4594000000000005
Mt0_3,7.1515
M0t45_1,7.3375
M0t45_2,7.2067
M0t45_3,7.1399
M0t90_1,7.3669
M0t90_2,7.0892
M0t90_3,7.089
M40t45_1,7.4528
M40t45_2,7.2898
M40t45_3,7.2111
M40t90_1,7.1098
M40t90_2,7.038
M40t90_3,7.1037
dia0_1,7.2615
dia0_2,7.3324
dia0_3,7.1204
dia5_1,7.3517
dia5_2,7.4538
dia5_3,7.0414
dia15_1,7.6167
dia15_2,7.914
dia15_3,7.7568
Diami_1,7.7173
Diami_2,7.4703
Diami_3,7.9317
Paraq_1,7.9972
Paraq_2,7.5958
Paraq_3,7.1958
H2O2_1,7.649
H2O2_2,7.7485
H2O2_3,7.8934
Oxctl_1,7.8554
Oxctl_2,7.7695
Oxctl_3,7.7038
GM-0.1_1,7.438
GM-0.2_1,7.9796
GM+5_1,7.1366
GM+15_1,7.3307
GM+25_1,7.2351
GM+45_1,7.4801
GM+60_1,7.175
GM+90_1,7.5262
GM+120_1,8.1158
GM+150_1,7.5338
GM-0.1_2,7.0371
