,BSU_23740
LBexp_1,8.215
LBexp_2,8.9148
LBexp_3,8.7967
LBtran_1,8.8503
LBtran_2,8.9961
LBtran_3,8.7722
LBstat_1,9.7822
LBstat_2,9.4888
LBstat_3,9.7539
LBGexp_1,8.2608
LBGexp_2,7.9995
LBGexp_3,7.9576
LBGtran_2,8.8957
LBGtran_3,9.1302
LBGstat_1,8.3079
LBGstat_2,8.1403
LBGstat_3,8.7519
S0_1,9.5801
S0_2,9.0528
S0_3,9.2357
S1_1,9.9237
S1_2,9.6329
S1_3,9.5516
S2_1,9.7854
S2_2,9.5187
S2_3,9.4619
S3_1,11.166
S3_2,11.2151
S4_1,11.9257
S4_2,11.3185
S4_3,10.8924
S5_1,11.9213
S5_2,11.597
S5_3,12.2142
S6_1,11.04
S6_2,8.2352
S6_3,10.9047
S6/t_1,10.6219
S6/t_2,8.0529
S6_4,10.266
S6_5,10.9358
S6_6,10.9304
S7_4,10.661200000000001
S7_5,10.2219
S7_6,10.8255
S8_4,9.8605
S8_5,9.2067
G135_1,7.8976
G135_3,7.563
G150_1,7.845
G150_2,7.942
G150_3,8.0623
G180_1,7.4461
G180_2,7.3622
G180_3,7.3205
C30_1,9.4952
C30_2,9.78
C90_1,9.2646
C90_2,9.0185
BI_1,9.6552
BI_2,9.6702
BC_2,9.9929
BC/t_1,9.5768
BC/t_2,10.0892
BC_1,9.3032
Sw_1,8.9836
Sw_2,9.3417
BT_1,10.4323
BT_2,9.9822
B36_1,10.4099
B36_2,10.3558
B60_1,9.8647
B60_2,10.4134
M9exp_1,9.697
M9exp_2,9.3051
M9exp_3,9.1855
M9tran_1,9.744
M9tran_2,9.4559
M9tran_3,9.8738
M9stat_1,9.3008
M9stat_2,8.7979
M9stat_3,8.5848
M+G_1,9.2774
M+G_2,9.3062
M+G_3,9.4364
Glu_1,9.7467
Glu_2,9.7642
Glu_3,9.5746
Fru_1,9.2258
Fru_2,10.246
Fru_3,9.5779
Mal_1,8.8591
Mal_2,9.0876
Mal_3,9.3679
G+S_2,10.4007
G+S_3,10.6692
Pyr_1,10.3739
Pyr_2,10.6269
Pyr_3,10.5802
Gly_1,8.6405
Gly_2,9.3093
Gly_3,8.5333
Glucon_1,9.4574
Glucon_2,9.2848
Glucon_3,8.9567
aero_1,9.3075
aero_2,8.6381
aero_3,9.1273
nit_1,10.5504
nit_2,10.1976
nit_3,10.1012
ferm_1,10.1891
ferm_2,9.4681
ferm_3,10.4565
T-5.40H_1,10.6773
T-4.40H_1,10.5282
T-3.40H_1,10.1455
T-2.40H_1,10.2318
T-1.40H_1,10.1965
T-1.10H_1,10.2121
T-0.40H_1,9.814
T0.0H_1,10.0152
T0.30H_1,9.3539
T1.0H_1,9.8501
T1.30H_1,9.3531
T2.0H_1,9.6412
T2.30H_1,10.5154
T3.0H_1,10.0336
T3.30H_1,10.3588
T4.0H_1,10.5917
T5.0H_1,10.0087
HPh_1,9.194
HPh_2,8.7282
HPh_3,9.0964
LPh_1,9.0297
LPh_2,9.5658
LPh_3,9.0917
LPhT_1,9.8146
LPhT_2,9.9045
LPhT_3,9.9193
SMMPr_1,9.7904
SMMPr_2,9.752
SMMPr_3,9.8111
HiTm_1,8.8991
HiTm_2,8.8224
HiTm_3,9.1318
LoTm_1,11.3192
LoTm_2,11.013
LoTm_3,11.1365
HiOs_1,9.7215
HiOs_2,9.7223
HiOs_3,9.4682
BMM_1,9.0068
BMM_2,8.7517
BMM_3,9.0514
Heat_1,9.2406
Heat_2,8.555
Heat_3,8.648
Cold_1,10.433
Cold_2,9.5778
Cold_3,9.6385
Etha_1,7.667
Etha_2,7.8316
Etha_3,7.5878
SMM_1,9.5333
SMM_2,9.5069
SMM_3,9.6169
Salt_1,8.3819
Salt_2,8.1719
Salt_3,8.3309
Mt0_1,8.6753
Mt0_3,8.258
M0t45_1,8.9316
M0t45_2,9.0378
M0t45_3,9.0802
M0t90_1,9.0813
M0t90_2,10.1206
M0t90_3,9.3869
M40t45_1,8.6082
M40t45_2,9.3803
M40t45_3,9.2601
M40t90_1,9.0469
M40t90_2,9.7086
M40t90_3,9.4259
dia0_1,8.0777
dia0_2,8.6481
dia0_3,8.7359
dia5_1,7.8178
dia5_2,7.944
dia5_3,7.7979
dia15_1,7.2355
dia15_2,7.9913
dia15_3,8.3326
Diami_1,7.7294
Diami_2,7.6637
Diami_3,7.8475
Paraq_1,8.2721
Paraq_2,8.3318
Paraq_3,7.6147
H2O2_1,7.8793
H2O2_2,7.9295
H2O2_3,7.6986
Oxctl_1,8.2279
Oxctl_2,8.1999
Oxctl_3,8.1335
GM-0.1_1,9.2101
GM-0.2_1,9.2262
GM+5_1,8.8636
GM+15_1,9.4297
GM+25_1,9.3147
GM+45_1,9.5535
GM+60_1,9.3712
GM+90_1,9.5243
GM+120_1,9.1305
GM+150_1,9.7118
GM-0.1_2,9.0691
GM-0.2_2,9.0285
GM+5_2,8.9449
GM+10_2,8.9301
GM+15_2,8.6829
GM+25_2,9.2272
GM+45_2,8.2709
GM+60_2,8.4407
GM+90_2,9.7321
GM+150_2,9.3445
GM-0.1_3,9.783
GM-0.2_3,9.2955
GM+5_3,9.6206
GM+10_3,8.7668
GM+15_3,9.5077
GM+25_3,9.0105
GM+45_3,8.9346
GM+60_3,8.7947
GM+90_3,9.2224
GM+120_3,9.6274
GM+150_3,9.549900000000001
MG-0.1_1,8.6964
MG+5_1,8.691
MG+10_1,9.2919
MG+15_1,8.836500000000001
MG+25_1,9.0324
MG+45_1,8.7473
MG+120_1,9.2975
MG+150_1,9.4786
MG-0.1_2,7.976
MG-0.2_2,8.4182
MG+5_2,8.3839
MG+10_2,9.0677
MG+15_2,9.1044
MG+25_2,8.487
MG+45_2,8.4146
MG+60_2,8.7974
MG+90_2,8.9865
MG+120_2,9.6465
MG-0.1_3,8.8525
MG-0.2_3,8.4361
MG+5_3,8.7027
MG+10_3,8.4087
MG+15_3,8.9685
MG+25_3,8.9207
MG+45_3,9.3282
MG+60_3,8.7986
MG+90_3,9.1058
MG+120_3,9.1607
MG+150_3,9.5587
