,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.38917040555,0.6903165315865116,2.0,0.0,3.8772979062,5.0,2.9010429049,,
1,U01-Set001__USA300 LAC CA-MHB Control,1.61838728615,2.2887452492455167,2.0,1.0,3.2367745723,6.0,0.0,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,1.2593150471999999,1.7809404190507543,2.0,2.0,2.5186300943999997,7.0,0.0,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.7892631532500001,1.1161866556075046,2.0,3.0,0.0,8.0,1.5785263065000001,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.8114264778,1.1475303297733912,2.0,4.0,0.0,9.0,1.6228529556,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.2083802922,0.9951901888412945,2.0,10.0,1.5046745610999999,29.0,2.9120860233,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,0.7012620538000001,0.9917343072615711,2.0,11.0,1.4025241076000001,30.0,0.0,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.0,0.0,2.0,12.0,0.0,31.0,0.0,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.0,0.0,2.0,13.0,0.0,14.0,0.0,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.66276628715,0.937293071971191,2.0,15.0,1.3255325743,18.0,0.0,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.0,0.0,2.0,16.0,0.0,19.0,0.0,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.0,0.0,2.0,17.0,0.0,20.0,0.0,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,1.9726482392000002,0.274604007437419,2.0,21.0,1.7784738834,24.0,2.166822595,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,0.7377595447,1.0433495538849398,2.0,22.0,1.4755190894,25.0,0.0,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,1.1698511404,1.654419348711312,2.0,23.0,2.3397022808,26.0,0.0,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.57199917795,0.8089289951231514,2.0,27.0,0.0,28.0,1.1439983559,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.3802303121,0.5429390020214161,2.0,32.0,1.7641461621999999,33.0,0.9963144620000001,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,1.1421234011,1.6152064037393064,2.0,37.0,2.2842468022,41.0,0.0,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.8440256529000001,1.1936325253219866,2.0,42.0,1.6880513058000002,45.0,0.0,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.0,0.0,2.0,43.0,0.0,46.0,0.0,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.1886098963,0.24819875196996452,2.0,48.0,4.3641129169,52.0,4.0131068757,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.12972696305,0.25400358507185056,2.0,49.0,4.9501193056,53.0,5.3093346205,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.1362778484,0.19198503466789074,2.0,50.0,5.0005239285,54.0,5.2720317683,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.203809646,0.4406567123810351,2.0,51.0,4.5154009955,55.0,3.8922182965000003,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,2.55253434245,1.2321791697259086,2.0,56.0,3.423816589,57.0,1.6812520959000001,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,2.73740721455,0.5732903165908885,2.0,58.0,3.142784685,59.0,2.3320297441,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,2.53934580015,0.08003174945520736,2.0,60.0,2.4827548074,61.0,2.5959367929,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,10.67380290235,0.020312437148316525,2.0,62.0,10.6881659644,63.0,10.6594398403,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.04726000825,0.8723965684713983,2.0,64.0,5.4303824788,65.0,6.6641375377,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,10.7529381234,0.41378513653768756,2.0,66.0,11.0455283994,67.0,10.4603478474,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.46846701085,4.905153087387739,2.0,68.0,6.9369340217,69.0,0.0,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.29902026425,2.5248025013339594,2.0,70.0,9.0843252341,71.0,5.5137152944,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,0.0,0.0,2.0,72.0,0.0,73.0,0.0,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,0.9050776678000001,1.2799731128037708,2.0,74.0,1.8101553356000002,75.0,0.0,,
