k,name,in_iM,gene_weight,regulator,function,category
177,ppGpp,False,0.0389183845,ppGpp,,Stringent Response
199,AscG,False,0.0246762173,AscG+Crp,,Carbon Metabolism
121,Cytochrome bd-I,False,0.0246148682,,,Energy Metabolism
77,Leucine,False,-0.0228763833,LeuO+Leu-tRNA+ppGpp,,Amino Acid Metabolism
82,RcnR,False,-0.0224071518,RcnR,,Metal Homeostasis
71,Molybdopterin,False,0.019365637800000002,Molybdopterin,,Cofactor Metabolism
181,GutM+SrlR,False,-0.0161505427,GutM+SrlR,,Carbon Metabolism
25,SG_yafF,False,-0.015672846,,,Unknown
145,Glyoxylate,False,0.0151619999,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
161,Crp-2,False,-0.0150729845,Crp,,Carbon Metabolism
168,tpiA ALE,False,0.014901207500000001,,,Unknown
38,Cytochrome bo3,False,-0.0142503222,,,Energy Metabolism
97,ProVWX,False,-0.0141573,,,Membrane Homeostasis
63,thrA KO,False,-0.0137262692,,,Amino Acid Metabolism
14,Fnr-1,False,-0.0134523743,Fnr,,Anaerobiosis
40,soxS KO,False,0.0134511049,,,Redox Stress
131,Mlc,False,-0.013208632100000001,Mlc+Crp,,Carbon Metabolism
138,SG_yjiS,False,-0.0130792644,,,Unknown
153,Spermidine,False,-0.0128621622,Spermidine,,Amino Acid Metabolism
79,Translation,False,-0.0127369651,DksA,,Translation
65,SG_ymgI,False,0.0125888315,,,Unknown
46,PspF,False,0.0123978725,RpoN+IHF+PspF,,Phage Shock
216,PdeL,False,-0.0122359419,,,Unknown
151,CCK-PGI Del,False,-0.012113707000000001,,,Unknown
125,FDH-O,False,-0.01192711,,,Energy Metabolism
60,pdhR KO,False,-0.0115824197,,,Carbon Metabolism
149,NDH-1,False,0.011483529400000001,,,Energy Metabolism
217,SG_sgrT,False,0.0110759454,,,Unknown
34,NanR,False,-0.0110570444,NanR,,Carbon Metabolism
167,SG_intG,False,0.0109752072,,,Unknown
210,OmpR,False,0.0107041202,OmpR,,Membrane Homeostasis
83,Lrp,False,-0.0107025592,Lrp,,Amino Acid Metabolism
39,DksA-related,False,-0.010546608,,,Stringent Response
7,SG_yqhI,False,-0.0103318177,,,Unknown
144,fur KO,False,0.0099659604,,,Metal Homeostasis
90,CysB-2,False,0.0098603363,CysB,,Amino Acid Metabolism
85,pgi KO,False,0.0097774695,,,Carbon Metabolism
