k,name,in_iM,gene_weight,regulator,function,category
4,AtuR,False,-0.0380299003,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
33,Uncharacterized-3,False,0.0289820663,,,Uncharacterized
19,FruR,False,-0.0252818328,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
17,RpoN,False,-0.0232628728,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
8,EutR,False,0.0219809676,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,0.020408648300000002,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,0.019364684,,,Uncharacterized
89,QscR-2,False,-0.0193445611,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
78,MexS,False,-0.0189692043,GlcC/MexS,RND efflux pump,Stress Response
86,Hypothetical,False,0.0189156268,,,Uncharacterized
23,HexR-2,False,0.018537083000000003,HexR,Glucose metabolism,Carbon Source Utilization
93,PprB,False,-0.018426832,PprB,Flp pilus assembly protein,Structural Components
88,NRPS,False,0.0177547054,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
42,PrrF,False,0.0175349875,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,-0.0169711256,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
97,AmiR,False,-0.0169420723,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
71,Singlet-4,False,0.0167107067,,,Singlet
91,CysB-2,False,-0.0164389311,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
58,CpxR,False,0.0159699954,CpxR/ParB,Various stress response,Stress Response
6,ArgR-1,False,-0.014930448,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,0.014722352400000001,RoxR,Cytochrome oxidases,Energy Metabolism
31,NagQ,False,-0.0144412857,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
25,EsrC,False,-0.0138701636,NfxB/EsrC,RND efflux pump,Defense Mechanisms
39,RiPP,False,0.0137882804,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
49,AtsR,False,0.0137446661,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
68,Iron acquisition,False,0.0136775375,,Pyoverdine synthesis,Metal Homeostasis
7,AntR,False,0.013526130400000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
24,AmiE,False,0.0134684512,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,-0.0130708761,,Cell wall biosynthesis,Structural Components
5,HexR-1,False,-0.0121773375,HexR/GltR,Glucose metabolism,Carbon Source Utilization
44,ArgR-2,False,-0.0119495113,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,0.0116848178,QscR,PA1891-PA1897 novel operon,Quorum Sensing
53,Uncharacterized-6,False,-0.011676218300000001,,,Uncharacterized
0,NarL-1,False,-0.0112574595,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
82,CueR,False,0.0112380859,CueR,Copper adaptation/transport,Metal Homeostasis
3,EatR,False,-0.0112286877,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,-0.010995968,,,Uncharacterized
36,GlpR,False,-0.0103736342,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
26,RsmA,False,0.0103608808,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
87,DguR,False,0.0101401187,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,-0.0100486353,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
75,Translational-2,False,-0.0100424303,,,Translational
66,Uncharacterized-12,False,0.0100314696,,,Uncharacterized
43,k-opioid,False,0.009840768500000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
11,AHL,False,-0.0098392162,AHL,AHL synthesis,Quorum Sensing
57,Uncharacterized-7,False,0.0097777364,,,Uncharacterized
1,DhcR,False,0.0096110294,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,0.0095167705,MvfR,PQS signalling,Miscellaneous Metabolism
48,BexR,False,0.0093590459,BexR,Virulence factor AprA,Miscellaneous Metabolism
101,Translational-3,False,0.0091138009,,,Translational
46,LiuR,False,0.0081973915,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,0.0079653859,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
51,FleN,False,-0.0078455968,FleN,Bacterial chemotaxis,Structural Components
95,MdcR,False,0.0075999183,MdcR,Malonate synthesis,Miscellaneous Metabolism
28,PA1226,False,-0.007448282400000001,PA1226,Lipopolysaccharide synthesis,Structural Components
56,Singlet-3,False,0.0074171552,,,Singlet
64,SoxR,False,-0.0072899755,SoxR,RND efflux pump,Defense Mechanisms
38,AauR,False,-0.0070021336,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.0066729703,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
55,RpoH,False,-0.0064960813000000004,,Heat Shock Response,Stress Response
72,PtxS,False,0.006327373000000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
103,Uncharacterized-17,False,0.0062945200000000005,,,Uncharacterized
99,Uncharacterized-15,False,-0.0062607,,,Uncharacterized
60,ErbR-2,False,-0.006118218000000001,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
45,CbrB,False,0.005882507,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,-0.0058608532,,,Uncharacterized
102,AcoR,False,0.0058018953,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
100,Uncharacterized-16,False,-0.005783357,,,Uncharacterized
21,Anr-1,False,-0.0057320251000000004,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
27,FpvR,False,0.0054752944000000005,FpvR,Ferripyoveridine system,Metal Homeostasis
