k,name,in_iM,gene_weight,regulator,function,category
14,Unc_4,False,-0.0272000459,,Multi-purpose metabolism,Metabolic
41,SLO,False,0.025375471,,Toxin production,Virulence
19,Unc_6,False,0.0184706233,,General stress,Uncharacterized
15,NanR,False,-0.017561250100000002,NanR,Carbon use,Metabolic
5,CcpA-1,False,0.0156352103,CcpA,Amino acid use,Metabolic
29,MalR2,False,-0.014751255500000001,MalR2,Carbon use,Metabolic
4,GlnR,False,-0.0134236398,GlnR,Amino acid use,Metabolic
26,Mga,False,-0.0128069331,Mga,Carbon use,Metabolic
22,Phage_2-2,False,-0.0122905765,Phage_2,Prophages,Uncharacterized
3,Unc_1,False,-0.011678904700000001,,Carbon use,Uncharacterized
9,MalR,False,0.011462199400000001,MalR,Carbon use,Metabolic
25,Unc_9,False,-0.0106734814,,Noisy group of genes,Uncharacterized
11,Unc_3,False,0.0096010686,,Translation,Uncharacterized
40,Unc_12,False,-0.009567683300000001,,General stress,Uncharacterized
18,PurR,False,0.0094796476,PurR,Nucleotides,Metabolic
10,Unc_2,False,0.0085548421,,Noisy genes,Uncharacterized
16,NrdR,False,-0.0083785495,NrdR,Nucleotides,Metabolic
28,CovR-2,False,-0.0083381567,CovR,Replication,Virulence
37,Phage_3-2,False,-0.0081932942,Phage_3,Prophages,Uncharacterized
7,Phage_2-1,False,-0.007954666,Phage_2,Prophages,Uncharacterized
20,Unc_7,False,-0.007523987,,Translation,Uncharacterized
36,HrcA,False,-0.0075206597000000005,HrcA,Translation,Functional
38,SpeB,False,-0.0072613588,,Toxin production,Virulence
32,Unc_11,False,-0.0056812472000000004,,Translation,Uncharacterized
13,Phage_1-2,False,-0.0053187282,Phage_1,Prophages,Uncharacterized
12,VicR,False,-0.0051544197,VicR,Carbon use,Metabolic
24,Unc_8,False,-0.0050031464,,Translation,Functional
33,Galactose,False,-0.004741069200000001,,Carbon use,Metabolic
34,Transport-1,False,-0.0047146833,,Multi-purpose metabolism,Functional
31,Phage_2-3,False,-0.004512126500000001,Phage_2,Prophages,Uncharacterized
1,CovR-1,False,-0.0041673458000000005,CovR,Noisy group of genes,Virulence
6,Rgg,False,-0.004072958000000001,Rgg,Multi-purpose metabolism,Metabolic
8,PyrR,False,0.0039074549,PyrR,Nucleotides,Metabolic
23,SLS,False,-0.0037550173000000004,,Toxin production,Virulence
21,CcpA-2,False,0.0033064485,CcpA,Multi-purpose metabolism,Metabolic
27,Unc_10,False,-0.0030806846,,Noisy group of genes,Uncharacterized
2,Phage_1-1,False,-0.0029669169000000003,Phage_1,Prophages,Uncharacterized
30,Phage_3-1,False,0.0022455007,Phage_3,Prophages,Uncharacterized
0,FabT,False,-0.0021009299,FabT,Lipid use,Metabolic
17,Unc_5,False,-0.0008278232000000001,,Noisy genes,Uncharacterized
39,Transport-2,False,0.0005911926,,Multi-purpose metabolism,Functional
35,YwzG,False,-0.00015901900000000002,YwzG,Noisy genes,Functional
