k,Name,in_iM,gene_weight,Regulator,Function,Category
24,Uncharacterized 5,False,0.045178607999999995,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,-0.027595629,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
72,LevR – Levan and Fructose,False,-0.025952164,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
49,LexA – DNA Repair,False,-0.02513045,LexA,SOS response for DNA protection and repair,Stress
26,Uncharacterized 6,False,-0.023995016,,5’ ends of tRNAs and independent transcripts,Uncharacterized
9,ResD – Oxygen Limitation,False,0.02392876,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
53,ComA – Surfactants,False,-0.023525538999999998,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
10,CcpA-2 – Low Glucose 2,False,0.022435304,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
33,Uncharacterized 3,False,0.022275873999999998,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
34,Uncharacterized 4,False,0.020582159,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
28,Noise – S415,False,-0.020226799,,Noisy independent transcript S415,Uncharacterized
40,NadR / BirA – NAD and Biotin,False,-0.020218752,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
6,MalR – Malate,False,0.020126599,MalR,Malate uptake and utilization,Carbon
75,HutP – Histidine Utilization,False,0.019117287,HutP,Histidine uptake and utilization,Amino Acids
5,Eps – Exopolymeric Substances,False,-0.018947401000000003,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
13,SigK-1 – Sporulation 5,False,-0.018945377,SigK,"Production of spore coat and crust proteins, L-sulfolactate production, spore coat cross-linking, stress resistance, many unknown proteins",Sporulation
63,Noise – Carbon Source Transition 2,False,-0.018036497,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
55,Noise – LBGexp_1,False,0.017976254,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
50,PyrR – Pyrimidines,False,0.017779464,PyrR,Synthesis of pyrimidines,Other Organics
47,SigM – Membrane Stress,False,-0.017278488999999998,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
37,Noise – Diamide 15,False,0.016701338,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
14,WapA – Intercellular Competition,False,-0.016080949,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
36,AbrB – Transition State,False,0.015635018,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
76,Empty 2,False,-0.014682163,,Contains no genes,Uncharacterized
12,Yrk – Putative Sulfur Carriers,False,0.014252766000000002,,Putative sulfur carriers. High activity under diamide stress,Elements
70,Thi-Box – Thiamine,False,-0.013590004,Thi-box,Synthesis and uptake of thiamine,Other Organics
3,AcoR – Acetoin,False,-0.013029816000000001,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.012977036,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
39,MtrB – Tryptophan,False,-0.012976688,MtrB,Biosynthesis of tryptophan,Amino Acids
69,CymR – Sulfur,False,-0.012650996999999999,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
73,TnrA / PucR – Nitrogen Limitation,False,0.012532546,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
59,FruR – Fructose,False,0.011726858,FruR,Fructose uptake and utilization,Carbon
16,Ybc – Uncharacterized Operon,False,0.011445756999999999,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
61,FrlR – Amino Sugars,False,-0.011321338,FrlR,Amino sugar uptake and metabolism,Carbon
79,Alb – Antilisterial Bacteriocin,False,-0.010994863,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
27,SknR – Skin Element,False,0.010923906,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
46,SigB-2 – General Stress 2,False,-0.010810595,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
