k,name,in_iM,gene_weight,regulator,function,category
11,Unc_3,False,-0.0368686696,,Translation,Uncharacterized
0,FabT,False,0.021778639000000002,FabT,Lipid use,Metabolic
20,Unc_7,False,-0.0190296106,,Translation,Uncharacterized
34,Transport-1,False,-0.0161759931,,Multi-purpose metabolism,Functional
4,GlnR,False,-0.015251253000000001,GlnR,Amino acid use,Metabolic
9,MalR,False,0.013185583300000001,MalR,Carbon use,Metabolic
17,Unc_5,False,0.012513565400000001,,Noisy genes,Uncharacterized
12,VicR,False,-0.0124012852,VicR,Carbon use,Metabolic
23,SLS,False,-0.0116502776,,Toxin production,Virulence
24,Unc_8,False,0.010468827600000001,,Translation,Functional
1,CovR-1,False,-0.0104499087,CovR,Noisy group of genes,Virulence
39,Transport-2,False,-0.0099515255,,Multi-purpose metabolism,Functional
18,PurR,False,-0.0094615793,PurR,Nucleotides,Metabolic
27,Unc_10,False,-0.0094222409,,Noisy group of genes,Uncharacterized
15,NanR,False,0.0088904274,NanR,Carbon use,Metabolic
5,CcpA-1,False,0.007971273400000001,CcpA,Amino acid use,Metabolic
30,Phage_3-1,False,-0.0074940433,Phage_3,Prophages,Uncharacterized
36,HrcA,False,-0.0072636488,HrcA,Translation,Functional
16,NrdR,False,0.0070540216,NrdR,Nucleotides,Metabolic
37,Phage_3-2,False,0.0068251809,Phage_3,Prophages,Uncharacterized
41,SLO,False,0.0067988976,,Toxin production,Virulence
33,Galactose,False,-0.0059644613,,Carbon use,Metabolic
13,Phage_1-2,False,-0.0056888762,Phage_1,Prophages,Uncharacterized
7,Phage_2-1,False,-0.0054473026,Phage_2,Prophages,Uncharacterized
10,Unc_2,False,-0.0053311747,,Noisy genes,Uncharacterized
14,Unc_4,False,-0.0044771137,,Multi-purpose metabolism,Metabolic
22,Phage_2-2,False,-0.0040627902,Phage_2,Prophages,Uncharacterized
40,Unc_12,False,0.0037216785,,General stress,Uncharacterized
28,CovR-2,False,-0.00370182,CovR,Replication,Virulence
26,Mga,False,0.003427008,Mga,Carbon use,Metabolic
2,Phage_1-1,False,0.0030883325000000002,Phage_1,Prophages,Uncharacterized
31,Phage_2-3,False,-0.0030487125,Phage_2,Prophages,Uncharacterized
21,CcpA-2,False,0.0029544333,CcpA,Multi-purpose metabolism,Metabolic
19,Unc_6,False,0.0027679158,,General stress,Uncharacterized
6,Rgg,False,-0.0026656068,Rgg,Multi-purpose metabolism,Metabolic
8,PyrR,False,0.0023279441000000002,PyrR,Nucleotides,Metabolic
35,YwzG,False,0.0016190053,YwzG,Noisy genes,Functional
25,Unc_9,False,-0.0014749214,,Noisy group of genes,Uncharacterized
29,MalR2,False,-0.001236745,MalR2,Carbon use,Metabolic
32,Unc_11,False,0.001226965,,Translation,Uncharacterized
38,SpeB,False,-0.0011869105,,Toxin production,Virulence
3,Unc_1,False,0.0002289789,,Carbon use,Uncharacterized
