,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.12279286833469633,4.0,0.0,0.1773417056,1.0,-0.0685946084,2.0,-0.0145866216,3.0,-0.0941604756
1,2AA__del_ridA,0.378110800625,0.07418547182492727,4.0,4.0,0.4810652855,5.0,0.31884914470000003,6.0,0.3831377114,7.0,0.32939106090000003
2,GC_MS__WT,0.0,0.0815992784967644,3.0,8.0,0.09393663840000001,9.0,-0.0406143263,10.0,-0.053322312100000005,,
3,GC_MS__del_slyA,0.0305554412,0.1820497490972853,2.0,11.0,0.1592840533,12.0,-0.09817317090000001,,,,
4,Rho__WT,-9.25185853854297e-18,0.15250691624245516,3.0,13.0,-0.1153763569,14.0,-0.057527192500000005,15.0,0.1729035494,,
5,Rho__rho_Y80C,-0.8635422434000001,0.10303240318631936,3.0,16.0,-0.9677728572000001,17.0,-0.8611024885,18.0,-0.7617513845,,
6,Rho__rho_K130Q,-0.09004198543333335,0.17462531076105794,3.0,19.0,-0.0533192772,20.0,0.0633015852,21.0,-0.2801082643,,
7,flagella__WT,0.0,0.07222834592859884,2.0,22.0,-0.0510731532,23.0,0.0510731532,,,,
8,flagella__del_rfaL,-0.2285248602,0.09777381102750383,2.0,24.0,-0.1593883354,25.0,-0.297661385,,,,
9,flagella__del_rfaG,-0.6286824095500001,0.03476390610870814,2.0,26.0,-0.6532642033,27.0,-0.6041006158000001,,,,
10,flagella__del_rfaD,-0.25066906395,0.12040614460963361,2.0,28.0,-0.1655290626,29.0,-0.3358090653,,,,
11,nusG__WT_OD08,0.0,0.30387740538909136,2.0,30.0,0.21487377400000002,31.0,-0.21487377400000002,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.2294678312666667,0.21636558834594236,3.0,32.0,1.4298443437000001,33.0,1.0000471961,45.0,1.258511954,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.0606343437,0.39102099378330557,3.0,34.0,1.0184372125,36.0,1.4710425151,37.0,0.6924233035,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.23551429153333334,0.044391922197476376,3.0,35.0,-0.2866975329,41.0,-0.20750407440000002,42.0,-0.2123412673,,
15,omv__controlPCN_highOD_intracellularRNAs,0.7285912679000001,0.31486442401083126,3.0,38.0,0.89687052,39.0,0.9235594624000001,40.0,0.36534382130000004,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.20461239269977005,3.0,43.0,0.2125722845,44.0,-0.19559459170000001,46.0,-0.0169776928,,
17,sv5015__STM1625,0.0735697838,0.08655527339131494,3.0,47.0,-0.007523834500000001,48.0,0.06352327170000001,49.0,0.1647099142,,
18,sv5015__STM0581,-0.1400937542,0.06362905087930182,3.0,50.0,-0.0712030938,51.0,-0.1966572624,52.0,-0.1524209064,,
19,sv5015__WT,-4.625929269271485e-18,0.08678214361615473,3.0,53.0,-0.0553385828,54.0,-0.044679664300000005,55.0,0.1000182471,,
20,tomato__tomato_root,1.0692239164666668,0.28578898140713155,3.0,56.0,1.2745559668,57.0,1.1902863064,58.0,0.7428294762000001,,
21,tomato__LB,0.0,0.0866151461554746,2.0,59.0,-0.061246157200000005,60.0,0.061246157200000005,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.37509814073333336,0.03414890742267149,3.0,61.0,-0.4144983225,62.0,-0.3567644816,63.0,-0.3540316181,,
23,AcrB_efflux_virulence__WT,0.0,0.08368105756588627,3.0,64.0,-0.0944298028,65.0,0.029472898900000002,66.0,0.0649569039,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.0329279221,0.09094600900407215,3.0,67.0,0.0328100343,74.0,-0.0579590857,75.0,0.1239328177,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,2.2020026945333333,0.1017436404974114,3.0,68.0,2.3137287049,69.0,2.1146795187,71.0,2.17759986,,
