k,name,in_iM,gene_weight,regulator,function,category
66,nquinone ALE 3,False,-0.0305484929033305,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
24,YjfJ,False,0.0235819728513929,YjfJ,Putative heat responsive regulon,Temperature Shock
156,Fnr-2,False,-0.0191211084932798,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
21,Nucleoside,False,0.0181528272815952,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
89,UC-6,False,0.0167468184913798,,Unknown,Unknown
148,LPS,False,-0.0159835377528582,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
105,Glycine,False,-0.0147539053863194,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
72,Galactose,False,-0.0143046369043238,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
176,Suf System,False,-0.0136939250313172,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
196,Glyoxylate,False,-0.0136499816135303,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
36,cydB/appC KO,False,-0.012750287931719,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
193,cyoB/ndh/nuoB KO-2,False,-0.0126627571668663,,cyoB/ndh/nuoB KOs,Energy Metabolism
119,entC/ubiC KO-1,False,-0.0125061457858442,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
73,trxC Del,False,0.0124160152353894,,Unknown,Unknown
104,FHL,False,-0.0118034494549727,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
187,entC/ubiC KO-2,False,0.0117246980094301,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
184,pts KO,False,0.0116146824295523,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
60,Nitrate/Nitrite,False,0.0115708818602196,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
142,UC-5,False,0.0115587169151332,,Unknown,Unknown
97,Curli-1,False,-0.0114969776308474,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
200,UC-8,False,0.0112682698370424,,Unknown,Unknown
169,NrdR,False,-0.0111317800366984,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
56,Sulfate,False,0.0108247246551493,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
164,minicoli KOs,False,0.0107805957941428,,Deletions from minicoli strain,Genome Reduction
108,PaaX,False,-0.0101592607199831,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
86,UC-3,False,0.0099833150411119,,Unknown,Unknown
93,yneP,False,-0.0099452730829863,,Unknown,Unknown
6,Glutamine,False,-0.009893288937601,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
1,Translation,False,0.0098783669487595,DksA,Ribosome biogenesis,Translation
177,PlaR,False,-0.0097288720236453,PlaR+RpoE+Crp+IHF,Plant-derived sugars transport and catabolism,Carbon Metabolism
192,crp KO-2,False,0.0095854649650085,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
59,Magnesium,False,-0.0095451899939209,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
138,Leucine,False,-0.0095020605704805,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
124,Thr/Ser-2,False,0.0094690658725745,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
28,ldrA,False,-0.0090476001755419,,Unknown,Unknown
199,Ile/Val,False,-0.0090283472300799,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
10,Nucleotide Stress,False,0.0089675681494159,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
140,ytiC,False,-0.0087438662553459,,Unknown,Unknown
90,Leu/Val/Ile,False,-0.0086749394727377,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
99,yjjZ,False,0.0085647433687476,,Unknown,Unknown
30,IS Elements-2,False,0.0085153322799833,,Unknown,Unknown
22,SoxS,False,-0.0084850304538312,SoxS,"Superoxide/nitric oxide sensing and removal, protection from organic solvents and antibiotics",Redox Stress
9,ROS TALE Amp,False,-0.0084603861959692,,Amplification of DLP12/IS3,Unknown
181,GadX,False,-0.0084348476984201,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
172,Fimbriae,False,-0.0083649523337506,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
33,Curli-2,False,0.0081057491408417,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
