k,name,in_iM,gene_weight,regulator,function,category
72,Galactose,True,0.1713584385294795,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
184,pts KO,True,-0.1463935172876437,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
183,DhaR,True,0.1252833161822112,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
114,GlcNAc,True,0.1160940125456646,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
161,PAL Amp,True,0.0865090934583875,,Unknown,Unknown
12,UC-4,True,0.0834491316175151,,Unknown,Unknown
162,Propionate,False,0.0745699084178708,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
104,FHL,False,0.0459978303915021,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
95,Ribose,False,-0.0429010317862633,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
83,yafF,False,0.0428058061488665,,Unknown,Unknown
7,Sialic Acid,False,0.0416949917498484,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
67,RpoE,False,0.039873669970657,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
8,yqhI,False,-0.0396007732526865,,Unknown,Unknown
86,UC-3,False,-0.0387269995229687,,Unknown,Unknown
5,Osmoprotectant,False,0.0386267469129715,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
96,Dipeptide,False,-0.0371775481718798,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
171,cyoB/ndh/nuoB KO-1,False,-0.0345990616091112,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
62,Fnr-1,False,0.0326277494352263,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
50,Sulfoquinovose,False,-0.0324004004672365,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
44,FDH-N/NRA,False,-0.0303198621364817,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
136,Pyruvate-2,False,0.0303003909585854,PyrR,Pyruvate sensing and transport,Carbon Metabolism
112,pts ALE,False,-0.0302754737900936,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
181,GadX,False,0.0291237972529597,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
42,Biotin,False,0.0291200216498974,BirA,Biotin biosynthesis,Cofactor Metabolism
178,NO Stress,False,0.0287520325958185,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
32,CpxR,False,-0.0284056984285381,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
55,ykgR,False,0.0283997902004415,,Unknown,Unknown
146,Glycolate,False,-0.0281169487692834,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
37,ymdG,False,0.0279617515943423,,Unknown,Unknown
110,SCFA,False,-0.0270230153076906,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
157,Microaerobic,False,-0.0268000642729556,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
169,NrdR,False,-0.0258722869699405,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
192,crp KO-2,False,-0.0257173564351109,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
33,Curli-2,False,-0.0255124840580791,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
87,YieP,False,-0.0241698107906925,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
189,UC-7,False,0.0225633203092964,,Unknown,Unknown
188,Oxidoreductase,False,0.0211982928019834,,Putative oxidoreductase components,Redox Stress
111,YgeV,False,-0.0204821997251008,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
93,yneP,False,0.0193981036247633,,Unknown,Unknown
26,baeR KO,False,0.0193561586074012,,baeR KO,Envelope Stress
35,FucR/ExuR,False,-0.0189795158204436,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
9,ROS TALE Amp,False,0.0186604495142854,,Amplification of DLP12/IS3,Unknown
140,ytiC,False,0.0186096604306544,,Unknown,Unknown
142,UC-5,False,-0.0180110473709258,,Unknown,Unknown
125,Membrane,False,-0.01794020007517,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
148,LPS,False,-0.0173834370691479,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
64,Zinc-2,False,-0.0170789052128487,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
23,thrA KO,False,0.0170673743172187,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
103,Tryptophan,False,-0.0165606926943096,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
25,Lrp,False,0.0163502658681978,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
164,minicoli KOs,False,0.0162956493817047,,Deletions from minicoli strain,Genome Reduction
100,Molybdenum,False,0.0162142069473115,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
6,Glutamine,False,-0.0158217062624204,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
190,Efflux Pump,False,-0.0156907549807635,,Multidrug/spermidine efflux pump,Resistance
151,IS5,False,0.0154872650167706,,IS5 transcripts,Unknown
45,Resistance,False,-0.015057944377811,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
31,Nickel,False,-0.0148930491289908,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
194,tpiA KO,False,0.0146482824719655,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
129,Pyruvate-1,False,0.014466939777294,BtsR,"Pyruvate sensing, transport, and catabolism under nutrient limitation",Carbon Metabolism
65,NRZ,False,-0.0140317019266226,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
119,entC/ubiC KO-1,False,-0.0138298711336235,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
191,Tryptophanase,False,-0.013630011515941,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
120,yoaI,False,-0.013309430997349,,Unknown,Unknown
63,Pyrimidine,False,0.0132052629265211,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
113,FDH-O,False,0.0131446141445881,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
70,Salicylic Acid,False,-0.0131034494414431,,Salicylic acid efflux,Redox Stress
48,Cytochrome c,False,-0.0127917212493645,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
1,Translation,False,0.0124438915963527,DksA,Ribosome biogenesis,Translation
76,Potassium,False,-0.0121619546718457,KdpE,Potassium sensing and transport,Metal Homeostasis
106,BW25113,False,0.0120970216064342,,Accounts for genomic differences between BW25113 and MG1655 substrains,Strain Difference
147,PAL 26 Del,False,0.0119757571539905,,Unknown,Unknown
145,ppGpp,False,-0.0118111296119569,ppGpp,Stringent response,Global Stress
91,NDH-1,False,0.011769527284921,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
186,Glutarate,False,0.0114161098942894,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
79,Isc System,False,-0.0113511906823421,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
41,pgi KO,False,-0.0112349037338756,,pgi KO,Carbon Metabolism
166,Rhamnose,False,0.01105363958631,Crp+RhaS,Rhamnose transport and catabolism,Carbon Metabolism
81,crp KO-1,False,-0.0108819048477154,,crp KO and compensatory regulatory changes,Carbon Metabolism
185,gcvB,False,-0.0107589175509839,gcvB,Amino acid transport,Amino Acid Metabolism
36,cydB/appC KO,False,-0.0105682426432209,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
0,Sugar Diacid,False,-0.0104434092855815,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
52,lsrB KO,False,-0.0104317767576179,,lsrB KO and compensatory regulatory changes,Quorum Sensing
10,Nucleotide Stress,False,0.0104034790734208,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
46,PAL 10 Del,False,-0.0103381563446317,,Unknown,Unknown
88,Nitrogen,False,0.0103137260409835,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
47,Biofilm,False,0.010282420078386,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
121,Gluconate,False,-0.0101080220339784,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
40,IS1,False,-0.0100504341283329,,IS1 transcripts,Unknown
131,efeU Activation,False,0.0099025154539414,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
115,YgbI,False,-0.0098946623638183,YgbI,Tartrate transport and catabolism,Carbon Metabolism
16,Ferric Citrate,False,-0.0097966606353977,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
18,Methionine,False,0.0097860539425603,MetJ,Methionine transport and biosynthesis,Amino Acid Metabolism
168,ydfB,False,0.0097695767411539,,Unknown,Unknown
75,yceO,False,0.0097470433704218,,Unknown,Unknown
138,Leucine,False,0.0095637094461499,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
13,RpoH,False,-0.0095617047196672,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
156,Fnr-2,False,0.0093547258772701,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
2,ygdT,False,0.0092971123100223,,Unknown,Unknown
15,ldrC,False,0.0092872638618885,,Unknown,Unknown
124,Thr/Ser-2,False,0.0092310266748803,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
155,YmfT,False,0.0092061769728802,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
193,cyoB/ndh/nuoB KO-2,False,-0.0090943365487892,,cyoB/ndh/nuoB KOs,Energy Metabolism
34,Acid Shock RNA,False,-0.0090341807531989,,Very low pH-responsive acid shock polypeptide,Acid Stress
27,ydaG,False,0.0090320039823643,,Unknown,Unknown
19,Sorbitol,False,0.0087704097463977,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
135,Cysteine-1,False,-0.00868605129202,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
29,Quorum Sensing,False,-0.0086363355166639,Crp+LsrR,"Quorum sensing via autoinducer 2, biofilm architecture, foreign DNA stress response; lsrR KO",Quorum Sensing
127,Cold Shock,False,-0.0085510068200077,,Cold shock proteins,Temperature Shock
160,YcjW,False,0.0085066475529184,YcjW,Carbohydrate transport and catabolism,Carbon Metabolism
92,Crp-1,False,0.0084868964409898,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
133,malE OE,False,0.0084479533982013,,Accounts for malE plasmid overexpression,Carbon Metabolism
187,entC/ubiC KO-2,False,0.0084268017972947,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
150,Nickel/Cobalt,False,0.0082895921776416,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
43,N Reduction,False,0.0081771830389667,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
172,Fimbriae,False,0.0080872777375425,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
69,Phosphate-1,False,0.0078146314529335,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
153,arcA/luxS KO,False,0.007644115463768,,arcA KO,Energy Metabolism
109,Flagella,False,0.0076260553260812,,Flagellar biosynthesis,Extracellular Structures
200,UC-8,False,-0.0075817883892742,,Unknown,Unknown
14,FucR/AllR/AraC,False,0.0075532259862754,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
170,Purine,False,-0.007489400875857,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
84,NtrC-2,False,-0.0074810258993258,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
163,CP4-44,False,-0.0073674872565044,,CP4-44 prophage expression variation,Prophage
196,Glyoxylate,False,-0.0072579206848753,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
101,e14 Del,False,-0.0072210298509284,,Unknown,Unknown
167,UC-2,False,0.0070538579203439,,Unknown,Unknown
116,Lysine/T2SS,False,0.0070289882067699,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
152,NtrC-3,False,-0.0068653678463211,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
38,EvgA,False,-0.0067981977959129,EvgA,"Glutamate-dependent acid response, drug resistance, alkali metals response",Envelope Stress
56,Sulfate,False,0.0067143448956237,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
144,Putrescine,False,0.0064176767974433,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
102,Thr/Ser-1,False,-0.0064086361227987,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
77,ROS TALE Del-1,False,-0.0063649276775145,,Unknown,Unknown
117,Fnr-3,False,-0.0063568909238887,Fnr,Anaerobic growth,Energy Metabolism
173,IS Elements-1,False,-0.0063357814973029,,Unknown,Unknown
66,nquinone ALE 3,False,0.0063031834842028,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
71,ymgI,False,-0.0060091472301658,,Unknown,Unknown
177,PlaR,False,-0.0059860155513305,PlaR+RpoE+Crp+IHF,Plant-derived sugars transport and catabolism,Carbon Metabolism
175,Hot TALE 16,False,-0.0059210140332218,,Regulatory changes under high temperature,Unknown
68,Cellulose,False,0.0059127882067782,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
165,GadXW,False,-0.0058739153846198,GadX+GadW,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
