k,name,in_iM,gene_weight,regulator,function,category
16,UC-4,True,0.0745018548407826,,Unknown,Uncharacterized
36,Null-4,False,-0.0494085428942214,,Unknown,Uncharacterized
7,NarP,False,0.0274803182839639,NarP,Nitrate and nitrite respiration,Energy metabolism
24,Phage-1,False,-0.0223689182721713,,Phage,Phage
44,UC-9,False,-0.0179440797611099,,Unknown,Uncharacterized
14,UC-3,False,0.0170793417843816,,Unknown,Uncharacterized
30,GntR,False,-0.0159774569072418,GntR,Gluconate utilization,Carbon source utilization
13,Null-1,False,0.0158172790124316,,Unknown,Uncharacterized
18,Fur,False,0.0152970323408189,Fur,Ion homeostasis,Element homeostasis
10,FruR,False,0.0149424401734853,FruR,Fructose utilization,Carbon source utilization
32,CueR,False,0.014692572830049,CueR,Copper resistance,Element homeostasis
5,CytochromeO,False,0.01418380195843,,Cytochrome O,Energy metabolism
26,Null-2,False,-0.0119907632306756,,Unknown,Uncharacterized
38,UC-7,False,-0.0112906850807038,,Unknown,Uncharacterized
37,Arabinose,False,-0.0097580954386514,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
27,Maltose,False,-0.0096734570403107,,Maltose utilization,Carbon source utilization
2,MetR/TPP,False,-0.0094906324715291,TPP,Methionine biosynthesis,Amino acid
17,Flagellar-2,False,0.0090193979671661,,flagellar assembly protein (Class3),Structural components
12,UC-2,False,0.00842623439646,,Unknown,Uncharacterized
11,Chaperone,False,-0.0083621840138991,,Chaperone protiens,Translation
25,PhrR,False,-0.0079688207358049,PhrR,Light-dependent DNA repair,Stress response
8,GalR,False,-0.0070950330881157,GalR,D-galactose utilization ,Carbon source utilization
29,Ribosomal proteins,False,-0.0067184579415512,,Translation machinery,Translation
22,UC-6,False,-0.0066419107083691,,Unknown,Uncharacterized
9,Flagellar-1,False,0.0061493908288499,,flagellar assembly protein (Class2),Structural components
28,FNR,False,0.0060403563490594,,Fumarate and nitrate reduction,Energy metabolism
6,Ttr/Vi,False,0.0057856875116082,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
19,UC-5,False,-0.0051655857600022,,Unknown,Uncharacterized
23,GlpR,False,-0.0050726043748801,,Glycerol utilization,Carbon source utilization
41,Biofilm,False,-0.0049782017389761,,Biofilm formation,Structural components
39,AhpCF,False,-0.0041673048255579,,Alleviation of oxidative stress,Stress response
40,QstR,False,-0.0040618169726314,QstR,Competence QstR regulation,Competence
33,TreR,False,-0.0037699810122901,TreR,,
3,TRAP,False,-0.0037633423356946,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
20,TfoX,False,-0.0033815842364949,TfoX,Competence TfoX regulation,Competence
15,Zur,False,0.0030533814754154,Zur,Zinc homeostasis,Element homeostasis
31,Null-3,False,-0.0029868402657964,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,-0.0024818149156427,LiuR,Branched-chain amino acid degradation,Amino acid
42,UC-8,False,-0.0018061863267449,,Unknown,Uncharacterized
0,UC-1,False,0.0014754492086779,,Unknown,Uncharacterized
35,ArgR,False,-0.0012739740250147,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
4,Cysteine,False,0.0012690846885506,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
21,NorR2,False,-0.0005659760774205,NorR2,Nitrosative stress response,Stress response
43,MetJ,False,-0.0003048458231267,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
34,Phage-2,False,-2.2961377242909958e-05,,Phage,Phage
