,BSU_35760
LBexp_1,13.0906
LBexp_2,12.8093
LBexp_3,12.7244
LBtran_1,10.4757
LBtran_2,10.619
LBtran_3,10.3297
LBstat_1,12.1708
LBstat_2,12.0054
LBstat_3,11.2717
LBGexp_1,13.121
LBGexp_2,12.4496
LBGexp_3,12.5684
LBGtran_2,10.808
LBGtran_3,11.6222
LBGstat_1,12.3667
LBGstat_2,11.5536
LBGstat_3,11.5158
S0_1,11.7853
S0_2,11.8481
S0_3,11.7543
S1_1,12.4812
S1_2,12.3091
S1_3,12.521
S2_1,13.0506
S2_2,11.8575
S2_3,11.7089
S3_1,12.7418
S3_2,12.3919
S4_1,12.4452
S4_2,11.7995
S4_3,11.4267
S5_1,12.3527
S5_2,12.124
S5_3,12.4077
S6_1,10.7638
S6_2,8.1939
S6_3,11.4143
S6/t_1,10.5525
S6/t_2,7.9385
S6_4,11.0907
S6_5,11.5623
S6_6,11.600999999999999
S7_4,11.5466
S7_5,11.237
S7_6,11.4895
S8_4,11.179
S8_5,10.3515
G135_1,13.1115
G135_3,11.3047
G150_1,12.4771
G150_2,13.1403
G150_3,13.0025
G180_1,12.6295
G180_2,13.0483
G180_3,12.2981
C30_1,12.3622
C30_2,12.4093
C90_1,11.2238
C90_2,11.114
BI_1,12.5629
BI_2,12.5704
BC_2,13.334
BC/t_1,12.4414
BC/t_2,13.0407
BC_1,12.5445
Sw_1,12.4909
Sw_2,12.9352
BT_1,10.4265
BT_2,9.9282
B36_1,13.2306
B36_2,13.1417
B60_1,13.5549
B60_2,13.7205
M9exp_1,12.3661
M9exp_2,12.0812
M9exp_3,12.0116
M9tran_1,11.5369
M9tran_2,11.6183
M9tran_3,11.7885
M9stat_1,10.335
M9stat_2,10.2649
M9stat_3,9.9362
M+G_1,11.9736
M+G_2,12.2635
M+G_3,11.945
Glu_1,12.3833
Glu_2,12.7368
Glu_3,12.4131
Fru_1,11.9507
Fru_2,12.469
Fru_3,11.9266
Mal_1,11.3634
Mal_2,12.1366
Mal_3,12.0706
G+S_2,12.065
G+S_3,12.1224
Pyr_1,11.6363
Pyr_2,12.4155
Pyr_3,12.2466
Gly_1,10.0828
Gly_2,10.8668
Gly_3,9.6135
Glucon_1,11.6649
Glucon_2,12.2952
Glucon_3,10.6665
aero_1,12.9641
aero_2,11.5147
aero_3,12.0713
nit_1,12.4411
nit_2,12.9979
nit_3,12.4568
ferm_1,12.736
ferm_2,12.2302
