,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.27297730291328764,2.0,0.0,-0.193024102,1.0,0.193024102,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.1992013655,0.08320404225409132,2.0,2.0,-0.140367223,3.0,-0.258035508,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.31018032,0.13642597646306556,3.0,4.0,0.164883221,5.0,0.33011633,6.0,0.43554140900000005,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.07444816200000001,0.2569455163407172,2.0,7.0,-0.256136079,8.0,0.107239755,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.14282340473461907,2.0,9.0,-0.10099139800000001,10.0,0.10099139800000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.05922697250000001,0.19978566074977366,2.0,11.0,-0.20049676800000002,12.0,0.082042823,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.11430284951358301,2.0,13.0,-0.08082432,14.0,0.08082432,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.0755582025,0.5014811141460347,4.0,15.0,0.052052453000000005,16.0,0.580763107,17.0,-0.45936575500000004,18.0,-0.47568261500000003,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.22590298524999997,0.1890987496189705,4.0,19.0,-0.41931237,20.0,-0.24425822,21.0,0.033453719,22.0,-0.27349507,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.03778881900000001,0.3610610161903552,3.0,23.0,-0.349493335,24.0,0.09773450600000001,25.0,0.36512528600000005,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.055136914306743647,2.0,26.0,0.038987686,27.0,-0.038987686,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.842612639,0.1884761319589725,2.0,28.0,-0.709339888,29.0,-0.9758853900000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.6669705205,0.17366948213101974,2.0,30.0,-0.5441676520000001,31.0,-0.789773389,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.00598799801197629,2.0,32.0,-0.004234154,33.0,0.004234154,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.15171663000000002,0.05964192130816795,2.0,34.0,-0.193889837,35.0,-0.109543423,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.14564627800000002,0.08975523596804029,2.0,36.0,-0.082179742,37.0,-0.209112814,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333400967753e-10,0.24463666441983725,3.0,38.0,-0.21453333200000002,39.0,0.266416547,40.0,-0.051883216,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.9087226706666665,0.29645162170305944,3.0,41.0,-1.713506018,42.0,-2.249849801,43.0,-1.762812193,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.05606788402378605,2.0,44.0,-0.039645981000000004,45.0,0.039645981000000004,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.1123283705,0.24926407041979762,2.0,46.0,0.288584685,47.0,-0.063927944,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.019764979000000002,,1.0,48.0,-0.019764979000000002,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.196546695,0.044168917384148805,2.0,49.0,0.165314554,50.0,0.227778836,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.009882489500000001,0.10592241439732487,2.0,51.0,-0.06501596800000001,52.0,0.08478094700000001,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.4070537113333333,0.17118833119516025,3.0,53.0,-0.604229592,54.0,-0.296353843,55.0,-0.320577699,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.2852919676666667,0.0036711984254307823,3.0,56.0,-0.282519729,57.0,-0.28945544500000003,58.0,-0.283900729,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.305503148,,1.0,59.0,0.305503148,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.10267985250850722,2.0,60.0,0.07260562,61.0,-0.07260562,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.31713900650000004,0.12206428476780401,2.0,62.0,0.40345149,63.0,0.230826523,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.8594753215,0.21909751910458328,2.0,64.0,-0.70454998,65.0,-1.014400663,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.1140288075,0.13244159405037498,4.0,66.0,0.031140822000000002,67.0,-0.018028141,68.0,0.170451253,69.0,0.272551296,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.499999963989641e-10,0.12510110634177554,4.0,70.0,0.025385802000000002,71.0,-0.182845109,72.0,0.06328020200000001,73.0,0.094179104,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,1.2961253525,0.04497797128551288,2.0,74.0,1.264321124,75.0,1.327929581,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,0.0,0.13251806724752074,3.0,76.0,0.056778365000000004,77.0,-0.151446897,78.0,0.094668532,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.5554210798840968,2.0,79.0,0.39274201200000003,82.0,-0.39274201200000003,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.6071897235000001,0.04563331785031666,2.0,80.0,0.574922095,81.0,0.6394573520000001,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.610751025,0.37985458935817934,2.0,83.0,-0.34215326900000004,84.0,-0.879348781,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,4.999999997368221e-10,0.15994362451201402,2.0,85.0,0.11309722200000001,86.0,-0.11309722100000001,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.2672943253108711,2.0,87.0,-0.18900563,88.0,0.18900563,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.2775681615,0.30195077063427544,2.0,89.0,0.06405672400000001,90.0,0.49107959900000003,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.5870523333333334,0.3941095858161879,3.0,91.0,0.45128477600000005,92.0,0.278774254,93.0,1.03109797,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.6360057486666667,0.39275975870576785,3.0,94.0,-1.088202174,95.0,-0.379923828,96.0,-0.439891244,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,1.6666666195301141e-10,0.5570453068172385,6.0,97.0,0.582925529,98.0,0.509544874,99.0,0.32144194800000003,100.0,-0.6033907,101.0,-0.125813797,102.0,-0.684707853,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.20356147166127392,2.0,103.0,-0.143939697,104.0,0.143939697,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,1.2537485995,0.1819940211633319,2.0,105.0,1.125059393,106.0,1.382437806,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,1.5346281959999999,0.40787285127719947,2.0,107.0,1.246218537,108.0,1.823037855,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,0.8623245755,0.06198562602730398,2.0,109.0,0.818494119,110.0,0.906155032,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.08548920133333333,0.071704533643433,3.0,111.0,0.002853828,112.0,0.12232509700000001,113.0,0.13128867900000002,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-3.3333332390602283e-10,0.20215644950310035,3.0,114.0,-0.200918073,115.0,-0.0024544040000000003,116.0,0.20337247600000002,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.09385006022519322,2.0,117.0,0.06636201400000001,118.0,-0.06636201400000001,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,0.155275618,0.0741658210546344,2.0,119.0,0.20771877300000002,120.0,0.10283246300000001,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.01038208117263586,2.0,121.0,-0.00734124,126.0,0.00734124,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.26163970550000004,0.47426726404357117,2.0,122.0,-0.073717893,127.0,0.5969973040000001,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.16066434566666668,0.23376257971713382,6.0,123.0,-0.07390368500000001,124.0,-0.36328003000000003,125.0,0.0883771,128.0,-0.018558371,129.0,-0.526931944,130.0,-0.06968914400000001,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,1.1102230246251566e-17,0.20618768121136632,5.0,131.0,-0.22381435100000002,132.0,-0.11786922200000001,135.0,-0.061567754,136.0,0.09922689,137.0,0.30402443700000004,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-0.5742847845,0.3561990893049461,2.0,133.0,-0.322413993,134.0,-0.826155576,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-0.228968847,0.22744422094998612,3.0,138.0,-0.41617598600000005,139.0,-0.294883267,140.0,0.024152712,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,1.1401597030000001,0.24815115859242193,2.0,141.0,0.9646903360000001,142.0,1.31562907,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,3.333333259298669e-10,0.2747919549930684,3.0,143.0,-0.271677641,144.0,0.277803827,145.0,-0.006126185,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,0.290448978,0.09023916570694872,2.0,146.0,0.354257704,147.0,0.22664025200000001,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,3.333333331578814e-10,0.09214973808158573,3.0,148.0,-0.025572015,149.0,0.102235034,150.0,-0.076663018,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.37065226210983787,2.0,151.0,0.262090728,152.0,-0.262090728,,,,,,,,,,,,
61,cysB_mutant__cysBHH,0.21764440666666665,0.21093787838485778,3.0,153.0,-0.017666499000000002,154.0,0.280835451,155.0,0.389764268,,,,,,,,,,
62,ersA_knockout__delersA,-0.2942303295,0.2520722445921171,2.0,156.0,-0.11598833600000001,157.0,-0.472472323,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.226153462609506,2.0,158.0,0.15991464700000002,159.0,-0.15991464700000002,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,-1.1564823173178713e-18,0.11699781475997857,3.0,160.0,0.10758829,161.0,-0.12455471700000001,162.0,0.016966427000000003,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,0.09598267233333334,0.2796982862367745,3.0,163.0,0.375299119,164.0,-0.184095896,165.0,0.09674479400000001,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,0.0,0.4481745395923377,4.0,166.0,-0.445757958,167.0,0.617112412,169.0,-0.020977176,170.0,-0.150377278,,,,,,,,
