k,Name,in_iM,gene_weight,Regulator,Function,Category
17,SNFR,True,0.153495823,,,Genomic Strain Difference
21,Gal/Man.,False,-0.018074858,,Galactose/Mannose Metabolism,Carbon Source Utilization
0,TreR,False,-0.01619857,TreR,Trehalose Metabolism,Carbon Source Utilization
19,PyrR,False,0.012954833,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,-0.012749519,NreC/Rex,Redox Balance,Energy Metabolism
2,Unc-1,False,-0.011497146,,,Uncharacterized
20,CcpA-2,False,-0.010198547,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
5,SaeR,False,0.008609654,SaeR,Virulence Expression,Virulence
4,SigB,False,-0.008379618,SigB,Stress Response,Stress Response
14,CcpA-1,False,0.008271083,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
18,LacR,False,0.007881741999999999,LacR,Lactose Metabolism,Carbon Source Utilization
12,Urease,False,-0.007855987,,Urea Metabolism,Miscellaneous Metabolism
3,CymR,False,0.007502994,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,0.007498001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
10,Guanine Responsive (GR),False,0.006586209,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
6,Rex,False,0.006034765,Rex,Redox Balance,Energy Metabolism
22,VraR,False,0.004383897,VraR,Cell Wall Biosynthesis,Structural Components
13,FMN,False,-0.004307555,,Riboflavin Biosynthesis,Miscellaneous Metabolism
24,Autolysin,False,0.003900719,,Autolysin Expression,Biological Enrichment
25,B-Lactam Resistance,False,-0.003776808,,B-lactam Resistance,Stress Response
15,PurR,False,0.003477201,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,-0.002213026,MntR,Manganese Acquisition,Metal Homeostasis
16,SigS,False,0.002198418,SigS,Stress Response,Stress Response
1,Vim-3,False,0.001830112,,Virulence Expression,Virulence
27,PerR,False,-0.0017961129999999996,PerR,Oxidative Stress Response,Stress Response
8,Fur,False,-0.001695489,Fur,Iron Metabolism,Metal Homeostasis
23,Phi-Sa3,False,0.001689057,,Prophage Expression,Mobile Elements
7,Translation,False,-0.000806855,,Translation Machinery Expression,Biological Enrichment
9,CodY,False,-0.00030913,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
