k,Name,in_iM,gene_weight,Regulator,Function,Category
56,PuuR,False,0.019189556,PuuR,Putrescine catabolism,Miscellaneous Metabolism
89,RbsR,False,-0.018487003300000002,RbsR,D-ribose catabolism,Carbon Source Utilization
46,thrA-KO,False,-0.0161390156,,Accounts for thrA knock-out,Genomic Alterations
8,ArgR,False,0.015443547600000001,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
36,CecR,False,0.0141740692,CecR,Related to antibiotic sensitivity,Stress Response
85,uncharacterized-3,False,-0.014014920200000001,,Unknown Function,Uncharacterized
76,FadR/IclR,False,0.013116576500000001,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
60,His-tRNA,False,-0.0128797712,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
27,GcvA,False,0.0126501042,GcvA,Glycine cleavage system,Miscellaneous Metabolism
5,BW25113,False,0.012466,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
91,insertion,False,-0.0124137941,,IS2 insertion element after laboratory evolution,Genomic Alterations
43,SrlR+GutM,False,-0.0115659507,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
15,AtoC,False,-0.011289259500000001,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
19,MetJ,False,-0.0110591073,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
28,XylR,False,-0.011002485900000001,XylR,Xylose catabolism,Carbon Source Utilization
59,RcsAB,False,-0.0109906325,RcsAB,Colanic acid capsule formation,Structural Components
13,OxyR,False,-0.0104504917,OxyR,Peroxide reductases,Stress Response
71,Tryptophan,False,-0.009847752900000001,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
29,fur-KO,False,0.0098362234,,Accounts for fur knock-out,Genomic Alterations
18,CsqR,False,0.0096452583,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
58,NtrC+RpoN,False,-0.0095872182,NtrC and RpoN,Nitrogen starvation response,Stress Response
10,NarL,False,0.0094748811,NarL,Nitrate respiration,Energy Metabolism
80,GntR/TyrR,False,-0.0094000453,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
83,membrane,False,-0.0090762457,,Enriched in membrane-bound proteins,Biological Enrichment
88,iron-related,False,-0.008682648500000001,,Related to iron metabolism,Biological Enrichment
34,GadWX,False,-0.0083591667,GadX and GadW,Acid stress response,Stress Response
77,lipopolysaccharide,False,0.0079681202,,Lipopolysaccharide biosynthesis,Biological Enrichment
42,Pyruvate,False,0.0077870492,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
57,NikR,False,-0.0075885648,NikR,Nickel homeostasis,Metal Homeostasis
37,uncharacterized-4,False,-0.007557216,,Unknown Function,Uncharacterized
22,PurR-2,False,-0.0074292131,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
4,ydcI-KO,False,-0.0073294300000000005,,Accounts for ydcI knock-out,Genomic Alterations
16,PurR-1,False,-0.0070219464,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
73,gadWX-KO,False,0.006752925700000001,,Accounts for gadW and gadX knock-outs,Genomic Alterations
32,translation,False,-0.006738049800000001,,Enriched in translation machinery,Biological Enrichment
41,CdaR,False,0.0066450425,CdaR,Glucarate catabolism,Carbon Source Utilization
9,YneJ,False,0.0066364182,,Unknown Function,Regulator Discovery
45,CpxR,False,-0.006592396,CpxR,Various stress responses,Stress Response
50,deletion-2,False,-0.0062060526,,Large deletion of 171 genes during evolution,Genomic Alterations
35,fimbriae,False,0.006110224500000001,,Fimbriae assembly,Biological Enrichment
40,Fnr,False,-0.0060357854,Fnr,Anaerobic response,Energy Metabolism
