,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.031918985364737425,2.0,0.0,-0.022570131,1.0,0.022570131,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.5531608695000001,0.021154689642346482,2.0,2.0,-0.538202245,3.0,-0.5681194940000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.036884456,0.06943076676894468,3.0,4.0,-0.109371513,5.0,0.02902136,6.0,-0.030303215,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.6784911365,0.011935038277865911,2.0,7.0,-0.67005179,8.0,-0.686930483,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.053103190351237395,2.0,9.0,-0.037549626,10.0,0.037549626,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.1464666845,0.09110624054813635,2.0,11.0,0.082044844,12.0,0.21088852500000002,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.10610253358637617,2.0,13.0,0.075025821,14.0,-0.075025821,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.12189639175,0.21192451740343385,4.0,15.0,0.034698447,16.0,0.347996642,17.0,-0.129714407,18.0,0.234604885,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.1962129460000002,0.1346805084157739,4.0,19.0,-1.311228687,20.0,-1.213419744,21.0,-1.003313618,22.0,-1.2568897350000001,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.00412872,0.047647897372194915,3.0,23.0,-0.00598541,24.0,-0.037650103000000004,25.0,0.056021673,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.098747807,0.20996314269659352,2.0,26.0,-0.247214169,27.0,0.049718555000000005,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,4.625929269271485e-18,0.11664264573634972,3.0,28.0,-0.045872969,29.0,0.132605349,30.0,-0.08673238,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.16310519721854164,2.0,31.0,-0.115332791,32.0,0.115332791,,,,,,,,,,,,
13,Catabolite_repression__delHfq,0.0914014605,0.046176942957906385,2.0,33.0,0.058749431000000005,34.0,0.12405349,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-0.19761036850000002,0.02580397046876339,2.0,35.0,-0.179364206,36.0,-0.21585653100000002,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,1.1564823173178713e-18,0.03025459875385187,3.0,37.0,-0.034777305,38.0,0.014517235000000002,39.0,0.02026007,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-0.6894791370000001,0.037811477887754345,3.0,40.0,-0.725588929,41.0,-0.6501693580000001,42.0,-0.6926791240000001,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.08542200641696962,2.0,43.0,0.06040248,44.0,-0.06040248,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,0.067446643,0.1977514481834816,2.0,45.0,-0.072384747,46.0,0.207278033,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,-0.17421997400000003,0.3172909678839725,2.0,47.0,0.050138621,48.0,-0.39857856900000005,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,-0.24479170500000003,0.03726337195605061,2.0,49.0,-0.271140888,50.0,-0.218442522,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.08261254766666667,0.1214129186333949,3.0,51.0,0.039599398,52.0,-0.084226697,53.0,-0.20321034400000001,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-3.333333331578814e-10,0.10157882711585735,3.0,54.0,0.010379106,55.0,-0.106369906,56.0,0.095990799,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,-4.625929269271485e-18,0.10874000533508801,3.0,57.0,0.010564533000000001,58.0,-0.11363669300000001,59.0,0.10307216,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,-0.2520793273333333,0.07085301619097374,3.0,60.0,-0.17026538500000002,61.0,-0.293081342,62.0,-0.292891255,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.24914856523419757,2.0,63.0,-0.17617464,64.0,0.17617464,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.19554846050000002,0.02535744809279326,2.0,65.0,-0.177618037,66.0,-0.213478884,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,-6.938893903907228e-18,0.18530946458503708,4.0,67.0,-0.018910994,68.0,0.256235828,70.0,-0.052168698000000006,71.0,-0.185156136,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,0.38826119200000003,0.07285352420684728,2.0,69.0,0.33674597100000003,72.0,0.43977641300000003,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,1.0119220276531375e-18,0.055860323392067125,3.0,73.0,0.054481336000000005,76.0,-0.057144075,77.0,0.0026627390000000003,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,0.2932892876666667,0.07499785617135041,3.0,74.0,0.37948390200000004,75.0,0.257440758,84.0,0.24294320300000002,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,-0.365709394,0.0354130934880545,3.0,78.0,-0.34784997900000003,79.0,-0.34278210600000003,80.0,-0.406496097,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,-0.25314654633333333,0.13534678371789519,3.0,81.0,-0.354177683,82.0,-0.09936779999999999,83.0,-0.30589415600000003,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,-1.1832045375,0.15824438751985295,2.0,85.0,-1.071308858,86.0,-1.2951002169999999,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,0.43637256947560765,2.0,87.0,-0.30856200300000003,88.0,0.30856200300000003,,,,,,,,,,,,
35,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.01828824209308265,2.0,89.0,0.01293174,90.0,-0.01293174,,,,,,,,,,,,
36,Metabolic_fitness_plasmid__PAO1_pAKD1,-0.411708517,0.22334850860146804,2.0,91.0,-0.569639762,92.0,-0.253777272,,,,,,,,,,,,
37,Metabolic_fitness_plasmid__PAO1_PAMBL1,-0.0418926265,0.048548745979206435,2.0,93.0,-0.076221774,94.0,-0.0075634790000000006,,,,,,,,,,,,
38,Metabolic_fitness_plasmid__PAO1_PAMBL2,0.10073984250000002,0.25520663540686916,2.0,95.0,0.28119818500000004,96.0,-0.0797185,,,,,,,,,,,,
39,Metabolic_fitness_plasmid__PAO1_pBS228,0.0258291575,0.004633600733544108,2.0,97.0,0.029105608,98.0,0.022552707,,,,,,,,,,,,
40,Metabolic_fitness_plasmid__PAO1_RmS149,0.04451146050000001,0.2020048489144902,2.0,99.0,-0.098327538,100.0,0.18735045900000002,,,,,,,,,,,,
41,Mucin_glycans__ABTGC,-2.7755575615628915e-18,0.18217810384258235,5.0,101.0,0.186081076,102.0,0.039362652000000005,103.0,-0.30550578100000003,104.0,0.035497128,105.0,0.044564925000000005,,,,,,
42,Mucin_glycans__MUC5B,-0.22246343950000003,0.04251098603461093,2.0,106.0,-0.25252324600000003,107.0,-0.19240363300000002,,,,,,,,,,,,
43,Mucin_glycans__Glycans,0.037175149,0.05117305753917496,2.0,108.0,0.073359965,109.0,0.0009903330000000001,,,,,,,,,,,,
44,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.16370061833333335,0.16506040219109192,3.0,110.0,-0.09625667700000001,111.0,-0.35180336,112.0,-0.043041818,,,,,,,,,,
45,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,0.16258962533333335,0.19749220563806572,3.0,113.0,-0.040910633,114.0,0.175211168,115.0,0.353468341,,,,,,,,,,
46,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,1.6666666195301141e-10,0.09244677111699563,6.0,116.0,0.041672978,117.0,0.126556223,118.0,0.022831778,119.0,-0.15419522900000002,120.0,-0.017455041,121.0,-0.019410708000000002,,,,
47,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.03834206476496423,2.0,122.0,-0.027111934,123.0,0.027111934,,,,,,,,,,,,
48,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.168689487,0.09690184682576704,2.0,124.0,-0.100169534,125.0,-0.23720944,,,,,,,,,,,,
49,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.2346781585,0.15291885380953996,2.0,126.0,0.342808117,127.0,0.1265482,,,,,,,,,,,,
50,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.31370315525000003,0.19622318754276463,4.0,128.0,0.144191004,129.0,0.18449756,130.0,0.350221396,131.0,0.575902661,,,,,,,,
51,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-3.469446951953614e-18,0.15886309171697832,4.0,132.0,0.233546102,133.0,-0.12073251200000001,134.0,-0.045709331000000006,135.0,-0.067104259,,,,,,,,
52,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Gly_Hypoxia,0.347570022,0.11154612018802197,2.0,136.0,0.42644504,137.0,0.268695004,,,,,,,,,,,,
53,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Glycerol_wt,9.25185853854297e-18,0.18669148093009785,3.0,138.0,0.21117753600000003,139.0,-0.143095371,140.0,-0.068082165,,,,,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,2.0816681711721684e-18,0.09192727670913309,5.0,141.0,0.051549147000000003,142.0,-0.150879055,145.0,0.033841712,146.0,0.08319744100000001,147.0,-0.017709245000000002,,,,,,
55,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-0.16361193400000001,0.21792599095347448,2.0,143.0,-0.009514988,144.0,-0.31770888,,,,,,,,,,,,
56,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-0.061708722,0.21081033886445447,3.0,148.0,-0.08559886800000001,149.0,-0.25955627200000003,150.0,0.16002897400000002,,,,,,,,,,
57,Rosmarinic_acid__PAO1-100UMRA,-0.236075992,0.2677049521182011,2.0,151.0,-0.046780005,152.0,-0.425371979,,,,,,,,,,,,
58,Rosmarinic_acid__PAO1_DMSO_Control,9.25185853854297e-18,0.17704040757593217,3.0,153.0,0.16378614500000002,154.0,0.024049742000000002,155.0,-0.187835887,,,,,,,,,,
59,Testosterone_treatment__Testosterone_Control,0.0,0.4575610128601541,2.0,156.0,-0.32354449500000004,157.0,0.32354449500000004,,,,,,,,,,,,
60,Testosterone_treatment__Testosterone_2.5,0.048401418499999994,0.21055612597883047,2.0,158.0,-0.10048424600000001,159.0,0.197287083,,,,,,,,,,,,
61,Tf_toxin_expression__PAO1_WT,0.0,0.3998088853363954,2.0,160.0,0.282707574,161.0,-0.282707574,,,,,,,,,,,,
62,Tf_toxin_expression__PAO1_derfA,-0.014470262500000004,0.0726606134561243,2.0,162.0,-0.065849075,163.0,0.03690855,,,,,,,,,,,,
63,Zinc_treatment__PA_Zn,0.03613288466666666,0.04761091129772486,3.0,164.0,-0.002204908,165.0,0.089425953,166.0,0.021177609,,,,,,,,,,
64,Zinc_treatment__PA_Zn_wt,0.0,0.0813028576865439,2.0,167.0,-0.057489802000000007,168.0,0.057489802000000007,,,,,,,,,,,,
65,aeruPRECISE2.0__CAMHB_wt,0.36944606300000005,0.3183583476480865,8.0,169.0,0.33215751200000004,170.0,0.360430203,171.0,0.6064368330000001,172.0,0.32845281200000004,182.0,0.098226138,183.0,-0.20331996800000002,214.0,0.777850204,215.0,0.6553347700000001
66,aeruPRECISE2.0__M9glucAA_Pqt10,0.154154129,0.10891282483639848,2.0,173.0,0.077141132,174.0,0.231167126,,,,,,,,,,,,
67,aeruPRECISE2.0__M9glucAA_Pqt,0.25396406000000005,0.11940003440262048,2.0,175.0,0.338392634,176.0,0.169535486,,,,,,,,,,,,
68,aeruPRECISE2.0__M9glucAA_wo_Pqt,0.24865924900000003,0.017530406057200243,2.0,177.0,0.23626338,178.0,0.26105511800000003,,,,,,,,,,,,
69,aeruPRECISE2.0__M9glucAA_NaCl,-0.08752850242857144,0.21045473422923167,7.0,179.0,0.00220945,180.0,0.24756093,181.0,-0.25123845300000003,194.0,-0.294976244,195.0,0.113935665,199.0,-0.180171403,200.0,-0.250019462,,
70,aeruPRECISE2.0__LB_wt,-0.16307922725,0.9004811641741933,4.0,184.0,-1.016569436,185.0,-0.8622569550000001,230.0,0.683664574,231.0,0.5428449080000001,,,,,,,,
71,aeruPRECISE2.0__M9glucAA_wt,0.0,0.09255731629411947,2.0,186.0,-0.065447906,187.0,0.065447906,,,,,,,,,,,,
72,aeruPRECISE2.0__M9glucAA_lowpH,-0.11823480950000001,0.18182010117943123,2.0,188.0,0.010331417,189.0,-0.24680103600000003,,,,,,,,,,,,
73,aeruPRECISE2.0__M9glucAA_DPD,0.151825104,0.01808402399782172,2.0,190.0,0.16461244,191.0,0.139037768,,,,,,,,,,,,
74,aeruPRECISE2.0__M9sucAA_wt,0.09824523116666667,0.45389538085582326,6.0,192.0,-0.384004098,193.0,0.1064937,196.0,-0.376549974,197.0,-0.011174425,226.0,0.618430472,227.0,0.636275712,,,,
75,aeruPRECISE2.0__R10LB_wt,0.5479652975714285,0.30601299475027904,7.0,198.0,-0.11589869500000001,216.0,0.7126265190000001,217.0,0.5901847250000001,218.0,0.705052432,219.0,0.80127159,228.0,0.6053686380000001,229.0,0.5371518740000001,,
76,aeruPRECISE2.0__M9fructAA_wt,-0.2088385295,0.10784624435837585,4.0,201.0,-0.349129683,202.0,-0.23009943900000002,207.0,-0.098828368,208.0,-0.15729662800000002,,,,,,,,
77,aeruPRECISE2.0__M9GlcNAcAA_wt,-0.17124632750000002,0.13502087229419313,4.0,203.0,-0.072596885,204.0,-0.038899316,209.0,-0.306299388,210.0,-0.267189721,,,,,,,,
78,aeruPRECISE2.0__M9pyruvAA_wt,-0.22414725033333335,0.23299998725973656,3.0,205.0,-0.105013466,206.0,-0.07480184000000001,213.0,-0.492626445,,,,,,,,,,
79,aeruPRECISE2.0__M9glycAA_wt,-0.2826872945,0.12053968052317918,2.0,211.0,-0.197452869,212.0,-0.36792172,,,,,,,,,,,,
80,aeruPRECISE2.0__M9sucroseAA_Pqt_Biofilm,0.331508268,0.13177281356746867,6.0,220.0,0.38978966600000003,221.0,0.26849638,222.0,0.190121755,223.0,0.201471064,224.0,0.516610679,225.0,0.422560064,,,,
81,aeruPRECISE2.0__R10LB_NaCl,-0.003082550500000003,0.3477892788516771,2.0,232.0,-0.24900670800000002,233.0,0.24284160700000001,,,,,,,,,,,,
82,aeruPRECISE2.0__M9glucAA_PAO1_wt,0.8649765565,0.21966080036647642,2.0,234.0,0.709652915,251.0,1.020300198,,,,,,,,,,,,
83,aeruPRECISE2.0__M9glucAA_Zn,0.4194833855,0.8440914093603309,2.0,235.0,-0.177379374,250.0,1.016346145,,,,,,,,,,,,
84,aeruPRECISE2.0__M9glucAA_Cu,-0.5538031685,0.7164184278503672,2.0,236.0,-1.060387497,247.0,-0.04721884,,,,,,,,,,,,
85,aeruPRECISE2.0__M9glucAA_NaOCl,0.326787711,1.032538436097083,2.0,237.0,-0.403327219,246.0,1.056902641,,,,,,,,,,,,
86,aeruPRECISE2.0__M9GlcNAcAA_8,0.6060410815,0.8566265981547678,2.0,238.0,0.00031460500000000003,239.0,1.211767558,,,,,,,,,,,,
