k,name,in_iM,gene_weight,regulator,function,category
2,MetR/TPP,False,-0.0527056568678087,TPP,Methionine biosynthesis,Amino acid
4,Cysteine,False,0.0343378263208599,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
33,TreR,False,0.0324224015020563,TreR,,
19,UC-5,False,0.0312897527644519,,Unknown,Uncharacterized
36,Null-4,False,-0.0290976354315528,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,0.0266513783228396,LiuR,Branched-chain amino acid degradation,Amino acid
29,Ribosomal proteins,False,-0.0220753550797883,,Translation machinery,Translation
30,GntR,False,-0.0204661799157371,GntR,Gluconate utilization,Carbon source utilization
44,UC-9,False,-0.0184849056645332,,Unknown,Uncharacterized
23,GlpR,False,-0.0180198282308071,,Glycerol utilization,Carbon source utilization
22,UC-6,False,-0.0168662978472759,,Unknown,Uncharacterized
0,UC-1,False,0.0152575439188605,,Unknown,Uncharacterized
34,Phage-2,False,-0.014806689821754,,Phage,Phage
37,Arabinose,False,0.0141873996622705,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
28,FNR,False,-0.0140415810496688,,Fumarate and nitrate reduction,Energy metabolism
32,CueR,False,-0.01344499098747,CueR,Copper resistance,Element homeostasis
7,NarP,False,-0.0131671646243528,NarP,Nitrate and nitrite respiration,Energy metabolism
42,UC-8,False,0.0129633355104595,,Unknown,Uncharacterized
40,QstR,False,0.0124085340135235,QstR,Competence QstR regulation,Competence
16,UC-4,False,0.010870789513813,,Unknown,Uncharacterized
5,CytochromeO,False,0.0105525699508155,,Cytochrome O,Energy metabolism
27,Maltose,False,0.0101104848662535,,Maltose utilization,Carbon source utilization
13,Null-1,False,0.0094817611591837,,Unknown,Uncharacterized
8,GalR,False,-0.0090894030512413,GalR,D-galactose utilization ,Carbon source utilization
12,UC-2,False,-0.0089514424354413,,Unknown,Uncharacterized
26,Null-2,False,-0.0089286036461474,,Unknown,Uncharacterized
43,MetJ,False,0.0083657479505561,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
14,UC-3,False,0.0078729668167122,,Unknown,Uncharacterized
15,Zur,False,-0.0078273444968955,Zur,Zinc homeostasis,Element homeostasis
35,ArgR,False,0.007760783893776,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
3,TRAP,False,0.0074012460547027,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
21,NorR2,False,0.0071656202125231,NorR2,Nitrosative stress response,Stress response
6,Ttr/Vi,False,-0.0061663159579217,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
18,Fur,False,0.006067746720048,Fur,Ion homeostasis,Element homeostasis
20,TfoX,False,-0.005879968150712,TfoX,Competence TfoX regulation,Competence
25,PhrR,False,0.0051452320881616,PhrR,Light-dependent DNA repair,Stress response
11,Chaperone,False,0.0047501847507964,,Chaperone protiens,Translation
10,FruR,False,-0.0040624330911074,FruR,Fructose utilization,Carbon source utilization
31,Null-3,False,0.003881567207545,,Unknown,Uncharacterized
24,Phage-1,False,-0.0035891194123817,,Phage,Phage
17,Flagellar-2,False,-0.00330319042117,,flagellar assembly protein (Class3),Structural components
41,Biofilm,False,0.0027451937052856,,Biofilm formation,Structural components
39,AhpCF,False,-0.0017425010187408,,Alleviation of oxidative stress,Stress response
9,Flagellar-1,False,-0.0001140146805849,,flagellar assembly protein (Class2),Structural components
38,UC-7,False,-0.0001120992662806,,Unknown,Uncharacterized
