k,name,in_iM,gene_weight,regulator,function,category
90,RoxR,False,-0.035072870900000004,RoxR,Cytochrome oxidases,Energy Metabolism
1,DhcR,False,0.0235426732,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,-0.0211896474,PprB,Flp pilus assembly protein,Structural Components
49,AtsR,False,-0.019635654500000002,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
11,AHL,False,0.0174879361,AHL,AHL synthesis,Quorum Sensing
56,Singlet-3,False,-0.0169029939,,,Singlet
39,RiPP,False,-0.0168697517,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
80,GcsR,False,0.0167905378,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,-0.0161778092,,,Translational
68,Iron acquisition,False,0.0161621696,,Pyoverdine synthesis,Metal Homeostasis
60,ErbR-2,False,-0.0161616171,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
45,CbrB,False,-0.0153160845,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,-0.015111871800000001,FleN,Bacterial chemotaxis,Structural Components
102,AcoR,False,0.0148506327,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
18,MexZ,False,0.0146871061,MexZ,Aminoglycoside resistance,Defense Mechanisms
29,Singlet-2,False,-0.0143423104,,,Singlet
9,PmrA,False,0.0140391539,PmrA,Polymyxins resistance,Defense Mechanisms
50,Zur-2,False,-0.0140190334,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
61,Uncharacterized-9,False,0.0136895487,,,Uncharacterized
52,PchR,False,-0.0134105199,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
78,MexS,False,-0.0133061321,GlcC/MexS,RND efflux pump,Stress Response
34,Uncharacterized-4,False,0.0131559445,,,Uncharacterized
12,TagR1,False,-0.012328361000000001,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
85,MvfR,False,-0.012240817900000001,MvfR,PQS signalling,Miscellaneous Metabolism
82,CueR,False,-0.0122001136,CueR,Copper adaptation/transport,Metal Homeostasis
27,FpvR,False,0.012093501500000001,FpvR,Ferripyoveridine system,Metal Homeostasis
63,Uncharacterized-11,False,-0.0118854087,,,Uncharacterized
96,LexA,False,0.0113454969,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
7,AntR,False,0.0111924736,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
37,HutC,False,-0.0108262311,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,-0.0105148911,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
58,CpxR,False,-0.009873783,CpxR/ParB,Various stress response,Stress Response
26,RsmA,False,0.0098326479,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
54,Sfa2,False,-0.0096598951,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
20,MmsR,False,-0.0095418694,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,0.0089171853,,,Uncharacterized
6,ArgR-1,False,-0.0087986528,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
10,Zur-1,False,-0.0087814415,Zur/RutR,Zinc uptake,Metal Homeostasis
13,Uncharacterized-2,False,-0.0079864353,,,Uncharacterized
92,RpoS-2,False,-0.007751281400000001,RpoS/MmsR,General stress response,Stress Response
42,PrrF,False,-0.007456592200000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,0.007402901900000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
30,RpoS-1,False,-0.0073799926,AlgU/RpoN,General stress response,Stress Response
74,NarL-2,False,0.0073741134,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,-0.0072689008,HexR/GltR,Glucose metabolism,Carbon Source Utilization
23,HexR-2,False,0.0069049244,HexR,Glucose metabolism,Carbon Source Utilization
76,SouR,False,0.0068078095,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,0.0067229318,QscR,PA1891-PA1897 novel operon,Quorum Sensing
103,Uncharacterized-17,False,-0.0063837538,,,Uncharacterized
94,Cell Division,False,0.0061673891,,Cell wall biosynthesis,Structural Components
77,Anr-2,False,0.006106575,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,-0.006069084000000001,,,Singlet
