,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.6135910036708074,4.0,0.0,0.10614373540000001,1.0,-0.2791131512,2.0,0.8024986415,3.0,-0.6295292257
1,2AA__del_ridA,0.4274624159,0.09831722340902702,4.0,4.0,0.5579668462,5.0,0.3324589806,6.0,0.44370904980000003,7.0,0.37571478700000005
2,GC_MS__WT,0.0,0.2694098477910176,3.0,8.0,-0.3050540655,9.0,0.0997238233,10.0,0.2053302422,,
3,GC_MS__del_slyA,0.6764543039500001,0.4279106764359743,2.0,11.0,0.3738757629,12.0,0.9790328450000001,,,,
4,Rho__WT,0.0,0.10675001829357078,3.0,13.0,-0.0397471504,14.0,-0.08117438090000001,15.0,0.12092153130000001,,
5,Rho__rho_Y80C,-0.0149959395,0.2014179167083022,3.0,16.0,-0.2138297837,17.0,0.1889102355,18.0,-0.0200682703,,
6,Rho__rho_K130Q,-0.5321035222666667,0.24799922804291952,3.0,19.0,-0.42566339999999997,20.0,-0.3550921946,21.0,-0.8155549722000001,,
7,flagella__WT,0.0,0.242874929458062,2.0,22.0,0.1717385096,23.0,-0.1717385096,,,,
8,flagella__del_rfaL,-0.86082733405,0.11114052861737017,2.0,24.0,-0.7822391126,25.0,-0.9394155555,,,,
9,flagella__del_rfaG,-0.94919296535,0.1661927243192384,2.0,26.0,-1.0667089677,27.0,-0.831676963,,,,
10,flagella__del_rfaD,0.0436937029,0.1788087699962867,2.0,28.0,0.1701305967,29.0,-0.0827431909,,,,
11,nusG__WT_OD08,0.0,0.38290635969529724,2.0,30.0,-0.2707556835,31.0,0.2707556835,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-2.0921140322,0.6877339021293536,3.0,32.0,-1.3157643028,33.0,-2.6249911546,45.0,-2.3355866392,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.5072224782666668,0.3484291655165937,3.0,34.0,-1.3058394992,36.0,-1.3062741906,37.0,-1.9095537450000002,,
14,omv__spi1_ind_highOD_intracellularRNAs,2.0450317653333334,0.08341495973578596,3.0,35.0,1.9900263328,41.0,2.0040592503,42.0,2.1410097129,,
15,omv__controlPCN_highOD_intracellularRNAs,3.4523211553666666,0.3707643850254687,3.0,38.0,3.7764193288,39.0,3.5325250556,40.0,3.0480190817,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.33333360913457e-11,1.6693722730297267,3.0,43.0,1.0176355209,44.0,-1.9266037972,46.0,0.9089682762,,
17,sv5015__STM1625,-1.1807793378333333,0.0563258489071127,3.0,47.0,-1.1216854893,48.0,-1.2338536728,49.0,-1.1867988514,,
18,sv5015__STM0581,0.9359581302,0.03723777845893098,3.0,50.0,0.9299880216,51.0,0.9758202844,52.0,0.9020660846,,
19,sv5015__WT,4.625929269271485e-18,0.08197580297322309,3.0,53.0,-0.0873165028,54.0,0.0120053917,55.0,0.07531111110000001,,
