k,name,in_iM,gene_weight,regulator,function,category
48,crp-1,True,0.2432700966,crp,,
73,crp-2,True,0.062084956000000004,,,
98,unchar-9,False,0.0738759922,,,
49,tricarboxylic transport,False,0.048843949500000004,,,
11,fliA,False,0.0436388861,fliA,,
66,rbsR,False,-0.0388360707,rbsR,,
97,lexA,False,0.0360684004,lexA,,
8,glpR,False,0.0358939931,glpR,,
90,hfq-related,False,-0.0328219107,,,
83,yjiAXY,False,0.0326102755,,,
42,SPI16,False,-0.0323642447,,,
24,flhD;flhC,False,-0.0319420785,flhD;flhC,,
2,rstA,False,0.031074529700000002,rstA,,
106,unchar-11,False,-0.0300552715,,,
92,hyd5,False,-0.0297047356,,,
79,lsrR,False,-0.0290919514,lsrR,,
50,yciGFEkatN,False,0.027759808100000002,mcbR,,
103,rpoN-associated,False,-0.027243797900000002,,,
74,PTS,False,-0.02710134,,,
108,narL,False,0.0263074078,narL,,
45,purR-2,False,0.0262444857,purR,,
30,SPI9,False,0.0239295634,,,
0,argR-1,False,-0.0235817388,argR,,
89,fur-3,False,-0.0228643006,fur,,
32,dpiA,False,0.0228203017,dpiA,,
36,nanR,False,0.0222739725,nanR,,
16,cra,False,0.0221510106,cra,,
5,narP,False,-0.020883044700000002,narP,,
41,leu-tRNA,False,-0.020528541600000002,leu-tRNA,,
82,cob,False,0.0199443183,,,
53,csrA,False,-0.0198842483,,,
77,arcA-3,False,0.019442184,arcA,,
7,gutM,False,0.0187011727,gutM,,
3,fur-2,False,0.0177149266,fur,,
15,fim cluster,False,-0.017549533500000002,,,
51,fra,False,-0.0168230464,,,
70,arcA-2,False,-0.0162059074,arcA,,
19,csp-1,False,-0.0161923614,,,
44,molybdate,False,0.0161266109,,,
81,unchar-8,False,-0.0155666185,,,
46,dsdC,False,-0.0150184324,dsdC,,
34,arcA-1,False,0.0145439633,arcA,,
114,Macrophage,False,-0.014517358800000001,,,
69,proU,False,-0.0140819859,,,
94,TPP,False,-0.0137841526,TPP,,
37,torR,False,-0.0129686607,torR,,
71,birA,False,0.0126061182,birA,,
27,ribosome,False,0.012348095600000001,,,
62,SPI2,False,0.0115382191,,,
60,SG4_hilC,False,0.0115307016,,,
86,ADI,False,0.011515018200000001,,,
20,pmrAB,False,0.011352075000000001,,,
28,appY,False,0.01128548,appY,,
29,SG2_STM2329,False,-0.0110150588,,,
93,mraZ,False,-0.0107792623,mraZ,,
91,lldR,False,-0.0106871689,lldR,,
87,rpoE,False,0.0106225628,rpoE,,
113,nsrR,False,-0.010447015,nsrR,,
85,argR-2,False,0.0102296963,argR,,
39,zur,False,0.009610084100000001,zur,,
107,SPI1 T3SS,False,0.0095354871,,,
102,CAMP resistance,False,-0.0095090702,,,
33,pdu,False,-0.009498119900000001,,,
109,yji-operon,False,-0.0093602298,,,
111,O-antigen,False,-0.0091829444,,,
35,glycosyltransferase,False,0.008431822,,,
6,rpoH,False,-0.0082626191,rpoH,,
10,purR-1,False,0.0081895445,purR,,
88,cadC,False,-0.007745522,cadC,,
112,psp,False,0.0075351954,pspF,,
63,prpR,False,0.0068707382000000004,prpR,,
99,unchar-10,False,-0.0066118226,,,
47,SG3_cpxR,False,0.0064370906000000006,cpxR,,
84,fnr-1,False,-0.0062762349,fnr,,
9,SPI1-2,False,0.0058912122,,,
76,cdaR,False,-0.0058183167,cdaR,,
21,tartrate utilization,False,-0.0056932584,,,
13,ppGpp,False,0.0056387582,,,
17,ula-Ascorbate,False,-0.0056370539,,,
55,lrp,False,0.0055774995,lrp,,
54,kdpE,False,-0.0054530926,kdpE,,
100,tdcA,False,0.0051872032000000005,tdcA,,
61,csgD,False,0.0051568560000000005,csgD,,
25,phoB,False,-0.0047470496,phoB,,
18,unchar-3,False,0.0047427444,,,
1,fur-1,False,-0.0047001152000000004,fur,,
40,unchar-4,False,-0.004665503200000001,,,
22,cytR,False,0.0042841949,cytR,,
72,his-tRNA,False,0.0041635765,his-tRNA,,
26,fhlA,False,0.0038602510000000003,fhlA,,
80,cydABTE,False,-0.0038323614,,,
23,ygbLM,False,0.0037454684,,,
43,rtcR,False,-0.0036793996,rtcR,,
58,NikR,False,-0.0036185343,,,
65,rcsA;rcsB,False,-0.0034114956000000003,rcsA;rcsB,,
59,rpoS,False,0.0034084031,rpoS,,
12,unchar-2,False,-0.0030339245,,,
67,hilD-related,False,0.0029990291000000003,,,
4,unchar-1,False,-0.0029571326,,,
101,fnr-2,False,-0.0029375749,fnr,,
64,unchar-6,False,-0.0028922731,,,
104,SG5_sprB,False,-0.0027826789,,,
52,unchar-5,False,-0.0024625834,,,
57,metJ,False,-0.0022274279,metJ,,
95,rpoN,False,-0.0021425089,rpoN,,
96,marR,False,0.0020398264,marR,,
105,csp-2,False,0.0020072814000000002,,,
14,SG1_STM4302,False,-0.0019022218,,,
31,ppdABC,False,0.0016747812,,,
56,rcsc related,False,-0.0015418358000000001,,,
110,unchar-12,False,0.0013340418,,,
75,unchar-7,False,0.0009344976,,,
68,malT,False,0.0005283615,malT,,
38,cysB,False,0.0003927016,cysB,,
78,SPI1-1,False,6.83327e-05,,,
