,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.09363345590293169,4.0,0.0,0.0240760746,1.0,0.0578664392,2.0,0.0565382356,3.0,-0.1384807494
1,2AA__del_ridA,-0.0002471277749999997,0.07016934557995022,4.0,4.0,0.0129519186,5.0,-0.060110744800000004,6.0,0.0935285839,7.0,-0.0473582688
2,GC_MS__WT,0.0,0.08428441741296508,3.0,8.0,-0.0656355671,9.0,-0.029414380700000003,10.0,0.0950499478,,
3,GC_MS__del_slyA,-0.7034592203500001,0.13639248528795592,2.0,11.0,-0.7999032716000001,12.0,-0.6070151691,,,,
4,Rho__WT,1.1564823173178713e-18,0.129431597427756,3.0,13.0,-0.1399052519,14.0,0.1154765623,15.0,0.0244286896,,
5,Rho__rho_Y80C,-0.1709986307,0.045335343297176596,3.0,16.0,-0.2232932631,17.0,-0.1427905092,18.0,-0.14691211980000002,,
6,Rho__rho_K130Q,-0.11632130550000001,0.10698773253678821,3.0,19.0,-0.1425237744,20.0,0.0013334936,21.0,-0.20777363570000001,,
7,flagella__WT,0.0,0.16216146988095306,2.0,22.0,0.114665475,23.0,-0.114665475,,,,
8,flagella__del_rfaL,-0.52774259025,0.11523689337735661,2.0,24.0,-0.4462578015,25.0,-0.609227379,,,,
9,flagella__del_rfaG,-0.24703033960000004,0.054755070280941884,2.0,26.0,-0.20831265810000002,27.0,-0.2857480211,,,,
10,flagella__del_rfaD,1.7904702023,0.235685330892101,2.0,28.0,1.957124898,29.0,1.6238155066000002,,,,
11,nusG__WT_OD08,0.0,0.06274324993115206,2.0,30.0,-0.0443661775,31.0,0.0443661775,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-2.0337485804999997,0.6617812498340065,3.0,32.0,-2.7949653345,33.0,-1.5951211316,45.0,-1.7111592754,,
13,omv__spi2_ind_highOD_intracellularRNAs,-4.119459530133334,0.5461915072213962,3.0,34.0,-4.736343631,36.0,-3.9246645964,37.0,-3.697370363,,
14,omv__spi1_ind_highOD_intracellularRNAs,-1.3461660999666665,0.053098430877500394,3.0,35.0,-1.4067141082,41.0,-1.3242525615,42.0,-1.3075316302,,
15,omv__controlPCN_highOD_intracellularRNAs,-3.3910881550000003,0.43114744097409924,3.0,38.0,-3.0285120442,39.0,-3.8678284718000002,40.0,-3.276923949,,
16,omv__controlPCN_lowOD_intracellularRNAs,2.3129646346357427e-18,0.05839635155169257,3.0,43.0,-0.0642766504,44.0,0.0144884517,46.0,0.0497881987,,
17,sv5015__STM1625,-0.4518561114333333,0.04041674945237505,3.0,47.0,-0.4051878453,48.0,-0.4749288284,49.0,-0.4754516606,,
18,sv5015__STM0581,-0.42158629540000003,0.09484270378114538,3.0,50.0,-0.4612218207,51.0,-0.49018180840000003,52.0,-0.3133552571,,
19,sv5015__WT,-3.333333146541643e-11,0.07742003188638075,3.0,53.0,-0.0753346785,54.0,-0.0040145034,55.0,0.0793491818,,
20,tomato__tomato_root,-1.9120766808333334,0.4486763745862644,3.0,56.0,-1.5550290526000001,57.0,-2.4157131408,58.0,-1.7654878491,,
21,tomato__LB,0.0,0.4683866990276022,2.0,59.0,0.3311994111,60.0,-0.3311994111,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.1139422754,0.07688042510554355,3.0,61.0,-0.0908192833,62.0,-0.1997304189,63.0,-0.051277124,,
23,AcrB_efflux_virulence__WT,5.782411586589357e-19,0.013181770539764742,3.0,64.0,-0.0017225891,65.0,0.013958377800000001,66.0,-0.0122357887,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.10931498526666666,0.3025290449802155,3.0,67.0,-0.3394715743,74.0,-0.2218213595,75.0,0.233347978,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.18957399263333338,0.14938858118923107,3.0,68.0,0.035971362800000004,69.0,0.19839279310000002,71.0,0.334357822,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.29133199326666664,0.7179876702748033,3.0,70.0,0.2437908249,106.0,-1.1072901308,107.0,-0.0104966739,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.13641496866666666,0.09576189299296606,3.0,72.0,0.1709286096,79.0,0.210135874,110.0,0.028180422400000002,,
