,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.10809895243620636,4.0,0.0,-0.0182195518,1.0,0.1278402878,2.0,0.0238430058,3.0,-0.1334637418
1,2AA__del_ridA,-0.022101627874999988,0.3386589192883385,4.0,4.0,0.0820798348,5.0,0.2417549447,6.0,0.1068246573,7.0,-0.5190659483
2,GC_MS__WT,3.33333360913457e-11,0.14132688973359256,3.0,8.0,-0.0608283445,9.0,-0.1007278276,10.0,0.16155617220000001,,
3,GC_MS__del_slyA,-0.10500199585000002,0.24935572977270504,2.0,11.0,-0.28132312330000003,12.0,0.0713191316,,,,
4,Rho__WT,0.0,0.08884170948502333,3.0,13.0,-0.0602548768,14.0,0.1020291888,15.0,-0.041774312,,
5,Rho__rho_Y80C,0.10349735176666668,0.23316204649652703,3.0,16.0,0.332442997,17.0,0.1117129906,18.0,-0.1336639323,,
6,Rho__rho_K130Q,0.4406404694333334,0.15395934356914445,3.0,19.0,0.4048430172,20.0,0.6093449855,21.0,0.3077334056,,
7,flagella__WT,0.0,0.5022113480570819,2.0,22.0,0.35511704980000003,23.0,-0.35511704980000003,,,,
8,flagella__del_rfaL,-1.10930419025,0.10888061774886108,2.0,24.0,-1.1862944134,25.0,-1.0323139671,,,,
9,flagella__del_rfaG,-2.11871163595,0.05366799054920697,2.0,26.0,-2.0807626359,27.0,-2.156660636,,,,
10,flagella__del_rfaD,-2.3193974846499996,0.2595278747603832,2.0,28.0,-2.1358835645,29.0,-2.5029114048,,,,
11,nusG__WT_OD08,0.0,0.5121449993624946,2.0,30.0,0.362141202,31.0,-0.362141202,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.35123813486666666,0.35798937919555535,3.0,32.0,-0.008455472700000001,33.0,0.7074985921,45.0,0.3546712852,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.2977529791666667,0.3320367304774665,3.0,34.0,0.9400241036,36.0,1.357156423,37.0,1.5960784109000001,,
14,omv__spi1_ind_highOD_intracellularRNAs,2.401338889066667,0.1075900195774809,3.0,35.0,2.4915768473,41.0,2.4301688483,42.0,2.2822709716,,
15,omv__controlPCN_highOD_intracellularRNAs,2.4416064279333334,0.664408941737133,3.0,38.0,3.1986708885,39.0,2.1706813246,40.0,1.9554670707000001,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.333333146541643e-11,0.09930840215632718,3.0,43.0,0.024092361000000003,44.0,0.0850456696,46.0,-0.10913803050000001,,
17,sv5015__STM1625,0.054098326,0.30358099032219393,3.0,47.0,0.1108598385,48.0,-0.273857155,49.0,0.3252922945,,
18,sv5015__STM0581,0.5095254627666667,0.18528337786614593,3.0,50.0,0.6877687643,51.0,0.3179249156,52.0,0.5228827084000001,,
19,sv5015__WT,-1.3877787807814457e-17,0.21729048624276662,3.0,53.0,0.2508393067,54.0,-0.13040834780000002,55.0,-0.12043095890000001,,
20,tomato__tomato_root,1.3890542775333332,0.5432809256645936,3.0,56.0,1.891085955,57.0,1.4638103073,58.0,0.8122665703,,
21,tomato__LB,0.0,0.31936376019624607,2.0,59.0,-0.2258242805,60.0,0.2258242805,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.7252340439666667,0.36902991405732005,3.0,61.0,0.6639580864,62.0,1.1210665192,63.0,0.3906775263,,
23,AcrB_efflux_virulence__WT,0.0,0.18747232887751625,3.0,64.0,0.1962054084,65.0,-0.018897575700000002,66.0,-0.1773078327,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.003237379433333326,0.16622353470874499,3.0,67.0,-0.0447837231,74.0,0.17981853790000002,75.0,-0.1447469531,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.7193461517,0.283722118512402,3.0,68.0,-0.40140529820000004,69.0,-0.8098808364000001,71.0,-0.9467523205,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.4025856377333333,0.49328209799302997,3.0,70.0,0.4595261632,106.0,0.8649265002000001,107.0,-0.1166957502,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-1.0322740362333334,0.397658505397043,3.0,72.0,-0.7373511334,79.0,-0.8749443330000001,110.0,-1.4845266423,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,1.5735456086666666,0.18459089347904925,3.0,73.0,1.6983888637,76.0,1.3615097465,109.0,1.6607382158,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-1.3162973243,0.7971652496927002,3.0,77.0,-0.8813482909,78.0,-0.8312144134,86.0,-2.2363292686,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-1.37341173425,0.8552453719015546,2.0,80.0,-1.9781615363,95.0,-0.7686619322,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-1.10756801885,0.08055922367822943,2.0,81.0,-1.1645319922,82.0,-1.0506040455,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.27048387226666665,0.8395514863611203,3.0,83.0,0.9824649654000001,84.0,-0.6552951355000001,85.0,0.4842817869,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.5983650377333334,0.5950073048979875,3.0,87.0,-1.2025192842,100.0,-0.5796285712,101.0,-0.0129472578,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-7.228014483236697e-19,0.2582947411145881,3.0,88.0,-0.2586734932,89.0,0.2579143155,90.0,0.0007591777,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-1.797172491266667,0.2822525860361851,3.0,91.0,-1.519687043,92.0,-1.787868291,93.0,-2.0839621398,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.20130162336666668,0.040736200176844914,3.0,94.0,0.1592170447,119.0,0.20414764430000001,120.0,0.2405401811,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-2.1483701824,0.14132548175016862,2.0,96.0,-2.0484379759,97.0,-2.2483023889,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-1.4550840563666665,0.18713269855735068,3.0,98.0,-1.2584603092,99.0,-1.475788112,105.0,-1.6310037479,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-1.0864451675,0.27690451657019377,3.0,102.0,-1.0072323653,103.0,-0.8577791133,104.0,-1.3943240238999999,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-1.7728321974333332,0.3316310928006537,3.0,108.0,-1.4856414659000001,111.0,-2.1357909478,112.0,-1.6970641786,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.013799605000000012,0.46125837193442554,3.0,113.0,-0.2124962314,114.0,0.544502228,115.0,-0.2906071816,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-1.9733078853,0.5162036531333716,3.0,116.0,-2.5431407422,117.0,-1.8398315371,118.0,-1.5369513766,,
43,OPG__del_opgGH,-3.218572911366666,0.34190507659017566,3.0,121.0,-2.8814373226,122.0,-3.5650557908,123.0,-3.2092256207,,
44,OPG__del_opgGH_pBK16,0.2500419598333334,0.18610935080232963,3.0,124.0,0.0356953937,125.0,0.34386036940000003,126.0,0.37057011640000004,,
45,OPG__WT,2.3129646346357427e-18,0.12116993537928654,3.0,127.0,0.0781338542,128.0,-0.1395829898,129.0,0.0614491356,,
46,PinT__pinT+_1h,0.0,0.44068548158611315,2.0,130.0,0.31161169240000003,131.0,-0.31161169240000003,,,,
47,cold_shock_protein__WT_RNAseq,0.0,0.09948453589215764,3.0,132.0,-0.0021456082,133.0,0.1005399854,134.0,-0.09839437720000001,,
48,cold_shock_protein__DeltaCspCE_RNAseq,-3.341200624266667,0.07644039863490643,3.0,135.0,-3.4293265607,136.0,-3.2928366051,137.0,-3.301438707,,
49,dephostatin__LB_DMSO,0.0,0.15831456528032814,3.0,138.0,-0.11534622950000001,139.0,-0.0651476371,140.0,0.1804938666,,
50,dephostatin__LB_Dephostatin,-0.5899920830000001,0.26384359306972477,3.0,141.0,-0.7980884041,142.0,-0.6786493517000001,143.0,-0.2932384932,,
51,dephostatin__LPM_DMSO,-2.2760192934,0.7114986076866255,2.0,144.0,-1.7729138031,145.0,-2.7791247837,,,,
52,dephostatin__LPM_Dephostatin,-2.762209631833333,0.3773572037161097,3.0,146.0,-2.9595131754,147.0,-3.0000128243,148.0,-2.3271028958,,
53,efflux_inhibition__Chlorpromazine,0.29631353702499996,1.2659219767984402,4.0,149.0,1.6729296137,150.0,1.0700291479,151.0,-0.747193961,157.0,-0.8105106525
54,efflux_inhibition__PABN,-1.3220005921666667,0.3589198704503775,3.0,152.0,-1.0109099101,153.0,-1.2403953185,158.0,-1.7146965479,,
55,efflux_inhibition__no_treatment,3.700743415417188e-17,0.4637934914548626,3.0,154.0,0.31845982710000004,155.0,0.213653321,156.0,-0.5321131481,,
56,fis_regulatory_network__GX_EE,-0.51006298085,0.3070218578383649,2.0,159.0,-0.2929657432,160.0,-0.7271602185,,,,
57,fis_regulatory_network__GX_TS,0.3958907115,0.08890695263098407,2.0,161.0,0.4587574206,162.0,0.3330240024,,,,
58,fis_regulatory_network__WT_EE,0.0,0.3087622111806635,2.0,163.0,0.2183278533,164.0,-0.2183278533,,,,
59,fis_regulatory_network__WT_TS,0.3536733113,0.35483776690554164,2.0,165.0,0.6045815025,166.0,0.10276512010000001,,,,
60,fis_regulatory_network__OX_EE,-0.79105997235,0.28894058264744443,2.0,167.0,-0.586748127,168.0,-0.9953718177,,,,
61,fis_regulatory_network__OX_TS,1.46802368625,0.11784783595225601,2.0,169.0,1.3846926823,170.0,1.5513546902000002,,,,
