,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.4324478557,0.04370103797922385,2.0,0.0,8.4015465554,5.0,8.463349156,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.60266247215,0.07248110061113718,2.0,1.0,8.653914349899999,6.0,8.5514105944,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.35493628265,0.011619611307097388,2.0,2.0,8.3631525886,7.0,8.3467199767,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.217167296100001,0.042388933464480937,2.0,3.0,8.1871937938,8.0,8.2471407984,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.26127632335,0.12213500442617868,2.0,4.0,8.1749138335,9.0,8.3476388132,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.5922261471,0.031027011172463738,2.0,10.0,6.6141655571,29.0,6.5702867371,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.67197049085,0.0574958993912892,2.0,11.0,6.6313147505,30.0,6.7126262312,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.80161367185,0.0001997622618790037,2.0,12.0,6.8017549251,31.0,6.8014724186,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.102956073750001,0.08991027019047548,2.0,13.0,5.039379912,14.0,5.1665322355,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.98149563035,0.03220326173621039,2.0,15.0,4.9587244856,18.0,5.0042667751,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.81585055655,0.1783201309969269,2.0,16.0,4.9419419304000005,19.0,4.6897591827,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.8811855708,0.0054711460884425715,2.0,17.0,4.8773168863,20.0,4.8850542553,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.93615144525,0.28735548951890816,2.0,21.0,4.73296043,24.0,5.1393424605,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.3309632773499995,0.0299062711780455,2.0,22.0,5.3521102045,25.0,5.3098163502,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.21094547975,0.04893804269835004,2.0,23.0,5.2455499016000005,26.0,5.1763410579,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.3697063491,0.008901875455695258,2.0,27.0,8.3760009256,28.0,8.3634117726,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.33650449785,0.020434616856245855,2.0,32.0,7.3220550417,33.0,7.350953954,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.6565485241,0.019694213335971395,2.0,34.0,7.6704744359,38.0,7.6426226123,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.68133062005,0.19929796998060634,2.0,35.0,6.5404056740000005,39.0,6.8222555661,,
