,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.66449333025,0.07444660601566462,2.0,0.0,6.6118516303,5.0,6.7171350302,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.8699957134,0.11825978441287079,2.0,1.0,6.7863734179,6.0,6.9536180089,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.95747488465,0.03181323280799558,2.0,2.0,6.9799702373,7.0,6.934979532,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.8949283549,0.10159634331246409,2.0,3.0,6.8230888916,8.0,6.9667678182,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.10369304475,0.012591421956185345,2.0,4.0,7.0947895649,9.0,7.1125965246,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.95891497165,0.38518606948296896,2.0,10.0,7.2312826534,29.0,6.6865472899,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.99984423585,0.7405284190194409,2.0,11.0,5.4762115691,30.0,6.5234769026,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.2896963453,0.12781966232643935,2.0,12.0,6.3800784953,31.0,6.1993141953,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.974021678150001,0.06281760199706168,2.0,13.0,6.9296029258,14.0,7.0184404305,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.5359974734,0.19391817438082973,2.0,15.0,6.6731183295,18.0,6.3988766173,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.3977463306499995,0.13321387173226562,2.0,16.0,6.3035498986,19.0,6.4919427627,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.6333606266,0.21108206521445141,2.0,17.0,6.7826181863,20.0,6.4841030669,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.5333746614,0.2744631144313685,2.0,21.0,6.339299932,24.0,6.7274493908,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.5444065236,0.07148899210834178,2.0,22.0,6.5949568747,25.0,6.4938561725,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.827148934,0.07737878642343983,2.0,23.0,6.8818639986,26.0,6.7724338694,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.5333091705,0.05664492827064658,2.0,27.0,6.4932551576,28.0,6.5733631834,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.0137499592,0.13961223753835794,2.0,32.0,7.1124707191,33.0,6.9150291993,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.399509987649999,0.07163979061973635,2.0,34.0,7.4501669694,38.0,7.3488530059,,
