k,name,in_iM,gene_weight,regulator,function,category
58,PP_0204/CysB,True,0.110939550352513,PP_0204,Sulfur metabolism,Element homeostasis
13,FnrA-1,False,-0.0458778438257405,FnrA,Redox state homeostasis,Energy generation
3,Multiple stress-1,False,0.0365837809546721,,Multiple stress response,Stress
83,Noise-6,False,-0.0295434238988373,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
16,Multiple stress-2,False,-0.0290319853143973,,"Multiple stress response, PP_3231-89",Stress
32,GltR-II,False,-0.0257220306184985,GltR-II,Sugar catabolism,Carbon
54,RbsR,False,-0.0252267735230356,RbsR,"Ribose, nicotinic acid catabolism",Carbon
82,Genomic-3,False,0.024295985232818,,TurB deletion,Genomic
81,AA transport,False,0.0238555868292462,,Amino acid transportation,Amino acid
50,Noise-3,False,-0.0219754662659365,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
38,FliA,False,-0.0218768688189172,FliA,Cell mobility,Structural components
31,BkdR,False,0.0209385941004547,BkdR,Starvation response,Stress
37,PydR/RpoS,False,-0.0197718681927893,PydR,Stationary phase response,Stress
59,IonicLiquid,False,-0.0193406730052291,,Triethylamine hydrogen sulfate stress,Stress
46,HutC,False,-0.0177319653208351,HutC,Histidine metabolism,Amino acid
78,HmgR,False,-0.0172050981664632,HmgR,Tyrosine metabolism,Amino acid
27,BenR,False,-0.0164889572126804,BenR,Aromatic acid catabolism,Carbon
47,Unchar-7,False,-0.016124792427277,,Galactose ALE specific,Uncharacterized
4,PedR1-1,False,0.0158527541690216,PedR1,Alcohol/aromatics catabolism,Carbon
45,Genomic-2,False,0.015055138138905,,TurA deletion,Genomic
6,Noise-1,False,0.0149788213522061,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
14,Osmotic stress-1,False,0.0145236545513203,,"Osmotic stress, lipoprotein, membrane",Stress
41,Unchar-5,False,0.0140941594373013,,Unknown,Uncharacterized
33,Unchar-4,False,-0.0138530322530543,,ICE related,Uncharacterized
80,GlcC,False,-0.0132443115352426,GlcC,Glycolate catabolism,Carbon
2,PP_2034-7,False,0.0114134957574502,,Benzoate catabolism,Carbon
56,PP_5350,False,0.0111869748070264,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
20,Unchar-2,False,-0.0111792496304407,,Unknown,Uncharacterized
28,PtxS,False,-0.0110244503666439,PtxS,Sugar catabolism,Carbon
40,Citrate,False,-0.0107028288849461,,Citrate transportation,Carbon
63,Noise-4,False,-0.0103738828283969,,"Noise, kdpF, too small peptide",Uncharacterized
60,GlnG,False,0.0094215994840442,GlnG,Amino acid transportation,Amino acid
23,Osmotic stress-2,False,0.0093292043912885,,Osmotic stress response,Stress
36,InfA,False,0.0091970276719586,,Translation,Translation
55,Translation,False,-0.0087587591890164,,Protein synthesis,Translation
70,FruR,False,0.0084414679689255,FruR,Fructose catabolism,Carbon
49,AmrZ,False,-0.0081444248289971,AmrZ,Alginate biosynthesis,Structural components
72,PP_2260-3,False,-0.0080363852055532,,"PP_2260-3, sugar transport",Carbon
42,Unchar-6,False,0.0077948504947403,,mfsR related,Uncharacterized
62,OxyR,False,0.0075523028154688,OxyR,Oxidative stress,Stress
75,Noise-5,False,0.0075132523885974,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
43,AcoR,False,0.0073857604649319,AcoR,Acetoin catabolism,Carbon
69,FnrA-2,False,0.0070320528176074,FnrA,potentially iron metabolism,Energy generation
29,Noise-2,False,0.006925662556922,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
22,VanR,False,0.006702839484004,VanR,Aromatic acid catabolism,Carbon
44,TurA-1,False,0.0065201983357319,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
0,Null-1,False,-0.0058320998211026,,Null,Uncharacterized
24,ColR,False,0.0058262978088015,ColR,Metal related response,Element homeostasis
9,TCA cycle,False,-0.005715390253373,,TCA cycle,Carbon
30,PvdS,False,0.0056485357255704,PvdS,Pyoverdine biosynthesis,Secondary metabolite
66,Sulfur,False,-0.0053820635562014,,PP_3636-3639,Element homeostasis
52,HexR,False,0.0053200161058255,HexR,Sugar catabolism,Carbon
53,Acetate,False,0.005311017015685,,Acetate utilization,Carbon
51,Phage-2,False,-0.0051668434796326,,Phage related,Phage
1,GbdR,False,-0.0050385308024124,GbdR,Glycine Betaine Catabolism,Stress
77,Unchar-9,False,-0.0049778002828344,,Unknown,Uncharacterized
7,Genomic-1,False,0.0048618423862587,,Muconate production study,Genomic
18,Unchar-1,False,-0.0040195078724448,,Unknown,Uncharacterized
17,Putrescine,False,0.0039316937868841,,Polyamine metabolism,Carbon
34,Null-2,False,0.0036690023011184,,Null,Uncharacterized
48,Metr-I,False,-0.003618340947884,Metr-I,Homocysteine metabolism,Amino acid
74,PP_0615-8,False,-0.003531918434778,,Branched amino acid transportation,Amino acid
5,Acetate stress,False,0.0029703601940033,,Acetate specific response,Stress
8,Zinc,False,0.002895059103756,,Metal related response,Element homeostasis
64,PsrA,False,0.0022393120539339,PsrA,Fatty acid catabolism,Carbon
11,Pentose and glucuronate,False,-0.0021778729486881,,Pentose and glucuronate interconversions,Carbon
73,GcsR,False,-0.0019005862025019,GcsR,Glycine metabolism,Amino acid
35,T6SS,False,-0.0018640127220519,,T6SS system,Structural components
71,FleQ/Fur,False,-0.0016819202687956,FleQ,Inorganic ion transport and metabolism,Element homeostasis
25,Unchar-3,False,0.0015930074128808,,Unknown,Uncharacterized
67,TurA-2,False,-0.0011205161872238,TurA,Chaeperone,Translation
61,Unchar-8,False,0.0011183263906354,,potentially iron metabolism,Uncharacterized
39,PplR1,False,-0.0009540220084218,PplR1,Light inducible iModulon,Stress
10,Redox,False,0.0008689366548885,,Redox state homeostasis,Stress
21,LldR,False,0.0006915900291765,LldR,Lactate catabolism,Carbon
79,Null-3,False,-0.000688869189939,,Null,Uncharacterized
12,GclR,False,0.0006628128490004,GclR,C2 carbon metabolism,Carbon
68,FleQ/AmrZ,False,-0.0005694112149937,FleQ,Flagella synthesis,Structural components
76,LiuR,False,0.0005019687530243,LiuR,Ribose and lipid catabolism,Carbon
19,Zur,False,-0.0003832964068471,Zur,Metal homeostasis,Element homeostasis
57,PedR1-2,False,0.000350222874106,PedR1,Alcohol/aromatics catabolism,Carbon
15,Phage-1,False,0.0003170091182227,,Phage related,Phage
26,Exporters,False,-0.0002835774767123,,"FleQ related exporters, aldehyde stress",Stress
65,PcaR,False,0.00022391787264,PcaR,Aromatic acid catabolism,Carbon
