,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.20676960944974912,3.0,0.0,-0.039930185,6.0,0.2238225344,12.0,-0.1838923495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.11314787100000001,0.08601821358377107,3.0,1.0,0.0696662463,7.0,0.0575508252,13.0,0.2122265415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.29873249430000004,0.171939874890143,3.0,2.0,0.18238894390000002,8.0,0.21757927430000001,14.0,0.4962292647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.08115508456666666,0.06757605993453653,3.0,3.0,0.018739173,9.0,0.0718079622,15.0,0.1529181185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.16190265106666668,0.15480913155023815,3.0,4.0,0.32738310660000003,10.0,0.1377118156,16.0,0.020613031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.4878185769333334,0.21244817497240626,3.0,5.0,0.7192781857,11.0,0.30170365920000003,17.0,0.44247388590000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.13458980685,0.2041911193493542,2.0,18.0,0.0097951183,71.0,-0.278974732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.0004711122666667,0.49482554258376515,3.0,19.0,1.1279084207,70.0,1.41911344,205.0,0.4543914761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.3551158497875,0.553454354117912,8.0,20.0,0.20757801010000002,32.0,-0.9200119099,55.0,-0.6989810741,67.0,-0.25355487,126.0,-0.9747794042000001,147.0,-0.6305259082,203.0,-0.1532505525,210.0,0.5825989105,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.11796167036666667,0.10760901726086418,3.0,21.0,-0.1404598846,34.0,-0.0008821642,61.0,-0.2125429623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.765121500825,0.415967851501929,8.0,22.0,0.339129775,104.0,1.3243667245,111.0,0.5125333847,133.0,0.4869178666,165.0,0.2739597708,238.0,1.1709529048,265.0,0.8433648289000001,270.0,1.1697467513,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.45403932525714286,0.5592096655893523,7.0,23.0,-0.8152347023000001,56.0,-0.48373295790000004,82.0,-0.7660572006,118.0,0.7341848077,134.0,-0.9395453337,137.0,-0.4546666063,227.0,-0.45322328370000003,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.48300064242499996,0.41163534506002525,4.0,24.0,-0.8989138222,101.0,-0.7700600699,139.0,-0.07739021930000001,149.0,-0.1856384583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.14566455457500002,0.39214389798489274,4.0,25.0,0.37518462490000004,123.0,-0.2834985023,155.0,-0.0743119017,191.0,0.5652839974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.5011630506333334,0.2891893052017033,3.0,26.0,-0.23370757600000003,59.0,-0.4617401857,159.0,-0.8080413902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,2.01603075024,0.6033307130585783,5.0,27.0,2.567895439,76.0,1.9968550891,146.0,1.4710128766000001,162.0,1.3687470216,262.0,2.6756433249000002,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.122620877025,0.7708402086431173,4.0,28.0,-1.0056553758,94.0,0.2931675875,186.0,0.7060501271,231.0,0.4969211693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.4368712084666666,0.6713367877093832,3.0,29.0,1.0853410757,49.0,-0.2552063627,260.0,0.4804789124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.1229499647,0.7949091958000278,5.0,30.0,1.3855683771,77.0,0.0630560398,172.0,-0.6670503982,259.0,0.2485960392,280.0,-0.41542023440000003,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.5976222521250001,0.5739005196420254,4.0,31.0,-0.1768713399,40.0,-0.0693812739,138.0,-0.8699762249,192.0,-1.2742601698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.11606204032857144,0.48299745345467593,7.0,33.0,-0.6401313256000001,39.0,-0.017692147000000002,58.0,-0.3006025469,122.0,0.8649120807,170.0,-0.0272354379,244.0,-0.2932101306,261.0,-0.398474775,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.3404282870571428,0.8379168073826986,7.0,35.0,-0.1335691716,79.0,-0.6365651667000001,92.0,0.4735249225,208.0,1.8065810994,251.0,0.3643385047,263.0,0.9065425518,299.0,-0.3978547307,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.5937354481666667,0.3278810499996336,3.0,36.0,-0.5821045872,234.0,-0.9272771749000001,275.0,-0.2718245824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.3584614934666667,0.10344056687489918,3.0,37.0,-0.2454415569,214.0,-0.44843519330000003,307.0,-0.3815077302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.5000284537749999,0.9165942938771889,4.0,38.0,0.2976763841,102.0,1.8360842013,248.0,0.0941144344,269.0,-0.2277612047,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.818240821525,0.36922320132882064,4.0,41.0,1.2230348148,178.0,0.7094205886,249.0,0.9780501919000001,309.0,0.3624576908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.007746124849999999,0.048854739721250484,2.0,42.0,-0.0267993929,294.0,0.0422916426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.23836704520000002,0.43326553241643007,8.0,43.0,0.251492608,142.0,-0.35874251760000003,166.0,-0.28534947780000003,177.0,-0.041539663000000004,221.0,-0.0478266774,256.0,0.2533811114,282.0,-0.9355285427000001,305.0,-0.7428232025,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.14492208015000002,0.2373211672053366,2.0,44.0,0.3127334868,154.0,-0.0228893265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.47027008479444454,0.24199786879692797,18.0,45.0,-0.33234608390000003,54.0,-0.5814828064,106.0,-0.5239537924000001,108.0,-0.679968714,135.0,-0.40897874980000004,143.0,-0.36314498040000004,150.0,-0.35359407930000003,183.0,-0.1825347453,204.0,-0.1366694882,226.0,-0.5692502563,253.0,-0.3007443275,255.0,-0.100136769,257.0,-0.6347848955000001,264.0,-0.3066732823,268.0,-0.7325429312,284.0,-1.0754725725,300.0,-0.6097817848,306.0,-0.5728012675
30,abx_mega__dmso-10,-0.07496301830000002,0.30813177516559986,3.0,46.0,-0.3328711124,57.0,-0.158277085,66.0,0.2662591425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.05204570698000001,0.1139959168030044,5.0,47.0,0.07539696800000001,72.0,-0.0369307511,112.0,0.18281625310000002,156.0,-0.09074332460000001,212.0,0.1296893895,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.34175611316666665,0.12201531609398436,3.0,48.0,-0.3708235167,184.0,-0.4466127456,266.0,-0.20783207720000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.6297187178666667,0.19261631262949447,3.0,50.0,-0.8236948049,245.0,-0.43849160530000003,258.0,-0.6269697434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.6008161981500001,0.3598923234971959,4.0,51.0,-0.2574567068,119.0,-1.0753108352,120.0,-0.6711315518000001,278.0,-0.3993656988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.3322032374,0.13700911160466056,2.0,52.0,-0.4290833093,182.0,-0.23532316550000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.27525694850000004,0.14473580472622694,5.0,53.0,-0.15553873040000002,90.0,-0.20375629180000002,100.0,-0.1561877277,216.0,-0.3985247783,293.0,-0.4622772143,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.5973603846000001,0.16558113769398466,2.0,60.0,0.7144439299,78.0,0.48027683930000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.90867925175,0.4507287155294873,8.0,62.0,1.4834482571,91.0,1.2110398534,103.0,1.3439830696000001,105.0,0.1975702078,117.0,0.7270054892000001,141.0,1.0749976718,174.0,0.8064835766,201.0,0.4249058885,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.551546321475,0.44535840032562396,4.0,63.0,-0.8489488818,181.0,0.1111082344,207.0,-0.7145705236000001,239.0,-0.7537741149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.2661026069,0.3655223582586641,2.0,64.0,-0.0076392687,180.0,-0.5245659451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.66283827492,0.2693124241875627,5.0,65.0,-1.0407179057,69.0,-0.313794065,211.0,-0.7301921483,233.0,-0.7051015744,308.0,-0.5243856812000001,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.39174180236,0.4108389234764111,5.0,68.0,-0.2545551498,81.0,-0.5446290019,128.0,-0.5771942491000001,217.0,0.24657809860000002,240.0,-0.8289087096000001,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.68436895555,0.5852122606653803,2.0,73.0,0.27056139760000003,95.0,1.0981765135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,1.149340573775,0.722484545530046,4.0,74.0,1.1614218595,124.0,0.6753598612,131.0,0.5946464296,196.0,2.1659341448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.07061609544,0.45498542954665955,5.0,75.0,-0.3359432472,87.0,-0.5859800201,89.0,-0.0306649228,127.0,-0.0289592353,194.0,0.6284669482,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.12634762105,0.1032624818382793,2.0,80.0,-0.053330019900000004,243.0,-0.1993652222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.2636995535666667,0.7096117836576444,3.0,83.0,0.3608493445,85.0,-0.4894818435,304.0,0.9197311597000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,1.12176599375,0.11691707949861883,2.0,84.0,1.2044388535000001,121.0,1.039093134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
