,BSU_30350
LBexp_1,10.3762
LBexp_2,9.7099
LBexp_3,9.5556
LBtran_1,8.3201
LBtran_2,8.032
LBtran_3,8.2377
LBstat_1,9.4245
LBstat_2,9.151
LBstat_3,8.9923
LBGexp_1,10.5088
LBGexp_2,10.0355
LBGexp_3,10.0715
LBGtran_2,9.9634
LBGtran_3,10.6921
LBGstat_1,11.5395
LBGstat_2,10.5414
LBGstat_3,10.7021
S0_1,8.3407
S0_2,9.0026
S0_3,8.4485
S1_1,7.9743
S1_2,7.8623
S1_3,7.6111
S2_1,7.8777
S2_2,7.4196
S2_3,7.3152
S3_1,7.7718
S3_2,7.4949
S4_1,7.8305
S4_2,7.4032
S4_3,7.1476
S5_1,7.5411
S5_2,7.4093
S5_3,7.5557
S6_1,7.1325
S6_2,7.0508
S6_3,6.9757
S6/t_1,7.6322
S6/t_2,7.3349
S6_4,7.7591
S6_5,7.9821
S6_6,7.9579
S7_4,8.5367
S7_5,8.3401
S7_6,8.6641
S8_4,8.3152
S8_5,8.313
G135_1,10.2112
G135_3,9.0216
G150_1,9.8858
G150_2,10.8346
G150_3,9.9407
G180_1,10.0783
G180_2,10.4046
G180_3,9.7603
C30_1,9.7575
C30_2,10.2912
C90_1,8.6204
C90_2,8.4011
BI_1,9.4305
BI_2,9.7015
BC_2,9.2566
BC/t_1,9.0885
BC/t_2,9.4147
BC_1,8.9387
Sw_1,9.1457
Sw_2,9.6271
BT_1,7.2502
BT_2,7.0781
B36_1,8.4111
B36_2,8.2337
B60_1,9.1889
B60_2,8.943
M9exp_1,7.9397
M9exp_2,7.8627
M9exp_3,7.5887
M9tran_1,7.6752
M9tran_2,7.647
M9tran_3,7.5746
M9stat_1,7.8859
M9stat_2,8.0723
M9stat_3,7.8217
M+G_1,8.7299
M+G_2,8.2433
M+G_3,8.1974
Glu_1,8.537700000000001
Glu_2,8.7586
Glu_3,8.4058
Fru_1,8.0961
Fru_2,8.8207
Fru_3,8.0839
Mal_1,7.5888
Mal_2,8.5172
Mal_3,7.9352
G+S_2,8.0373
G+S_3,8.2803
Pyr_1,7.9622
Pyr_2,8.111
Pyr_3,8.3472
Gly_1,7.886
Gly_2,8.0235
Gly_3,8.0566
Glucon_1,8.3018
Glucon_2,8.2216
Glucon_3,8.3829
aero_1,9.7804
aero_2,8.2397
aero_3,8.7316
nit_1,8.6102
nit_2,8.9534
nit_3,8.4749
ferm_1,8.7246
ferm_2,8.6931
ferm_3,8.9606
T-5.40H_1,7.8763000000000005
T-4.40H_1,8.0392
T-3.40H_1,7.7671
T-2.40H_1,7.8054
T-1.40H_1,8.1218
T-1.10H_1,8.5395
T-0.40H_1,8.1735
T0.0H_1,7.635
T0.30H_1,8.4721
T1.0H_1,7.9784
T1.30H_1,7.9739
T2.0H_1,8.1029
T2.30H_1,7.8205
T3.0H_1,7.5100999999999996
T3.30H_1,7.9643
T4.0H_1,7.5763
T5.0H_1,7.6466
