,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.049001801314727936,2.0,0.0,0.034649506000000004,1.0,-0.034649506000000004,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.44924407350000006,0.27799423047555366,2.0,2.0,-0.25267246800000004,3.0,-0.645815679,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.8000707513333332,0.13906332158984497,3.0,4.0,1.912936046,5.0,1.842555627,6.0,1.644720581,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.801744631,0.03818872441682326,2.0,7.0,-0.828748137,8.0,-0.774741125,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,-4.999999997368221e-10,0.048721031132228976,2.0,9.0,-0.034450972,10.0,0.034450971000000004,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.6987765605,0.15261275294081855,2.0,11.0,-0.8066900730000001,12.0,-0.590863048,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.00534221153085424,2.0,13.0,0.003777514,14.0,-0.003777514,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.45535019900000007,0.11723098596663845,4.0,15.0,0.33086369,16.0,0.41141168100000003,17.0,0.470214558,18.0,0.6089108670000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.361058815,0.05588253661902041,4.0,19.0,-2.316264634,20.0,-2.326931058,21.0,-2.439781821,22.0,-2.361257747,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.5093266056666667,0.1484600199966625,3.0,23.0,0.607906598,24.0,0.338579348,25.0,0.581493871,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.09949837828162311,2.0,26.0,0.070355978,27.0,-0.070355978,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.7211798620000001,0.1302647060539212,2.0,28.0,-0.6290688050000001,29.0,-0.8132909190000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.030828280000000007,0.10990290443770741,2.0,30.0,-0.10854136900000001,31.0,0.046884809,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,4.999999997368221e-10,0.016716630096751332,2.0,32.0,-0.011820442,33.0,0.011820443,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-1.1184866675,0.012666994205556831,2.0,34.0,-1.127443585,35.0,-1.10952975,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-1.1894303785,0.014956696472706869,2.0,36.0,-1.178854397,37.0,-1.20000636,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333332853195213e-10,0.15222127813034358,3.0,38.0,0.175405054,39.0,-0.09750649900000001,40.0,-0.07789855400000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.03883108733333334,0.15943261680912238,3.0,41.0,0.137869539,42.0,-0.145084188,43.0,0.123707911,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.09459565624269331,2.0,44.0,-0.06688923000000001,45.0,0.06688923000000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.243284122,0.19627247778208742,2.0,46.0,-0.10449852200000001,47.0,-0.382069722,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.056619628000000005,,1.0,48.0,-0.056619628000000005,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.16243395300000002,0.12209503047775676,2.0,49.0,-0.076099729,50.0,-0.248768177,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.028309814000000003,0.3781819296814962,2.0,51.0,0.295724821,52.0,-0.23910519300000002,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.4675242686666667,0.16921318928081952,3.0,53.0,-0.554383976,54.0,-0.5756683140000001,55.0,-0.272520516,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.30300887933333337,0.1450373250685382,3.0,56.0,-0.455617109,57.0,-0.2864448,58.0,-0.166964729,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.13648169200000002,,1.0,59.0,0.13648169200000002,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,-4.999999997368221e-10,0.02703353158051098,2.0,60.0,-0.019115594,61.0,0.019115593,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.6214515144999999,0.12477646636615017,2.0,62.0,0.533221229,63.0,0.7096817999999999,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.007666613499999975,0.7295761690113101,2.0,64.0,0.5082216430000001,65.0,-0.52355487,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.30754520550000003,0.11658408296553044,4.0,66.0,0.15214291500000002,67.0,0.29724136100000004,68.0,0.353046951,69.0,0.42774959500000004,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,0.0,0.13497326392078823,4.0,70.0,-0.147691455,71.0,0.10668356,72.0,0.122038115,73.0,-0.08103022,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-1.0734141369999999,0.013301641633554856,2.0,74.0,-1.064008456,75.0,-1.082819818,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-4.625929269271485e-18,0.15149078131410312,3.0,76.0,-0.17470200400000002,77.0,0.079678703,78.0,0.095023301,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.6590654345274239,2.0,79.0,0.466029638,82.0,-0.466029638,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-1.0395647380000002,0.00990085823848587,2.0,80.0,-1.046565702,81.0,-1.032563774,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,0.776115603,0.08195677448143608,2.0,83.0,0.8340677940000001,84.0,0.718163412,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.10160830430651072,2.0,85.0,-0.07184792100000001,86.0,0.07184792100000001,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.1700249215518162,2.0,87.0,-0.12022577500000001,88.0,0.12022577500000001,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.04432634199999999,0.2941521203501606,2.0,89.0,-0.16367061700000002,90.0,0.252323301,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.136703693,0.3145569167350127,3.0,91.0,0.044896774,92.0,-0.12173586300000001,93.0,0.486950168,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.6790796793333334,0.28086447433703315,3.0,94.0,-1.003309945,95.0,-0.523360175,96.0,-0.510568918,,,,,,,,,,
