,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.6439666060561646,2.0,0.0,0.45535315400000004,1.0,-0.45535315400000004,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.3993737255,0.508362520434048,2.0,2.0,1.7588403110000002,3.0,1.03990714,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.20889648033333333,0.6123782329165105,3.0,4.0,0.331053639,5.0,-0.45535315400000004,6.0,0.750988956,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.6171357610000001,0.21850017438772,2.0,7.0,1.771638716,8.0,1.462632806,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.20981009084801924,2.0,9.0,-0.148358138,10.0,0.148358138,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.7258381070000001,0.27683460858842646,2.0,11.0,0.921589736,12.0,0.5300864780000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.293360201767425,2.0,13.0,0.20743698800000002,14.0,-0.20743698800000002,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.22580041075,1.1975911940816513,4.0,15.0,-0.978228588,16.0,-0.621530184,17.0,1.375940938,18.0,1.127019477,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-4.69512352675,0.7265273860722539,4.0,19.0,-5.35478235,20.0,-3.707082145,21.0,-5.102453697,22.0,-4.616175915,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.37169478366666664,0.3688446921057636,3.0,23.0,0.794163728,24.0,0.113701353,25.0,0.20721927,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.18164268699999997,1.2206678976428702,2.0,26.0,0.681499861,27.0,-1.044785235,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,9.25185853854297e-18,0.23972317345822863,3.0,28.0,0.26906573500000003,29.0,-0.078230802,30.0,-0.190834933,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.16891332423594682,2.0,31.0,-0.11943975700000001,32.0,0.11943975700000001,,,,,,,,,,,,
13,Catabolite_repression__delHfq,0.0597886085,0.24657826673281674,2.0,33.0,-0.114568556,34.0,0.234145773,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,0.13657019850000002,0.3808448535143582,2.0,35.0,0.40586817700000005,36.0,-0.13272778,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-1.850371707708594e-17,0.7541662927083206,3.0,37.0,0.578696506,38.0,-0.8529079770000001,39.0,0.27421147100000004,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,0.1590400663333333,0.5956381895230591,3.0,40.0,-0.043246652000000003,41.0,0.829476773,42.0,-0.30910992200000004,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,1.257945264656334,2.0,43.0,0.889501627,44.0,-0.889501627,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,-0.889501627,0.0,2.0,45.0,-0.889501627,46.0,-0.889501627,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,-0.889501627,0.0,2.0,47.0,-0.889501627,48.0,-0.889501627,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,0.3006253175,0.1398610339078466,2.0,49.0,0.20172863200000002,50.0,0.399522003,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.14279766933333335,0.09163916716069134,3.0,51.0,0.14119548,52.0,0.051970102000000004,53.0,0.23522742600000002,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.2656199928573143,3.0,54.0,-0.09378808200000001,55.0,-0.20600283,56.0,0.299790912,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,3.333333331578814e-10,0.24813381370321538,3.0,57.0,-0.157241143,58.0,0.286049612,59.0,-0.128808468,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,-0.21959263466666668,0.2581005122609189,3.0,60.0,-0.031640176,61.0,-0.113265895,62.0,-0.5138718330000001,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,1.2724687146828877,2.0,63.0,0.899771257,64.0,-0.899771257,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.5601921009999999,0.6448921678205444,2.0,65.0,1.016199726,66.0,0.10418447600000001,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,-6.938893903907228e-18,0.7226785386788204,4.0,67.0,0.9728036640000001,68.0,-0.7705797510000001,70.0,-0.045409919,71.0,-0.156813994,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,0.6049177565,0.8418032231301197,2.0,69.0,1.200162524,72.0,0.009672989,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.0,0.08126829727952462,3.0,73.0,-0.068113383,76.0,-0.021844663,77.0,0.089958046,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,0.14780449666666667,0.2579447383604559,3.0,74.0,0.213506056,75.0,-0.136637155,84.0,0.36654458900000003,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,-0.845755114,0.23641710556643572,3.0,78.0,-0.634320321,79.0,-0.801924712,80.0,-1.101020309,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,-0.7401570516666668,0.5412314071349837,3.0,81.0,-0.851627004,82.0,-1.216974677,83.0,-0.151869474,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,-1.284989017,1.5011855284696491,2.0,85.0,-0.22349055,86.0,-2.346487484,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,1.320443948272184,2.0,87.0,0.9336948700000001,88.0,-0.9336948700000001,,,,,,,,,,,,
35,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.7566377090914239,2.0,89.0,0.535023655,90.0,-0.535023655,,,,,,,,,,,,
