,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.159408230834464,2.0,0.0,0.11271864100000001,1.0,-0.11271864100000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.13594247250000002,0.09262984635798613,2.0,2.0,0.20144166500000002,3.0,0.07044328,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.07144438566666667,0.1610830339056851,3.0,4.0,-0.257337533,5.0,0.015975241,6.0,0.027029135000000003,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.7202740910000001,0.1515450818053033,2.0,7.0,-0.613115536,8.0,-0.8274326460000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.04609681573878268,2.0,9.0,-0.032595371000000005,10.0,0.032595371000000005,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.9689157775000001,0.5658555781753154,2.0,11.0,-0.568795461,12.0,-1.3690360940000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.14074065706597316,2.0,13.0,-0.099518673,14.0,0.099518673,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.07199550575000001,0.6169453983385087,4.0,15.0,0.342596501,16.0,0.5441415310000001,17.0,-0.759337225,18.0,-0.41538283000000004,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.14708249225,0.15680100476570016,4.0,19.0,-2.255286974,20.0,-2.1544416330000002,21.0,-1.9229879890000001,22.0,-2.255613373,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.23738081333333336,0.45015560822617023,3.0,23.0,-0.28089471600000004,24.0,0.530912304,25.0,0.46212485200000003,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.23599782018774784,2.0,26.0,0.166875659,27.0,-0.166875659,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.4674020630000001,0.19250973491101028,2.0,28.0,-0.33127712400000003,29.0,-0.6035270020000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.3974286455,0.04185138127277093,2.0,30.0,-0.427022041,31.0,-0.36783525,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.42810686172749024,2.0,32.0,-0.302717265,33.0,0.302717265,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.661334211,0.07148392766815351,2.0,34.0,-0.610787441,35.0,-0.7118809810000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.231276014,0.11038714813202669,2.0,36.0,-0.153220513,37.0,-0.309331515,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333334240973994e-10,0.21444580331807656,3.0,38.0,0.10121017700000001,39.0,0.145109954,40.0,-0.24632013,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.07698062966666668,0.10708990262478443,3.0,41.0,-0.02668186,42.0,0.18719691900000002,43.0,0.07042683,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.005883730874449647,2.0,44.0,-0.004160426,45.0,0.004160426,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.15936144100000002,0.13587181392714356,2.0,46.0,-0.06328556,47.0,-0.255437322,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.142465623,,1.0,48.0,-0.142465623,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.19860299550000002,0.27094620585947354,2.0,49.0,-0.007015096,50.0,-0.39019089500000004,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.07123281100000001,0.017548092212011257,2.0,51.0,0.083641186,52.0,0.058824436,,,,,,,,,,,,
