k,name,in_iM,gene_weight,regulator,function,category
47,CzcR,True,0.0770285304,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
43,k-opioid,False,-0.035298113,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
11,AHL,False,0.023681622700000002,AHL,AHL synthesis,Quorum Sensing
30,RpoS-1,False,0.0236345912,AlgU/RpoN,General stress response,Stress Response
86,Hypothetical,False,-0.0212114069,,,Uncharacterized
2,Uncharacterized-1,False,0.0184445519,,,Uncharacterized
26,RsmA,False,-0.0167061167,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
55,RpoH,False,0.0164687881,,Heat Shock Response,Stress Response
38,AauR,False,0.0159603785,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,0.0146733334,NfxB/EsrC,RND efflux pump,Defense Mechanisms
15,LasR,False,0.014497372900000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
51,FleN,False,-0.0141696543,FleN,Bacterial chemotaxis,Structural Components
74,NarL-2,False,0.014003982100000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,0.0129915888,,,Uncharacterized
97,AmiR,False,-0.0125931995,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
103,Uncharacterized-17,False,-0.012247802,,,Uncharacterized
41,Uncharacterized-5,False,0.012057238100000001,,,Uncharacterized
16,Translational-1,False,-0.0116646109,,,Translational
93,PprB,False,-0.0116595568,PprB,Flp pilus assembly protein,Structural Components
102,AcoR,False,-0.011463130200000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
12,TagR1,False,-0.0113675756,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
64,SoxR,False,0.010855938800000001,SoxR,RND efflux pump,Defense Mechanisms
28,PA1226,False,0.0108421407,PA1226,Lipopolysaccharide synthesis,Structural Components
7,AntR,False,-0.0107092465,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
73,AmrZ,False,-0.0103283585,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
95,MdcR,False,0.0099822547,MdcR,Malonate synthesis,Miscellaneous Metabolism
27,FpvR,False,0.0099423954,FpvR,Ferripyoveridine system,Metal Homeostasis
81,QscR-1,False,0.0098305897,QscR,PA1891-PA1897 novel operon,Quorum Sensing
32,PvdS,False,-0.0097735059,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
92,RpoS-2,False,0.00972746,RpoS/MmsR,General stress response,Stress Response
99,Uncharacterized-15,False,0.0093492291,,,Uncharacterized
52,PchR,False,0.0093189592,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
50,Zur-2,False,-0.0091520577,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
90,RoxR,False,-0.008883962,RoxR,Cytochrome oxidases,Energy Metabolism
29,Singlet-2,False,0.008752553100000001,,,Singlet
101,Translational-3,False,-0.0085741645,,,Translational
18,MexZ,False,-0.008542792300000001,MexZ,Aminoglycoside resistance,Defense Mechanisms
87,DguR,False,0.0085418295,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,0.0083897604,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,-0.0083166717,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
78,MexS,False,-0.0082442576,GlcC/MexS,RND efflux pump,Stress Response
35,XisF4,False,0.008178589600000001,XisF4,Excision of Pf4 prophage,Prophages
66,Uncharacterized-12,False,-0.0080678778,,,Uncharacterized
24,AmiE,False,-0.0078685397,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,-0.0075408393,HexR/GltR,Glucose metabolism,Carbon Source Utilization
88,NRPS,False,-0.0074256125000000004,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
3,EatR,False,-0.0071739726,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,-0.0071173519,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
77,Anr-2,False,-0.007072634800000001,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,0.0069523681,,,Uncharacterized
84,PhhR,False,0.0067664875000000005,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,-0.0066825167,,Cell wall biosynthesis,Structural Components
72,PtxS,False,-0.0064904343,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
48,BexR,False,0.0058361496,BexR,Virulence factor AprA,Miscellaneous Metabolism
4,AtuR,False,0.0055001498000000005,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
10,Zur-1,False,-0.0054520172,Zur/RutR,Zinc uptake,Metal Homeostasis
13,Uncharacterized-2,False,0.0053920441,,,Uncharacterized
39,RiPP,False,0.0051964228,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
14,ErbR-1,False,0.0051582105000000005,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
65,HypR,False,0.0051082631000000005,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
75,Translational-2,False,-0.0050235649,,,Translational
76,SouR,False,0.0048943927,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,-0.0047710873,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
82,CueR,False,0.0044861104,CueR,Copper adaptation/transport,Metal Homeostasis
71,Singlet-4,False,-0.0044501881,,,Singlet
59,Uncharacterized-8,False,0.004421155,,Iron ABC permease,Metal Homeostasis
67,CysB-1,False,0.0039508601,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
49,AtsR,False,-0.0039341954,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
89,QscR-2,False,0.0039273445,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
44,ArgR-2,False,0.0038430767,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,-0.0036927996000000003,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,0.0036388761,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,0.003259693,,,Singlet
20,MmsR,False,-0.0032449261,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,0.003224841,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.0026852498,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
80,GcsR,False,0.0026365752,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,0.0026281682000000002,,,Singlet
79,Uncharacterized-13,False,0.0024351899000000002,,,Uncharacterized
34,Uncharacterized-4,False,0.0024152907000000003,,,Uncharacterized
63,Uncharacterized-11,False,0.0024028020000000003,,,Uncharacterized
33,Uncharacterized-3,False,-0.0022835207,,,Uncharacterized
85,MvfR,False,0.0022565699000000002,MvfR,PQS signalling,Miscellaneous Metabolism
62,Uncharacterized-10,False,-0.002202978,,,Uncharacterized
57,Uncharacterized-7,False,0.0021749483,,,Uncharacterized
83,Sigma-70,False,0.0021544816,Sigma-70,Prophages (YMC11/02/R656),Prophages
53,Uncharacterized-6,False,0.0020388773000000002,,,Uncharacterized
91,CysB-2,False,0.0020212366000000002,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
0,NarL-1,False,0.0019620740000000003,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
40,ExsB,False,-0.0019242617,ExsB,T3SS system,Secretion System
37,HutC,False,-0.0016527473,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,0.001646633,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,-0.0015669661,PhnF/PhnR,Phosphate transport,Metal Homeostasis
100,Uncharacterized-16,False,0.0015532739,,,Uncharacterized
96,LexA,False,-0.0015420513000000001,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
19,FruR,False,0.0014873086,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
60,ErbR-2,False,-0.0010431938,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
69,FoxR,False,0.0007151359000000001,,Iron chelator,Metal Homeostasis
68,Iron acquisition,False,-0.0006998558,,Pyoverdine synthesis,Metal Homeostasis
45,CbrB,False,-0.000596354,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,-0.0005499671,HexR,Glucose metabolism,Carbon Source Utilization
9,PmrA,False,0.0004800612,PmrA,Polymyxins resistance,Defense Mechanisms
31,NagQ,False,-0.0004749341,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
58,CpxR,False,0.00021640600000000001,CpxR/ParB,Various stress response,Stress Response
