,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-1.3877787807814457e-17,0.885150227999149,4.0,0.0,-0.1965588398,1.0,-0.6682054531,2.0,1.2959301278,3.0,-0.4311658349
1,2AA__del_ridA,1.203445179775,0.12056084066307504,4.0,4.0,1.1397393608,5.0,1.1065071269,6.0,1.3766275073,7.0,1.1909067241
2,GC_MS__WT,-3.333333146541643e-11,0.10849241140612038,3.0,8.0,-0.049774136100000005,9.0,0.1244486312,10.0,-0.0746744952,,
3,GC_MS__del_slyA,0.7937418994000001,0.28723006708999155,2.0,11.0,0.5906395712,12.0,0.9968442276,,,,
4,Rho__WT,2.3129646346357427e-18,0.30816780352037404,3.0,13.0,0.2829739477,14.0,-0.3283337127,15.0,0.045359765,,
5,Rho__rho_Y80C,-0.5799259018999999,0.024379993034877267,3.0,16.0,-0.5644787305,17.0,-0.5672675659,18.0,-0.6080314093,,
6,Rho__rho_K130Q,-0.5277242771333334,0.11742916320706523,3.0,19.0,-0.40028853130000003,20.0,-0.5513210037,21.0,-0.6315632964,,
7,flagella__WT,0.0,0.2034369982403681,2.0,22.0,0.143851681,23.0,-0.143851681,,,,
8,flagella__del_rfaL,-0.18767464890000002,0.16247808924588736,2.0,24.0,-0.0727852902,25.0,-0.3025640076,,,,
9,flagella__del_rfaG,-0.2994933139,0.2997796504571731,2.0,26.0,-0.08751709020000001,27.0,-0.5114695376,,,,
10,flagella__del_rfaD,-0.27896667210000003,0.2998684610889911,2.0,28.0,-0.0669276498,29.0,-0.4910056944,,,,
11,nusG__WT_OD08,0.0,1.4140432339259574,2.0,30.0,-0.9998795596000001,31.0,0.9998795596000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.9336385736,0.23449018294992227,3.0,32.0,-0.6969318406,33.0,-1.1658474969000001,45.0,-0.9381363833,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.2706345185666665,0.2738878294477126,3.0,34.0,-1.585161951,36.0,-1.0847541323,37.0,-1.1419874724,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.12947891943333334,0.06470026606246831,3.0,35.0,0.151339523,41.0,0.056680128600000004,42.0,0.1804171067,,
15,omv__controlPCN_highOD_intracellularRNAs,2.2167416565,0.4657538126614441,3.0,38.0,2.0925014981,39.0,1.8257062421999999,40.0,2.7320172292000002,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.5773251597268805,3.0,43.0,0.4971911312,44.0,-0.6331798533,46.0,0.13598872210000001,,
17,sv5015__STM1625,-0.3881781208000001,0.42333494732401894,3.0,47.0,-0.5570435862,48.0,0.0935275893,49.0,-0.7010183655000001,,
18,sv5015__STM0581,-0.6793047146333334,0.12702031987128626,3.0,50.0,-0.8047123265,51.0,-0.6824709309,52.0,-0.5507308865,,
19,sv5015__WT,0.0,0.16687462748910822,3.0,53.0,-0.18498441340000002,54.0,0.045772656200000005,55.0,0.1392117572,,
20,tomato__tomato_root,1.9383384290666665,0.3298600162109482,3.0,56.0,2.0820464909,57.0,2.1719653714,58.0,1.5610034249,,
21,tomato__LB,0.0,0.38184689608961253,2.0,59.0,-0.2700065296,60.0,0.2700065296,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.07599922386666667,0.07067648679502793,3.0,61.0,-0.0308967755,62.0,-0.1574528474,63.0,-0.0396480487,,
