,BSU_40770
LBexp_1,11.3869
LBexp_2,11.5736
LBexp_3,11.1236
LBtran_1,11.3241
LBtran_2,11.2438
LBtran_3,11.2929
LBstat_1,10.1487
LBstat_2,9.8317
LBstat_3,9.5619
LBGexp_1,11.5011
LBGexp_2,11.4041
LBGexp_3,11.34
LBGtran_2,10.3434
LBGtran_3,11.1891
LBGstat_1,10.68
LBGstat_2,10.1099
LBGstat_3,9.8511
S0_1,9.8326
S0_2,10.227
S0_3,9.9419
S1_1,11.1428
S1_2,10.8763
S1_3,11.143
S2_1,10.269
S2_2,10.4602
S2_3,9.856300000000001
S3_1,10.7208
S3_2,11.0627
S4_1,11.0293
S4_2,10.4674
S4_3,10.095
S5_1,10.5318
S5_2,10.7212
S5_3,10.9285
S6_1,10.6145
S6_2,8.9211
S6_3,10.5364
S6/t_1,10.4164
S6/t_2,8.4901
S6_4,9.9099
S6_5,10.5234
S6_6,10.5027
S7_4,10.3098
S7_5,10.1553
S7_6,10.5383
S8_4,9.8841
S8_5,9.7165
G135_1,10.6858
G135_3,9.4754
G150_1,10.8336
G150_2,11.1407
G150_3,10.9606
G180_1,10.6244
G180_2,11.0829
G180_3,10.1806
C30_1,10.1224
C30_2,10.3552
C90_1,11.2026
C90_2,11.2709
BI_1,10.8494
BI_2,10.9905
BC_2,10.4988
BC/t_1,10.2109
BC/t_2,10.3485
BC_1,10.1629
Sw_1,10.6443
Sw_2,10.9122
BT_1,9.966
BT_2,9.5504
B36_1,10.2221
B36_2,9.996
B60_1,10.2256
B60_2,10.2216
M9exp_1,10.7936
M9exp_2,10.5395
M9exp_3,10.3876
M9tran_1,10.233
M9tran_2,10.2592
M9tran_3,10.4607
M9stat_1,9.1936
M9stat_2,9.2437
M9stat_3,8.9522
M+G_1,9.9289
M+G_2,10.5447
M+G_3,10.614
Glu_1,10.8954
Glu_2,10.9146
Glu_3,10.9553
Fru_1,11.1893
Fru_2,11.2855
Fru_3,10.6958
Mal_1,10.036
Mal_2,10.3691
Mal_3,10.8031
G+S_2,10.419
G+S_3,10.6675
Pyr_1,9.7261
Pyr_2,10.4129
Pyr_3,9.9782
Gly_1,9.2611
Gly_2,10.1502
Gly_3,9.202
Glucon_1,10.0232
Glucon_2,10.3742
Glucon_3,9.707699999999999
aero_1,11.1402
aero_2,10.1211
aero_3,10.8886
nit_1,10.169
nit_2,10.5647
nit_3,10.1464
ferm_1,10.1957
ferm_2,9.9631
ferm_3,10.3114
T-5.40H_1,10.9668
T-4.40H_1,10.7398
T-3.40H_1,10.6707
T-2.40H_1,10.5422
T-1.40H_1,10.3936
T-1.10H_1,10.4522
T-0.40H_1,10.2874
T0.0H_1,10.2235
T0.30H_1,10.0582
T1.0H_1,9.483
T1.30H_1,9.2536
T2.0H_1,9.3912
T2.30H_1,9.8393
T3.0H_1,9.2628
T3.30H_1,9.7577
T4.0H_1,9.8766
T5.0H_1,9.2843
HPh_1,10.9846
HPh_2,10.416
HPh_3,10.6558
LPh_1,10.9343
LPh_2,11.3291
LPh_3,10.981
LPhT_1,10.2848
LPhT_2,10.3797
LPhT_3,10.8507
SMMPr_1,10.3901
SMMPr_2,10.4327
SMMPr_3,10.5074
HiTm_1,10.7953
HiTm_2,11.3482
HiTm_3,11.5009
LoTm_1,9.9149
LoTm_2,9.7695
LoTm_3,9.7598
HiOs_1,10.4286
HiOs_2,10.3344
HiOs_3,10.4548
BMM_1,11.0501
BMM_2,10.9092
BMM_3,10.7926
Heat_1,11.5656
Heat_2,11.2794
Heat_3,11.0236
Cold_1,9.9801
Cold_2,9.3734
Cold_3,9.1023
Etha_1,9.3604
Etha_2,9.127
Etha_3,9.4658
SMM_1,10.7975
SMM_2,10.6812
SMM_3,10.8192
Salt_1,9.5847
Salt_2,9.6857
Salt_3,9.6878
Mt0_1,10.9564
Mt0_3,11.394
M0t45_1,11.1086
M0t45_2,11.0804
M0t45_3,11.5119
M0t90_1,9.4558
M0t90_2,10.4075
M0t90_3,10.3636
M40t45_1,10.9869
M40t45_2,11.6361
M40t45_3,11.8633
M40t90_1,10.0933
M40t90_2,10.593
M40t90_3,10.9597
dia0_1,10.9869
dia0_2,11.3074
dia0_3,11.0713
dia5_1,11.0882
dia5_2,11.012
dia5_3,10.9439
dia15_1,10.761800000000001
dia15_2,10.9387
dia15_3,10.2441
Diami_1,10.4118
Diami_2,11.1243
Diami_3,10.7601
Paraq_1,10.7994
Paraq_2,11.2448
Paraq_3,9.7957
H2O2_1,10.7379
H2O2_2,11.0788
H2O2_3,10.5802
Oxctl_1,10.3811
Oxctl_2,10.3447
Oxctl_3,11.1156
GM-0.1_1,10.5031
GM-0.2_1,10.0689
GM+5_1,10.1797
GM+15_1,10.7294
GM+25_1,11.106
GM+45_1,10.8344
GM+60_1,10.7665
GM+90_1,10.8367
GM+120_1,9.7914
GM+150_1,10.5432
GM-0.1_2,11.1835
GM-0.2_2,10.945
GM+5_2,10.63
GM+10_2,10.6266
GM+15_2,10.6604
GM+25_2,10.8839
GM+45_2,9.8995
GM+60_2,9.8664
GM+90_2,10.8948
GM+150_2,9.9207
GM-0.1_3,10.9238
GM-0.2_3,10.7693
GM+5_3,10.4771
GM+10_3,9.5009
GM+15_3,10.351
