k,name,in_iM,gene_weight,regulator,function,category
306,SG_yhhH,False,-0.0444241295,,,Unknown
330,IS1-2,False,-0.0354521862,,,Unknown
122,Molybdopterin,False,0.032689711600000004,Fnr+CueR+ModE+CsrA+Molybdopterin,,Cofactor Metabolism
161,SG_pinH,False,-0.031501846300000004,,,Unknown
1,SG_yiaAB,False,0.030132814900000002,,,Unknown
72,SG_ytiA,False,0.0275959665,,,Unknown
333,Methionine,False,-0.0269575801,,,Amino Acid Metabolism
229,SG_intG,False,-0.026662263000000002,,,Unknown
136,SG_ynaL,False,0.026637768200000002,,,Unknown
183,Membrane Stress,False,0.026498037800000002,,,Membrane Homeostasis
115,PhoB-2,False,-0.0258866741,PhoB,,Phosphate Metabolism
172,SG_yjhZ,False,-0.0253821498,,,Unknown
38,ubiC,False,-0.0249442622,,,Energy Metabolism
270,rdlD,False,0.024740119300000002,rdlD,,Toxin/Antitoxin
326,McbR+H-NS,False,-0.0241981874,McbR+H-NS,,Extracellular Structures
102,SG_ynaM,False,0.024084614900000002,,,Unknown
77,SG_yqhI,False,-0.0239709754,,,Unknown
186,SG_ylcJ,False,-0.0227183452,,,Unknown
245,SG_xisD,False,0.0222535734,,,Unknown
124,SG_ymgI,False,0.0216523381,,,Unknown
200,modul_93,False,-0.021459478100000002,,,Unknown
318,SG_afuB,False,-0.0211651284,,,Unknown
141,CreB,False,0.020867163100000002,CreB,,Carbon Metabolism
295,SG_yfjM,False,0.0202085472,,,Unknown
287,DecR,False,0.0201442841,DecR,,Amino Acid Metabolism
297,Membrane-2,False,-0.0200117949,,,Membrane Homeostasis
202,Curli,False,0.0199944693,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
211,SG_ygjH,False,-0.0198722005,,,Unknown
169,SG_ythA,False,-0.0198345642,,,Unknown
215,SG_ydaG,False,-0.0195140248,,,Unknown
12,Citrate,False,-0.0190402517,Crp+Fnr+ArcA+NarL+DpiA,,Energy Metabolism
213,SG_ymfT,False,-0.0186358106,,,Unknown
208,PAL Dup,False,0.0185391664,,,Unknown
0,GalRS-1,False,-0.0181931626,Crp+GalS+GalR,,Carbon Metabolism
100,SG_hokB,False,-0.0179471322,,,Unknown
7,Envelope Stress,False,-0.0178966618,,,Membrane Homeostasis
303,SG_ykgS,False,0.0177053992,,,Unknown
127,RpoE,False,-0.017550878500000002,RpoE,,Membrane Homeostasis
126,RpoN+FlhDC,False,-0.0171653071,RpoN+FlhDC,,Motility
290,ExuR/YdfH/RhaRS,False,0.0171028363,,,Carbon Metabolism
29,NikR+Fnr+NarL,False,-0.0169960301,NikR+Fnr+NarL+RpoN,,Metal Homeostasis
187,SG_yjiS,False,0.016975969900000002,,,Unknown
52,SG_essQ,False,-0.0166626017,,,Unknown
207,PhoB-1,False,0.0163959285,PhoB,,Phosphate Metabolism
212,AA-related,False,0.0163948113,,,Amino Acid Metabolism
58,PuuR+RpoS,False,-0.016290864500000002,RpoS+PuuR,,Nitrogen Metabolism
21,CP4-6,False,0.0162176477,FliA,,Prophage
32,SG_ykgV,False,-0.0160178642,,,Unknown
309,FrmR,False,-0.0159612903,FrmR,,Carbon Metabolism
300,SG_ymgF,False,-0.0157088967,,,Unknown
82,Fe-related-3,False,-0.0156850217,,,Metal Homeostasis
258,OmpR,False,-0.015644542,OmpR,,Membrane Homeostasis
179,SG_ygeI,False,0.015606184200000001,,,Unknown
157,CysB-3,False,-0.0155951456,CysB,,Amino Acid Metabolism
48,SG_ghoT,False,0.0153632817,,,Toxin/Antitoxin
184,YcjW,False,-0.015235178200000001,YcjW,,Carbon Metabolism
218,SG_ynfT,False,-0.0148296147,,,Unknown
341,TdcAR-2,False,-0.0145556233,Crp+IHF+TdcA+TdcR,,Carbon Metabolism
256,NarL+Fnr-1,False,0.0145201961,NarL+Fnr,,Nitrogen Metabolism
291,Anaero-related,False,0.0144138436,TtdR/Fnr,,Anaerobiosis
116,ArgP/BasR/SlyA,False,-0.014356855000000002,ArgP/BasR/SlyA,,Amino Acid Metabolism
249,SG_csgC,False,0.014222990500000001,,,Unknown
257,SG_ynfM,False,0.014182911400000001,,,Unknown
255,SG_ykfJ,False,0.0140519178,,,Unknown
268,guaAB,False,0.0140113137,,,Nucleotide Metabolism
191,Crp-1,False,-0.0139465175,GatR+ArcA+Crp,,Carbon Metabolism
263,BCAA-2,False,0.0136605126,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,,Amino Acid Metabolism
16,Cytochrome bd-I,False,0.013637952,,,Energy Metabolism
339,SG_yqhH,False,0.0135068405,,,Unknown
23,Histidine,False,0.0134386235,His-tRNA+DksA,,Amino Acid Metabolism
154,SG_ydfA,False,-0.0134210221,,,Unknown
273,Spermidine,False,-0.0132921219,Spermidine,,Amino Acid Metabolism
104,NhaR,False,0.013279842,NhaR,,Membrane Homeostasis
101,SG_yqfG,False,-0.013268532000000001,,,Unknown
320,Curlin,False,-0.0130008369,RpoS+FliZ+CpxR+CsgD+BtsR,,Extracellular Structures
46,SG_ymjC,False,-0.0129882352,,,Unknown
75,UTP,False,-0.0129081082,PurR/UTP,,Nucleotide Metabolism
37,SG_yahM,False,0.0128149839,,,Unknown
217,PaaX,False,-0.012799943400000001,Crp+IHF+PaaX,,Carbon Metabolism
40,SG_ybfQ,False,0.012680243300000001,,,Unknown
251,SG_fryB,False,0.0125568324,,,Unknown
121,pdhR KO,False,-0.0125462028,,,Carbon Metabolism
145,ppGpp,False,-0.0125191911,ppGpp,,Stringent Response
337,Cold Shock-2,False,-0.0124693385,,,Cold Shock
69,SG_yjhV,False,-0.0124547495,,,Unknown
11,PyrDehyd,False,-0.012433291400000001,Fur+ArcA+PdhR+Fis+Fnr,,Energy Metabolism
6,CysB+Cbl,False,0.0121831681,Cbl+CysB,,Amino Acid Metabolism
111,tnaAB,False,-0.011847985600000001,Crp+TorR+Nac+L-tryptophan,,Amino Acid Metabolism
321,MarAR,False,-0.011820865600000001,Cra+Crp+CpxR+AcrR+MarA+Rob+Fis+SoxS+MarR,,Membrane Homeostasis
284,SG_aaeX,False,-0.0116290918,,,Unknown
235,GadEWX+FliZ,False,0.0116204823,RpoS+GadE+GadW+GadX+FliZ+ppGpp,,Redox Stress
282,YgeV-2,False,-0.0112814078,,,Unknown
188,AllR,False,0.0111864761,AllR,,Nitrogen Metabolism
288,SG_yoaI,False,0.011145328500000001,,,Unknown
96,Nitrite Reductase,False,-0.0110007942,Cra+Crp+IHF+NarL+NarP+Fis+H-NS+Fnr,,Nitrogen Metabolism
275,Ferrous Transport,False,0.010737202000000001,Fnr+NagC+Fur,,Metal Homeostasis
285,RpoN+RpoS+ArgR+NtrC,False,0.010699385,RpoN+RpoS+ArgR+NtrC,,Amino Acid Metabolism
214,BCAA-1,False,0.010682786000000001,Leu-tRNA+Val-tRNA,,Amino Acid Metabolism
20,SG_yfaH,False,-0.0105406356,,,Unknown
292,TdcAR-1,False,0.01048748,Fnr+Crp+IHF+TdcA+TdcR,,Carbon Metabolism
78,YieP,False,0.010468426900000001,YieP,,Membrane Homeostasis
105,SG_exoD,False,-0.0104634731,,,Unknown
283,SG_sgrT,False,-0.0103773973,,,Unknown
85,RcsAB,False,-0.010325702800000001,RcsAB,,Membrane Homeostasis
272,Mo/Se Enzymes,False,0.0102614951,,,Metal Homeostasis
203,SG_ldrA,False,-0.0100400456,,,Unknown
113,SG_bdm,False,0.0099802157,,,Unknown
142,ArcA/PhoB,False,0.0098479645,ArcA/PhoB,,Anaerobiosis
129,SG_yzfA,False,0.00974301,,,Unknown
301,NarL+Fnr-2,False,-0.0096370169,NarL+Fnr,,Nitrogen Metabolism
24,PhoP,False,0.0095824742,PhoP,,Metal Homeostasis
310,Rob+SoxS+MarA,False,0.0095730928,Rob+SoxS+MarA,,Redox Stress
224,YmfT,False,-0.009507008400000001,,,Unknown
175,SG_ynfQ,False,0.009499972,,,Unknown
262,AraC,False,-0.0094943286,Crp+AraC,,Carbon Metabolism
112,SG_ybgU,False,0.0094780766,,,Unknown
332,FliA+FlhDC+CsgD,False,0.0092483695,FliA+FlhDC+CsgD,,Motility
110,ProVWX,False,-0.0092387566,,,Membrane Homeostasis
281,IS Elements,False,0.0092172735,,,Unknown
27,ECA,False,0.009153295300000001,,,Extracellular Structures
92,FDH-N,False,-0.009128516100000001,Fnr+NarL+NarP,,Nitrogen Metabolism
118,SG_yhfL,False,-0.008913869500000001,,,Unknown
60,GalRS-2,False,-0.008910403800000001,GalR+GalS+Crp,,Carbon Metabolism
50,AlsR,False,-0.008877335200000001,AlsR,,Carbon Metabolism
277,Mannose PTS,False,0.0088343837,NagC+Mlc+Cra+Crp+sgrS,,Carbon Metabolism
5,Fe/Protease,False,0.0087613225,,,Metal Homeostasis
90,sdh KO,False,-0.0087519021,,,Carbon Metabolism
316,DksA-related,False,-0.008742321800000001,,,Stringent Response
226,SG_alaE,False,-0.0087357528,,,Unknown
314,Fnr-2,False,-0.0087282005,CsgD/Fnr,,Anaerobiosis
231,RpoH,False,-0.0086630549,RpoH,,Heat Shock
84,NanR,False,0.0086508719,NanR,,Carbon Metabolism
137,PrpR+Cra,False,0.008616779100000001,PrpR+RpoN+Cra+Crp,,Carbon Metabolism
47,SG_cspH,False,-0.0085718263,,,Unknown
279,RpoS,False,-0.0084856384,RpoS,,Stringent Response
109,ygbE OE,False,0.008420429200000001,,,Unknown
164,SG_ymdG,False,0.0084169554,,,Unknown
140,Fnr+IHF+gcvB,False,-0.008361569400000001,gcvB+Fnr+IHF,,Carbon Metabolism
15,Uracil,False,0.0083426635,Fis+ArgR+PurR+PepA+RutR+IHF,,Nucleotide Metabolism
19,SG_ynfO,False,-0.0083248453,,,Unknown
221,pgi KO,False,0.008315377,,,Carbon Metabolism
44,Fnr+NarL+NarP+RpoS,False,0.0082493525,Fnr+NarL+NarP+RpoS,,Nitrogen Metabolism
328,KpLE2,False,-0.0082318601,,,Prophage
53,Crp-related,False,-0.0081858594,,,Carbon Metabolism
236,ppk KO,False,-0.0081285192,,,Energy Metabolism
86,CsqR,False,0.008087666,CsqR,,Carbon Metabolism
293,SG_ymgGD,False,0.0080828939,,,Unknown
165,RcsC-related,False,-0.0080016906,,,Membrane Homeostasis
26,GcvA,False,0.0079852978,GcvA,,Amino Acid Metabolism
241,DLP12,False,0.007891150500000001,,,Prophage
106,TorR,False,0.007821431200000001,TorR,,Anaerobiosis
81,XylR,False,-0.0078083015,Crp+XylR,,Carbon Metabolism
8,PyrR,False,-0.007692999999999999,PyrR,,Carbon Metabolism
305,CysB-1,False,0.0074826191,CysB,,Amino Acid Metabolism
225,SG_yohO,False,-0.0074131726,,,Unknown
108,SG_icdC,False,0.0073571458,,,Unknown
181,Mannitol,False,-0.0073541559,Fis+Crp+Cra,,Carbon Metabolism
259,SG_ybfB,False,-0.0073068971,,,Unknown
79,SG_yjjY,False,-0.007280782800000001,,,Unknown
114,SG_sgcB,False,-0.0072265941,,,Unknown
198,LldR+ArcA,False,0.0072190099,ArcA+LldR,,Energy Metabolism
56,HU,False,-0.0071344372000000005,,,Nucleoid
243,Fimbriae,False,0.0071254107,Lrp+H-NS,,Extracellular Structures
222,AtoC,False,0.0071225755000000005,RpoN+AtoC,,Fatty Acid Metabolism
250,SG_ydfW,False,-0.006968311400000001,,,Unknown
319,IS1-1,False,0.006944019300000001,,,Unknown
65,GntR,False,-0.0067954662,GntR,,Carbon Metabolism
180,SG_yjbT,False,-0.006737427000000001,,,Unknown
138,PlaR,False,0.006712249700000001,PlaR+Crp+IHF,,Carbon Metabolism
178,SG_yqgC,False,0.0065750711000000005,,,Unknown
160,LacI+MarA,False,-0.006513718000000001,Crp+MarA+H-NS+LacI,,Carbon Metabolism
264,Lrp-1,False,-0.0064990866000000005,Lrp,,Amino Acid Metabolism
25,SG_pyrL,False,0.0063924665,,,Unknown
99,Cytochrome bo3,False,-0.0062833654,Fis+Fnr+GadE+Crp+HprR+ArcA+Cra+Fur+CusR+PdhR,,Energy Metabolism
152,SG_mokC,False,0.006182778000000001,,,Unknown
119,Acetyl-CoA,False,-0.006074014,RpoS+Crp+Fis+IHF,,Energy Metabolism
271,LPS,False,0.0060649954,,,Extracellular Structures
254,BetI+ArcA+Cra,False,-0.0059944134,ArcA+Cra+BetI,,Membrane Homeostasis
194,NDH-1,False,-0.0059809181000000005,NarL+ArcA+IHF+Fis+Fnr+ryhB,,Energy Metabolism
216,ModE,False,0.005922022000000001,ModE,,Metal Homeostasis
266,SG_yqcG,False,-0.0058985698000000005,,,Unknown
143,SG_yfdT,False,0.0058880932000000006,,,Unknown
51,CP4-44,False,0.005757237,,,Prophage
134,KdpE,False,-0.0055900041000000004,KdpE,,Metal Homeostasis
153,BasR,False,-0.0053225803,BasR,,Metal Homeostasis
88,Fur-1,False,0.00530599,Fur,,Metal Homeostasis
80,modul_37,False,0.005304086600000001,,,Unknown
206,Evo Acid W F9,False,-0.0052762116000000005,,,Unknown
95,SG_ydfK,False,-0.0052444131,,,Unknown
247,Fnr+NarL,False,0.0052416247,NarL+Fnr,,Nitrogen Metabolism
76,SG_ydaF,False,-0.0052268341,,,Unknown
237,SG_yjhE,False,0.0052134632,,,Unknown
62,ROS_yedX,False,0.0050750589,,,Unknown
33,Translation,False,0.0050553457,DksA,,Translation
34,PspF,False,-0.0050436642,PspF,,Phage Shock
220,NtrC-3,False,-0.0050021454000000005,NtrC+RpoN,,Nitrogen Metabolism
130,PAL Del-2,False,0.004997947,Nac/PaaX,,Unknown
209,Lrp+ppGpp,False,-0.0049123388,ppGpp+Lrp,,Unknown
195,SG_ydfC,False,0.0048953718,,,Unknown
17,ZraR,False,0.004890255400000001,ZraR,,Metal Homeostasis
171,Cadaverine,False,-0.0048879179,GadX+ArcA+CadC+Lrp+OmpR+H-NS+GadE-RcsB,,Amino Acid Metabolism
168,Fe-related-2,False,-0.0048753104,,,Metal Homeostasis
192,YgbI,False,-0.0047842997,YgbI,,Carbon Metabolism
155,NtrC-1,False,0.0047830674,RpoN+NtrC,,Nitrogen Metabolism
324,SG_yahH,False,-0.004717222,,,Unknown
18,SG_aaaD,False,0.004695412,,,Unknown
135,LsrR,False,-0.0046918949,RpoS+Crp+LsrR,,Quorum Sensing
144,Single Reads,False,0.0046875881,,,Unknown
103,DhaR+RpoS,False,-0.0046873863000000005,RpoS+DhaR,,Carbon Metabolism
323,Tryptophan-2,False,0.0046017943,TrpR/Trp-tRNA,,Amino Acid Metabolism
336,SG_essD,False,-0.0045406986,,,Unknown
9,SG_ygcO,False,-0.0045173013,,,Unknown
55,Leucine,False,-0.0044724869,LeuO+ppGpp+Leu-tRNA,,Amino Acid Metabolism
196,SG_cusC,False,0.0043815049,,,Unknown
307,DNA Damage,False,-0.0043371211,,,DNA Damage
163,ROS Del,False,-0.0043367990000000006,,,Redox Stress
267,CCK-PGI Del,False,0.0043035666,,,Unknown
