,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.11206519879080967,2.0,0.0,0.079242062,1.0,-0.079242062,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.2615151215,0.29409270711708496,2.0,2.0,-0.46947006900000005,3.0,-0.053560174,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.6492058613333334,0.17636682847865062,3.0,4.0,-0.503861303,5.0,-0.845415494,6.0,-0.598340787,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.4651101465,0.07327071084378632,2.0,7.0,-0.516920363,8.0,-0.41329993,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,-4.999999997368221e-10,0.1879794424781975,2.0,9.0,-0.132921539,10.0,0.132921538,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.9492434740000001,0.350071070715266,2.0,11.0,-1.196781102,12.0,-0.7017058460000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,-5.000000001705029e-10,0.0032856572187038168,2.0,13.0,0.00232331,14.0,-0.002323311,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.06390633825,0.3549414522519415,4.0,15.0,-0.522125849,16.0,-0.1121187,17.0,0.052517546000000005,18.0,0.32610165,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.8744749475,0.07932535451579947,4.0,19.0,-2.801259579,20.0,-2.861357971,21.0,-2.848292892,22.0,-2.986989348,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.21962298800000002,0.11302213502136096,3.0,23.0,0.33044739900000003,24.0,0.223897175,25.0,0.10452439000000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.019573632113632056,2.0,26.0,-0.013840648,27.0,0.013840648,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.20974500750000002,0.1416810136255358,2.0,28.0,-0.109561402,29.0,-0.309928613,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.2949105875,0.013637277645419712,2.0,30.0,-0.285267576,31.0,-0.304553599,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.21289336774198647,2.0,32.0,-0.15053834400000002,33.0,0.15053834400000002,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.023388463,0.10277990528961801,2.0,34.0,0.049287905,35.0,-0.096064831,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.722566879,0.09188599053027449,2.0,36.0,-0.6575936720000001,37.0,-0.787540086,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333334240973994e-10,0.28790168840758673,3.0,38.0,-0.217982011,39.0,0.32636226500000004,40.0,-0.10838025300000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.5790881426666666,0.10451679866823181,3.0,41.0,0.47783318900000005,42.0,0.686586851,43.0,0.572844388,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.04963150111657799,2.0,44.0,0.035094771000000004,45.0,-0.035094771000000004,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.1344008385,0.4082621284094852,2.0,46.0,0.15428408100000002,47.0,-0.42308575800000003,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.542694179,,1.0,48.0,-0.542694179,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.44492188050000003,0.938213401640365,2.0,49.0,0.218495178,50.0,-1.108338939,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.27134708999999996,1.5580655557443264,2.0,51.0,1.37306581,52.0,-0.83037163,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.5200000803333334,0.4547788214108483,3.0,53.0,-0.733503957,54.0,-0.8287428440000001,55.0,0.00224656,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.29132370399999996,1.109952734980042,3.0,56.0,-0.17698142800000002,57.0,-0.507728841,58.0,1.558681381,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.128699862,,1.0,59.0,0.128699862,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.21093550361617946,2.0,60.0,-0.14915392500000002,61.0,0.14915392500000002,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.12159682699999999,0.0669058737078055,2.0,62.0,-0.168906424,63.0,-0.07428723,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.2088325605,0.2121420194108214,2.0,64.0,-0.058825499999999996,65.0,-0.358839621,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.43130778875000003,0.1594810000884227,4.0,66.0,-0.35879428500000005,67.0,-0.6318949420000001,68.0,-0.26095134200000003,69.0,-0.47359058600000004,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-8.673617379884035e-18,0.25646970631619453,4.0,70.0,0.35621044500000004,71.0,-0.043459143000000006,72.0,-0.25549392400000004,73.0,-0.057257378000000005,,,,,,,,
