,BSU_14300
LBexp_1,0.6366333333333323
LBexp_2,0.486933333333333
LBexp_3,0.2264333333333326
LBtran_1,0.2892333333333319
LBtran_2,0.35933333333333195
LBtran_3,0.6128333333333327
LBstat_1,0.41653333333333187
LBstat_2,0.179433333333332
LBstat_3,0.1985333333333319
LBGexp_1,0.5200333333333322
LBGexp_2,0.35213333333333274
LBGexp_3,0.49213333333333154
LBGtran_2,0.7570333333333323
LBGtran_3,1.0807333333333329
LBGstat_1,-0.2995666666666672
LBGstat_2,-0.8364666666666682
LBGstat_3,0.07593333333333163
S0_1,-0.11986666666666679
S0_2,0.13593333333333213
S0_3,0.20603333333333218
S1_1,-0.39536666666666775
S1_2,-0.24196666666666822
S1_3,-0.09996666666666698
S2_1,-0.7345666666666677
S2_2,-0.8667666666666669
S2_3,-0.8753666666666682
S3_1,-1.0978666666666683
S3_2,-0.7988666666666671
S4_1,-1.296566666666667
S4_2,-1.4275666666666673
S4_3,-1.6547666666666672
S5_1,-1.7770666666666681
S5_2,-1.700866666666668
S5_3,-1.509566666666668
S6_1,-2.242566666666667
S6_2,-3.739766666666668
S6_3,-2.2057666666666673
S6/t_1,-2.221066666666667
S6/t_2,-3.9232666666666676
S6_4,-2.651266666666668
S6_5,-2.0596666666666668
S6_6,-2.200866666666668
S7_4,-2.2856666666666676
S7_5,-2.4396666666666675
S7_6,-2.1530666666666676
S8_4,-2.716866666666668
S8_5,-2.669666666666668
G135_1,0.5518333333333327
G135_3,-1.3473666666666677
G150_1,0.23823333333333174
G150_2,0.5640333333333327
G150_3,0.5651333333333319
G180_1,0.14753333333333174
G180_2,0.6509333333333327
G180_3,-0.9137666666666675
C30_1,-0.895266666666668
C30_2,-0.6036666666666672
C90_1,0.48433333333333195
C90_2,0.9531333333333318
BI_1,0.8412333333333333
BI_2,1.0192333333333323
BC_2,0.8615333333333322
BC/t_1,0.13253333333333295
BC/t_2,0.5784333333333329
BC_1,0.09103333333333197
Sw_1,0.9132333333333325
Sw_2,1.3628333333333327
BT_1,-1.099166666666667
BT_2,-1.5480666666666671
B36_1,-0.7715666666666667
B36_2,-0.965066666666667
B60_1,-0.9323666666666668
B60_2,-1.2551666666666677
M9exp_1,0.35873333333333157
M9exp_2,-0.047366666666667
M9exp_3,-0.3113666666666681
M9tran_1,-0.44826666666666704
M9tran_2,-0.47446666666666815
M9tran_3,-0.1142666666666674
M9stat_1,-2.1492666666666675
M9stat_2,-2.405866666666668
M9stat_3,-2.5742666666666683
M+G_1,-0.6051666666666673
M+G_2,-0.40806666666666835
M+G_3,-0.6420666666666683
Glu_1,0.01093333333333213
Glu_2,-0.06416666666666693
Glu_3,-0.025366666666668536
Fru_1,0.07073333333333309
Fru_2,-0.06376666666666786
Fru_3,-0.44686666666666675
Mal_1,-0.5175666666666672
Mal_2,-0.7383666666666677
Mal_3,-0.22686666666666788
G+S_2,-1.0836666666666677
G+S_3,-0.8427666666666678
Pyr_1,-1.0221666666666671
Pyr_2,-0.7965666666666671
Pyr_3,-1.0148666666666681
Gly_1,-0.690666666666667
Gly_2,0.13483333333333292
Gly_3,-1.7460666666666675
Glucon_1,-1.0315666666666683
Glucon_2,-0.5761666666666674
Glucon_3,-1.3645666666666685
aero_1,0.3426333333333318
aero_2,-0.40886666666666827
aero_3,0.485833333333332
nit_1,-0.4680666666666671
nit_2,-0.16916666666666735
nit_3,-0.4712666666666685
ferm_1,-0.4850666666666683
ferm_2,-0.34896666666666754
ferm_3,0.07193333333333207
T-5.40H_1,0.24143333333333317
T-4.40H_1,0.13193333333333257
T-3.40H_1,-0.006466666666668175
T-2.40H_1,-0.03636666666666777
T-1.40H_1,-0.13236666666666785
T-1.10H_1,0.039933333333332044
T-0.40H_1,0.16543333333333266
T0.0H_1,-0.10286666666666733
T0.30H_1,-0.7633666666666681
T1.0H_1,-0.9852666666666678
T1.30H_1,-1.120066666666668
T2.0H_1,-1.130466666666667
T2.30H_1,-0.34696666666666687
T3.0H_1,-0.918566666666667
T3.30H_1,-0.6564666666666685
T4.0H_1,-0.7622666666666671
T5.0H_1,-1.2468666666666675
HPh_1,0.16773333333333262
HPh_2,-0.139166666666668
HPh_3,-0.12966666666666704
LPh_1,0.09513333333333307
LPh_2,0.7019333333333329
LPh_3,0.039533333333332976
LPhT_1,-0.5245666666666668
LPhT_2,-0.3717666666666677
LPhT_3,-0.11986666666666679
SMMPr_1,-0.3048666666666673
SMMPr_2,-0.1963666666666679
SMMPr_3,-0.27506666666666746
HiTm_1,0.07563333333333233
HiTm_2,-0.19926666666666826
HiTm_3,-0.32646666666666846
LoTm_1,-0.08676666666666755
LoTm_2,-0.6115666666666684
LoTm_3,-0.6290666666666684
HiOs_1,0.0500333333333316
HiOs_2,-0.18916666666666693
HiOs_3,-0.1507666666666676
BMM_1,-0.06906666666666794
BMM_2,-0.4378666666666682
BMM_3,0.06473333333333287
Heat_1,0.630633333333332
Heat_2,0.4004333333333321
Heat_3,-0.15756666666666774
Cold_1,-0.07096666666666707
Cold_2,-0.998566666666667
Cold_3,-1.4755666666666674
Etha_1,-1.0563666666666673
Etha_2,-1.675766666666668
Etha_3,-1.0356666666666676
SMM_1,-0.3706666666666685
SMM_2,-0.2445666666666675
SMM_3,-0.3177666666666674
Salt_1,0.12703333333333156
Salt_2,0.017233333333331657
Salt_3,0.05113333333333259
Mt0_1,0.6259333333333323
Mt0_3,0.7215333333333316
M0t45_1,0.5142333333333315
M0t45_2,0.4662333333333315
M0t45_3,0.6239333333333317
M0t90_1,-0.24216666666666775
M0t90_2,0.7563333333333322
M0t90_3,0.5321333333333325
M40t45_1,0.2723333333333322
M40t45_2,0.40193333333333214
M40t45_3,0.9609333333333332
M40t90_1,0.18623333333333214
M40t90_2,0.6780333333333317
M40t90_3,0.7959333333333323
dia0_1,0.5013333333333332
dia0_2,0.38393333333333324
dia0_3,0.6266333333333325
dia5_1,0.4051333333333318
dia5_2,0.9408333333333321
dia5_3,0.7725333333333317
dia15_1,2.0192333333333323
dia15_2,2.2211333333333325
dia15_3,1.1530333333333331
Diami_1,0.8621333333333325
Diami_2,1.1606333333333332
Diami_3,1.188933333333333
Paraq_1,0.33633333333333226
Paraq_2,0.7451333333333316
Paraq_3,-0.9652666666666683
H2O2_1,0.7341333333333324
H2O2_2,1.1456333333333326
H2O2_3,1.126833333333332
Oxctl_1,-0.30806666666666693
Oxctl_2,-0.16386666666666727
Oxctl_3,0.3810333333333329
GM-0.1_1,-0.2652666666666672
GM-0.2_1,-0.229866666666668
GM+5_1,-0.6898666666666671
GM+15_1,-0.08156666666666723
GM+25_1,-0.007366666666667854
GM+45_1,0.007133333333332104
GM+60_1,-0.1120666666666672
GM+90_1,0.04763333333333186
GM+120_1,-0.8498666666666672
GM+150_1,-0.479866666666668
GM-0.1_2,0.0732333333333326
GM-0.2_2,0.006533333333331726
GM+5_2,-0.20376666666666843
GM+10_2,-0.24106666666666676
GM+15_2,-0.3695666666666675
GM+25_2,-0.3387666666666682
GM+45_2,-1.1558666666666682
GM+60_2,-1.2006666666666668
GM+90_2,-0.07686666666666753
GM+150_2,-1.0838666666666672
GM-0.1_3,-0.36636666666666784
GM-0.2_3,-0.4004666666666683
GM+5_3,-0.15786666666666704
GM+10_3,-1.3288666666666682
GM+15_3,-0.48226666666666773
GM+25_3,-0.9656666666666673
GM+45_3,-0.982566666666667
GM+60_3,-1.2240666666666673
GM+90_3,-0.6934666666666676
GM+120_3,-0.6585666666666672
GM+150_3,-0.24906666666666766
MG-0.1_1,0.01653333333333329
MG+5_1,0.08943333333333214
MG+10_1,0.31343333333333234
MG+15_1,-0.6402666666666672
MG+25_1,-0.12856666666666783
MG+45_1,-0.13786666666666747
MG+120_1,-1.069066666666668
MG+150_1,-0.5611666666666668
MG-0.1_2,-0.8765666666666672
MG-0.2_2,-0.3742666666666672
MG+5_2,-0.16356666666666797
MG+10_2,0.05553333333333299
MG+15_2,0.6177333333333319
MG+25_2,-0.358666666666668
MG+45_2,-0.691766666666668
MG+60_2,-0.3672666666666675
MG+90_2,-0.6006666666666671
MG+120_2,-0.10326666666666817
MG-0.1_3,0.3501333333333321
MG-0.2_3,-0.13846666666666785
