k,name,in_iM,gene_weight,regulator,function,category
32,Folate,False,0.0262204017,,"Tetrahydrofolate production: soxGADB, folD, purU",Metabolism
5,Unchar-4,False,0.020835053200000002,,"Zinc transporters, cadA, rpme-1, iron transporters and receptors",Uncharacterized
1,Unchar-1,False,-0.017962989500000002,,"colR/colS two component system, pyruvate metabolism, insecticidal toxins, groES, glycerol uptake, etc.",Uncharacterized
14,Chaperone,False,0.017383548000000002,,"Chaperones, heat shock proteins, proteins involved in repair processes other than in response to heat shock, ATP-dependent protease ATPase subunits",Stress Response
29,Fatty Acid,False,-0.0164338628,PsrA,"psrA, fadAB, etfAB, genes with multiple drug resistance domains",Metabolism
3,Sulfur-1,False,0.0157675525,,"Taurine, alkane sulfonate, cysteine, and methionine transport",Metabolism
11,Unchar-6,False,-0.014528379400000001,,uncharacterized,Uncharacterized
17,Unchar-2,False,-0.012822359,,"oxidative stress response: pqq, kdpf, organic hydroperoxide resistance protein, pirin (ortholog); nusA",Uncharacterized
10,Sulfur-2,False,-0.012227796800000001,,"Sulfur starvation response protein (oscA), alkane sulfonate transporters, sulfate transporters, amino acid transporters",Metabolism
22,Carbon Starvation-2,False,0.011461267800000001,,Inositol phosphate and galactose metabolism,Metabolism
40,Unchar-5,False,-0.0104539712,,"several unknown genes, type III effectors, cold shock domain-containing proteins, RNA-directed DNA polymerase, integrase, cysteine synthase familiy proteins",Uncharacterized
27,Yersiniabactin,False,-0.0103700152,,Biosynthesis and transport of yersiniabactin,Exometabolites
0,Nitrogen,False,0.0094330269,NtrC,"Nitrogen stress response: ntrB/ntrC two component system, glnK, amtB, utilization of alternate nitrogen sources: urea (conversion of urea to ammonia), amino acids (transporters), pyrimidines (rutABCD), allantoin (allantoin permease), GABA (GABA permease)",Metabolism
4,Recombination,False,0.0085206651,,"Recombinases family proteins, several genes of unknown function",Stress Response
41,single_gene_3,False,0.008406813400000001,,genes of unknown function,Noise
42,single_gene_4,False,-0.0083594003,,"helix-turn-helix domain-containing protein, genes of unknown function",Noise
19,single_gene_1,False,0.0083563544,,"baeR, exdb, unknown genes",Noise
20,single_gene_2,False,0.0073992903,,"helix-turn-helix domain-containing protein, IS element, holin, kdpF, genes of unknown function",Noise
