,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.749556524084571,3.0,0.0,-0.8349829845000001,6.0,0.2201655069,12.0,0.6148174776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.012216729133333326,0.5204508634005518,3.0,1.0,-0.4668862696,7.0,0.5554499496,13.0,-0.1252138674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.6602273681,0.0781011893950325,3.0,2.0,-0.5820557053000001,8.0,-0.7382578928,14.0,-0.6603685062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2937703180333333,0.27079729167348093,3.0,3.0,-0.6064462195,9.0,-0.1399835747,15.0,-0.1348811599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.25663229989999997,0.19771859747970905,3.0,4.0,-0.4840106181,10.0,-0.12513951480000002,16.0,-0.1607467668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.4525916914333334,0.22618829965608236,3.0,5.0,-0.7131669602,11.0,-0.33768404020000004,17.0,-0.30692407390000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.6353442089000003,0.3699934381353058,2.0,18.0,-2.896969078,71.0,-2.3737193398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.27640793923333334,0.7885415422641187,3.0,19.0,0.3111578304,70.0,0.0321982642,205.0,-1.1725799123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.6854909870374999,2.2168705034562604,8.0,20.0,-6.1490899443,32.0,0.2222692319,55.0,0.0700437294,67.0,-2.463922633,126.0,-0.1681882808,147.0,0.0952933326,203.0,-2.2297334007,210.0,-2.8605999314,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.393196668,0.24115061095745138,3.0,21.0,0.157263345,34.0,0.3830804755,61.0,0.6392461835000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.0558151284375,0.7183157276250821,8.0,22.0,-0.3270670175,104.0,1.0019265017,111.0,-1.0955298183,133.0,-0.7542872730000001,165.0,0.1583936257,238.0,0.394301024,265.0,0.584835809,270.0,0.4839481759,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.923082082414286,0.3643708574497521,7.0,23.0,-3.2053656263,56.0,-2.7490457359000002,82.0,-2.7620936162,118.0,-2.2878134336000002,134.0,-3.3973001177,137.0,-3.0985502833,227.0,-2.9614057639,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-3.1122468439500004,0.8883658159030604,4.0,24.0,-1.8065554868,101.0,-3.4060605051,139.0,-3.4386350791,149.0,-3.7977363048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.04719807145,0.4673567837811078,4.0,25.0,1.3056806765,123.0,0.9829362374,155.0,1.4818128949,191.0,0.418362477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.9787699281666667,0.42828762219598004,3.0,26.0,0.9545074597000001,59.0,0.5631292760000001,159.0,1.4186730488000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.35830200972,1.750889715456697,5.0,27.0,-1.1281395733,76.0,-1.2081171143,146.0,-4.0205446559,162.0,-4.5069557725,262.0,-0.9277529326,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.53640996205,1.2945686741965032,4.0,28.0,-2.4692828462,94.0,-0.0043584989000000005,186.0,0.2812557785,231.0,0.046745718400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-3.405624868,1.8155945900757933,3.0,29.0,-5.1942745966,49.0,-1.5642346274999999,260.0,-3.4583653799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-3.57681463578,1.0824831070403587,5.0,30.0,-5.0097576839,77.0,-2.7286624212,172.0,-3.5559036123,259.0,-2.3581321677,280.0,-4.2316172938,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-3.778769439175,1.0516595204143604,4.0,31.0,-2.6185640975,40.0,-3.5094336055,138.0,-3.8311387027,192.0,-5.155941351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
