k,Name,in_iM,gene_weight,Regulator,Function,Category
35,Spo0A – Sporulation 1,True,0.077728057,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
2,CodY – BCAA Limitation,True,-0.067942239,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
33,Uncharacterized 3,True,-0.066083997,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
57,Fur – Iron Limitation,True,0.056670625,Fur,"Production and transport of siderophores for iron chelation, replacement of ferredoxins in the ETC with flavodoxins, RNA chaperones for iron-limited conditions, heme degradation",Elements
6,MalR – Malate,False,0.09852566400000001,MalR,Malate uptake and utilization,Carbon
49,LexA – DNA Repair,False,-0.068981346,LexA,SOS response for DNA protection and repair,Stress
0,PchR – Pulcherrimin,False,0.066889375,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
76,Empty 2,False,0.065772595,,Contains no genes,Uncharacterized
75,HutP – Histidine Utilization,False,-0.054140837000000004,HutP,Histidine uptake and utilization,Amino Acids
39,MtrB – Tryptophan,False,0.053129277,MtrB,Biosynthesis of tryptophan,Amino Acids
31,Noise – S1210,False,-0.050761922,,Noisy independent transcript S1210,Uncharacterized
29,Noise – S1235,False,0.049046969,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
5,Eps – Exopolymeric Substances,False,-0.048734153,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
28,Noise – S415,False,-0.048534016000000006,,Noisy independent transcript S415,Uncharacterized
32,CzrA – Toxic Cation Export,False,0.047590518000000005,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
70,Thi-Box – Thiamine,False,-0.04477462,Thi-box,Synthesis and uptake of thiamine,Other Organics
56,AhrC – Arginine,False,-0.044197492000000005,AhrC + YlxR,Uptake and biosynthesis of arginine,Amino Acids
14,WapA – Intercellular Competition,False,-0.041373506000000004,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
45,Zur – Zinc Limitation,False,-0.035723213000000004,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
68,SigE / G – Sporulation 3,False,-0.035047891000000005,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
1,FadR – Fatty Acids,False,-0.034947873000000004,FadR,Fatty acid degradation,Carbon
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,0.034157606,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
64,Spβ-2 – SP-β Prophage 2,False,0.032124489,CsoR + SigA + SigK + SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
58,PurR – Purines,False,0.031670417,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
79,Alb – Antilisterial Bacteriocin,False,-0.02773023,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
74,PhoP-2 – Phosphate Limitation 2,False,-0.026821892,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
16,Ybc – Uncharacterized Operon,False,0.024385302,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
24,Uncharacterized 5,False,0.024102366,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
25,SigK-2 – Sporulation 6,False,-0.02387598,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
4,SigW – Cell Wall Stress,False,0.023593415000000003,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
78,Empty 3,False,-0.023451707000000002,,Contains no genes,Uncharacterized
22,Spβ-1 – SP-β Prophage 1,False,-0.022553015000000003,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
