k,name,in_iM,gene_weight,regulator,function,category
11,Acetoin/butanediol,False,0.033377991,,Acetoin and butanediol catabolic pathways ,Energy metabolism
26,Unc-4,False,0.0216084106,,Uncharacterized iModulon 4,Uncharacterized
44,Unc-12,False,0.0208378195,,Uncharacterized iModulon 12,Uncharacterized
18,Tyrosine,False,-0.0178280036,,Tyrosine transport and metabolism,Amino acid metabolism
0,Fur-1,False,0.0177892115,Fur,Iron homeostasis,Inorganic ions
36,ppGpp,False,-0.0164536963,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
42,ABUW_1645 OE,False,-0.016193682600000002,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
35,KpdD-KpdE,False,0.0153106253,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
24,Unc-3,False,-0.0136383641,,Uncharacterized iModulon 3,Uncharacterized
2,BfmR-BfmS,False,-0.0132096337,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
41,cyd,False,0.011612401100000001,,Consists of cyd operon,Energy metabolism
4,Fur-2,False,-0.0102818916,Fur,Iron homeostasis,Inorganic ions
28,PaaX,False,0.0098897458,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
21,Unc-2,False,0.0089646666,,Uncharacterized iModulon 2,Uncharacterized
32,Unc-8,False,0.0088267938,,Uncharacterized iModulon 8,Uncharacterized
7,Cbl/GigC,False,0.0082752335,,Sulfur transport and cysteine metabolism,Inorganic ions
19,mumR,False,0.008080261600000001,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
40,LldR,False,0.0080321144,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
3,PhoR-PhoB,False,0.0076689806,,Two-component system regulating inorganic phosphate levels,Inorganic ions
1,NDH-1,False,0.0074307247,,NADPH dehyrogenase I operon,Energy metabolism
33,Unc-9,False,-0.0074280336,,Uncharacterized iModulon 9,Uncharacterized
6,GigA-GigB KO,False,0.0073527877,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
31,Type IV Pili,False,0.0059383016,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
16,HGT,False,-0.0057763492,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
8,R7 mutant,False,-0.0056095064,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
43,AMR,False,0.0053572191,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
25,GigA-GigB,False,-0.005324851,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
5,Pnt,False,0.0050991214,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
12,Motility,False,-0.0049832798000000005,,Fimbrial subunits,Virulence
45,Fe-S Cluster,False,-0.0044210712000000004,,Fe-S cluster assembly,Energy metabolism
39,RpoH,False,0.0043473071,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
9,ABUW_1645,False,0.0040298789000000005,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
22,Translation,False,0.003838652,,Translational machinery,Functional
29,Unc-6,False,-0.0037886226,,Uncharacterized iModulon 6,Uncharacterized
47,Heavy metal resistance,False,0.0037263035,,ISPpu12 gene cluster/heavy metal resistance,Stress
20,Lipoprotein,False,-0.0036586365,,Increased activity in colistin and LL-37 treatment,Virulence
46,Urease/Ammonia,False,0.0035548207,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
34,Leucine,False,0.0034100232,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
30,Unc-7,False,-0.0031423231000000003,,Uncharacterized iModulon 7,Uncharacterized
37,Unc-10,False,0.0022195107,,Uncharacterized iModulon 10,Uncharacterized
10,Prophage,False,0.0021539756,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
23,Amino acid,False,-0.0021175065,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
14,GacA-GacS,False,-0.0019220253,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
48,Unc-13,False,0.0014662796,,Uncharacterized iModulon 13,Uncharacterized
15,CRISPR,False,-0.0012412085000000001,,Endogenous CRISPR-Cas system,Stress
17,adeB KO,False,-0.0009571948,AdeR,Effect of adeB knockout,Genomic
13,Unc-1,False,-0.0005184139,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
38,Unc-11,False,-0.0005016845,,Uncharacterized iModulon 11,Uncharacterized
27,Unc-5,False,0.0002160374,,Uncharacterized iModulon 5,Uncharacterized
