,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999997368221e-10,0.05091999745721714,2.0,0.0,0.036005876,1.0,-0.036005875,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.118719838,0.03784035553314962,2.0,2.0,0.09196266600000001,3.0,0.14547701,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.27990373166666666,0.07943563281542607,3.0,4.0,-0.371004007,5.0,-0.24360425,6.0,-0.225102938,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.347439078,0.09419522732936161,2.0,7.0,0.280832994,8.0,0.414045162,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.10639436786868037,2.0,9.0,-0.07523217900000001,10.0,0.07523217900000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.17478923600000001,0.24538880493952347,2.0,11.0,-0.348305324,12.0,-0.001273148,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.1024697456279726,2.0,13.0,0.07245705200000001,14.0,-0.07245705200000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.35299336000000003,0.4768457595405327,4.0,15.0,0.042497727000000006,16.0,0.076916148,17.0,-0.7541355630000001,18.0,-0.7772517520000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.94246301075,0.029697967834258977,4.0,19.0,0.9596365040000001,20.0,0.901985019,21.0,0.968963852,22.0,0.939266668,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.32566839000000003,0.4024513915622481,3.0,23.0,-0.7840381350000001,24.0,-0.16274063200000002,25.0,-0.030226403000000002,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.047825817683790836,2.0,26.0,-0.03381796,27.0,0.03381796,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.13200615300000001,0.003642913727510171,2.0,28.0,-0.13458208200000002,29.0,-0.129430224,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.0350548035,0.04688664764940702,2.0,30.0,0.0019009370000000001,31.0,0.06820867,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.08882477253945323,2.0,32.0,-0.062808599,33.0,0.062808599,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.637988074,0.13584379411383227,2.0,34.0,0.541932006,35.0,0.734044142,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.189121545,0.059516819976440434,2.0,36.0,0.147036798,37.0,0.231206292,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333334240973994e-10,0.17273386269512472,3.0,38.0,-0.15756789200000001,39.0,-0.027122886000000002,40.0,0.184690777,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.462714441,0.03397710034238541,3.0,41.0,0.501747693,42.0,0.446625245,43.0,0.43977038500000004,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,4.999999997368221e-10,0.1247514588277268,2.0,44.0,-0.088212602,45.0,0.088212603,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.065651343,0.21541258131396043,2.0,46.0,0.086668354,47.0,-0.21797104,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.089839635,,1.0,48.0,-0.089839635,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.2864142925,0.07767911291676491,2.0,49.0,0.34134172,50.0,0.231486865,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.04491981800000001,0.09258099588600785,2.0,51.0,0.11038446800000001,52.0,-0.020544832000000002,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.2787583826666667,0.0749308157291135,3.0,53.0,-0.35614307300000003,54.0,-0.273582219,55.0,-0.206549856,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.12068078566666668,0.23476832359371083,3.0,56.0,-0.391579084,57.0,0.023529056000000003,58.0,0.006007671,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.408336529,,1.0,59.0,0.408336529,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,5.000000014715456e-10,0.035280089462780294,2.0,60.0,0.024946791000000003,61.0,-0.02494679,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.701313984,0.005038786354192849,2.0,62.0,0.704876944,63.0,0.697751024,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-1.3725579245000001,0.2470626164931532,2.0,64.0,-1.197858273,65.0,-1.547257576,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.27909950675,0.156444720142863,4.0,66.0,-0.15770436000000002,67.0,-0.449385833,68.0,-0.13529005500000002,69.0,-0.37401777900000005,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-4.999999997368221e-10,0.11476827054870406,4.0,70.0,0.06441909800000001,71.0,0.021251917000000002,72.0,-0.16782359200000002,73.0,0.082152575,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.284685419,0.010333491623059826,2.0,74.0,-0.291992301,75.0,-0.27737853700000004,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.333333331578814e-10,0.12352792091477727,3.0,76.0,0.09180281,77.0,0.048641339000000006,78.0,-0.14044414800000002,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.04480653253930746,2.0,79.0,0.031683003,82.0,-0.031683003,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.0560816205,0.0021905411476903355,2.0,80.0,-0.054532674,81.0,-0.057630567,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.008632776,0.009273827057627936,2.0,83.0,-0.00207519,84.0,-0.015190362,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,4.999999997368221e-10,0.20225811193609425,2.0,85.0,-0.14301808200000002,86.0,0.14301808300000002,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.03574033183162577,2.0,87.0,-0.025272231000000003,88.0,0.025272231000000003,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.16617222850000002,0.0312858228609799,2.0,89.0,0.144049811,90.0,0.188294646,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.5510594733333335,0.20399934514891008,3.0,91.0,-0.6464132250000001,92.0,-0.6899207420000001,93.0,-0.316844453,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,0.8623088453333333,0.1494077560405437,3.0,94.0,0.715610162,95.0,0.8570305850000001,96.0,1.014285789,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,0.0,0.8092876079645897,6.0,97.0,-0.791262734,98.0,-0.7700833490000001,99.0,-0.643514895,100.0,0.626402833,101.0,0.7483017200000001,102.0,0.8301564250000001,,,,
42,Dispersed_cells__PAO1_dispersed_wt,4.999999997368221e-10,0.20397148540702456,2.0,103.0,-0.14422962,104.0,0.144229621,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.034837129,0.024282328294444957,2.0,105.0,0.01766693,106.0,0.052007328000000005,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-0.7071702660000001,0.08264149567614372,2.0,107.0,-0.6487339040000001,108.0,-0.765606628,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,-0.49547597200000004,0.19443229743787327,2.0,109.0,-0.35799157600000003,110.0,-0.632960368,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.256744147,0.08780101425726689,3.0,111.0,0.34533363100000003,112.0,0.25514537200000004,113.0,0.169753438,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,2.3129646346357427e-18,0.04739236531731434,3.0,114.0,-0.018565102,115.0,-0.035299273,116.0,0.053864375000000006,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.00592594939192717,2.0,117.0,0.004190279,118.0,-0.004190279,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-0.06846648250000001,0.04369823953342657,2.0,119.0,-0.037567161,120.0,-0.099365804,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.03803591298455458,2.0,121.0,0.026895452,126.0,-0.026895452,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,-0.1374778335,0.06662222135806643,2.0,122.0,-0.09036880900000001,127.0,-0.18458685800000002,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.023260200000000005,0.27882195531128046,6.0,123.0,-0.12393942100000001,124.0,-0.24929128800000003,125.0,0.40532058200000004,128.0,-0.08239795300000001,129.0,-0.308624905,130.0,0.219371785,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,3.999999984016789e-10,0.0827974612604076,5.0,131.0,-0.10002000400000001,132.0,0.017693955,135.0,-0.050175343000000004,136.0,0.12014284100000001,137.0,0.012358553000000001,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-1.0696275695000002,0.4440756868051571,2.0,133.0,-0.75561864,134.0,-1.383636499,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-0.38708956333333333,0.2168141920494597,3.0,138.0,-0.635296736,139.0,-0.291328409,140.0,-0.234643545,,,,,,,,,,
