k,name,in_iM,gene_weight,regulator,function,category
1,heat-stress,True,0.0680323800753157,,,Stress Response
24,FadR-KO,False,0.03832021694048999,,Accounts for fadR knock-out,Genomic
19,Arginine,False,-0.02684565257740179,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
40,single_gene_4,False,0.02558931151313836,,,Uncharacterized
4,Riboflavin,False,-0.024032731016136413,,,Vitamin B
44,Gly-Ser-Thr,False,0.02263365225081631,,,Amino Acid & Nucleotide Biosynthesis
43,single_gene_5,False,-0.02263078813260097,,,Uncharacterized
11,XylR-SoxM,False,0.022144541364762658,XylR,,Misc Metabolism
38,Ammonium-Uptake,False,0.02104444094576832,,,Other Functional
12,YtrA,False,0.019487451035915662,YtrA,,Other Functional
33,DARC,False,0.019074850081591245,,Unknown Function,Uncharacterized
27,ArnRAB,False,-0.0187791068059262,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
13,LysM,False,-0.01827795049402723,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
36,Quinolinate,False,0.016307450649057316,,,Other Functional
30,SoxLABCD,False,0.015857469313046012,,SoxLABCD terminal oxidase gene cluster,Other Functional
39,carotenoid,False,0.014087507330570638,,,Other Functional
10,Purine,False,0.013160460781004557,,,Amino Acid & Nucleotide Biosynthesis
31,TCA-BCAA,False,0.012367631130580118,,,Amino Acid & Nucleotide Biosynthesis
9,HMG-CoA,False,-0.011927813485818456,,,Misc Metabolism
25,Cobalamin,False,-0.011276151964401909,,,Vitamin B
14,Phenylacetate,False,-0.010901530247203223,,,Misc Metabolism
34,Replication,False,-0.010817741449813288,,Replication and Cell Division,Other Functional
7,carbon-fixation,False,-0.0098108875903593,,,Misc Metabolism
2,SoxL2N,False,0.008759159043306437,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
28,single_gene_3,False,0.008334670198904744,,,Uncharacterized
18,UV-tfb3,False,-0.007760889902020276,tfb3,tfb3-dependent UV stress response,Stress Response
16,single_gene_2,False,0.007513016138186731,,,Uncharacterized
6,cold-stress,False,-0.0072606949161250905,,,Stress Response
21,translation-2,False,-0.006643022366019558,,,Other Functional
35,translation-related,False,-0.006387838987018097,,,Other Functional
20,Pyroglutamate,False,-0.0060786706344770226,,,Amino Acid & Nucleotide Biosynthesis
32,UV-related,False,-0.005237232701548776,,,Stress Response
22,unchar-1,False,0.003832729293534885,,Unknown Function,Uncharacterized
3,fatty-acid-related,False,-0.0032123525840524786,,,Misc Metabolism
15,single_gene_1,False,0.0031658057170028545,,,Uncharacterized
5,niacin-transport,False,0.002598772980818533,,,Vitamin B
0,pseudogene,False,-0.0025419336684115983,,,Genomic
17,translation-1,False,0.002314996579106886,,,Other Functional
37,aromatic-degradation,False,-0.0020862249528766654,,,Misc Metabolism
8,Fe-S-lipoylation,False,0.0018157739525907707,,,Other Functional
23,sulfur-assimilation,False,-0.0017637783971285964,,,Amino Acid & Nucleotide Biosynthesis
41,Thiamin,False,-0.001190981468332265,,,Vitamin B
29,FadR,False,-0.001086803489482236,FadR,Fatty acid degradation,Misc Metabolism
42,unchar-3,False,-0.0005292294775198282,,Unknown Function,Uncharacterized
26,4-HPA,False,-0.000378537470084049,,4-hydoxyphenylacetate,Misc Metabolism
