k,name,in_iM,gene_weight,regulator,function,category
10,CcpA-2 – Low Glucose 2,False,-0.014294625,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
37,Noise – Diamide 15,False,0.013705085,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
75,HutP – Histidine Utilization,False,0.012238668000000001,HutP,Histidine uptake and utilization,Amino Acids
34,Uncharacterized 4,False,-0.011390759,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
19,Empty 1,False,-0.010972529,,Contains no genes,Uncharacterized
21,StrRes – Translation,False,-0.010529924000000001,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
4,SigW – Cell Wall Stress,False,-0.010489467,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
55,Noise – LBGexp_1,False,0.010249723,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
17,Uncharacterized 1,False,-0.010073689,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
66,SigG – Sporulation 4,False,-0.009624243000000001,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
62,Noise – S144,False,0.009189506,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
53,ComA – Surfactants,False,-0.008956981000000001,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
12,Yrk – Putative Sulfur Carriers,False,-0.008685266,,Putative sulfur carriers. High activity under diamide stress,Elements
48,SigE – Sporulation 2,False,-0.008627752,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
15,GerE / GerR – Mid-late Spore Coat,False,0.008601909000000001,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
42,Noise – Carbon Source Transition 1,False,-0.007901919,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
47,SigM – Membrane Stress,False,-0.007749027,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
