k,name,in_iM,gene_weight,regulator,function,category
27,SknR – Skin Element,False,-0.033217087,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
37,Noise – Diamide 15,False,0.021700902,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
74,PhoP-2 – Phosphate Limitation 2,False,0.021679584000000002,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
31,Noise – S1210,False,-0.014176879000000002,,Noisy independent transcript S1210,Uncharacterized
76,Empty 2,False,-0.013068501000000001,,Contains no genes,Uncharacterized
48,SigE – Sporulation 2,False,-0.012294513,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
73,TnrA / PucR – Nitrogen Limitation,False,-0.012284635,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
66,SigG – Sporulation 4,False,-0.010569942,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
68,SigE / G – Sporulation 3,False,0.009828987,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
80,LicR – Lichenan,False,0.008956096,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.00882386,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
63,Noise – Carbon Source Transition 2,False,-0.007367621,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
50,PyrR – Pyrimidines,False,-0.007031198000000001,PyrR,Synthesis of pyrimidines,Other Organics
2,CodY – BCAA Limitation,False,0.006818753,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
52,His – Histidine Synthesis,False,-0.006702532000000001,YlxR,Synthesis of histidine,Amino Acids
17,Uncharacterized 1,False,0.006014761,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
0,PchR – Pulcherrimin,False,0.005964354000000001,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
29,Noise – S1235,False,-0.0059378140000000005,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
72,LevR – Levan and Fructose,False,0.005829142000000001,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
22,Spβ-1 – SP-β Prophage 1,False,-0.005722156,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
14,WapA – Intercellular Competition,False,-0.005598437,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
79,Alb – Antilisterial Bacteriocin,False,0.005536181,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
41,S-Box – Methionine,False,0.005513922,S-box,Methionine salvage and biosynthesis,Amino Acids
62,Noise – S144,False,0.005424514,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
6,MalR – Malate,False,0.0052958860000000005,MalR,Malate uptake and utilization,Carbon
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.004955019000000001,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
43,Uncharacterized 2,False,-0.004843018,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
13,SigK-1 – Sporulation 5,False,-0.0047942620000000005,SigK,"Production of spore coat and crust proteins, L-sulfolactate production, spore coat cross-linking, stress resistance, many unknown proteins",Sporulation
33,Uncharacterized 3,False,-0.004663199000000001,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
47,SigM – Membrane Stress,False,-0.004656999,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
78,Empty 3,False,-0.0046412120000000005,,Contains no genes,Uncharacterized
12,Yrk – Putative Sulfur Carriers,False,-0.003941105,,Putative sulfur carriers. High activity under diamide stress,Elements
69,CymR – Sulfur,False,-0.0038264870000000004,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
34,Uncharacterized 4,False,0.0038142130000000003,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
25,SigK-2 – Sporulation 6,False,0.003646222,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
44,Rex – Overflow Metabolism,False,-0.003615529,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
