,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,1.78183239435,0.251773660197769,2.0,0.0,1.6038015319,5.0,1.9598632568,,
1,U01-Set001__USA300 LAC CA-MHB Control,1.96431874655,0.11925267030886184,2.0,1.0,2.0486431184,6.0,1.8799943747,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,1.91801721595,0.3954117042702169,2.0,2.0,1.6384189185,7.0,2.1976155134,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,1.8605736119,0.017352386551025077,2.0,3.0,1.8483036217,8.0,1.8728436021000001,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.53987818245,0.15198576439849962,2.0,4.0,2.4324080178,9.0,2.6473483471,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.2415234411,0.003222139937870155,2.0,10.0,1.2438018381,29.0,1.2392450441,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,0.89797246915,0.146566468329001,2.0,11.0,0.7943343255,30.0,1.0016106128,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.1983182722499999,0.004884994094107987,2.0,12.0,1.2017724847,31.0,1.1948640598,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,1.6359701182,0.18142824084465253,2.0,13.0,1.7642592576,14.0,1.5076809788,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.051242933,0.10546876410215776,2.0,15.0,2.1258206113,18.0,1.9766652546999999,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,1.90786994705,0.06010247657176422,2.0,16.0,1.8653710783,19.0,1.9503688158,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,1.5986811803999998,0.1373251821133112,2.0,17.0,1.6957847479,20.0,1.5015776129,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,1.9340277946,0.8178344074562554,2.0,21.0,2.51232405,24.0,1.3557315392,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,1.51296566505,0.349194985141655,2.0,22.0,1.759883807,25.0,1.2660475231000001,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,1.39324104665,0.5381878003084833,2.0,23.0,1.7737972898,26.0,1.0126848035,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.50103327965,0.10635517711172911,2.0,27.0,1.4258288127,28.0,1.5762377466,,
