,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.06681382925,0.0983105096706182,2.0,0.0,3.1363298573,5.0,2.9972978012000002,,
1,U01-Set001__USA300 LAC CA-MHB Control,2.3553702114,0.5278509395337431,2.0,1.0,1.9821232326,6.0,2.7286171902,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.88810473245,0.2708017697534748,2.0,2.0,3.0795905002,7.0,2.6966189647,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.03733888855,0.2628661267228931,2.0,3.0,2.2232133093,8.0,1.8514644678,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.63272376595,0.06961726016457653,2.0,4.0,3.5834969292,9.0,3.6819506027,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.1659139933500002,0.23188074985628435,2.0,10.0,3.0019495427,29.0,3.329878444,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.741169809,0.10980602939447136,2.0,11.0,3.818814397,30.0,3.663525221,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.74214159885,0.04124702962268092,2.0,12.0,3.7129755445,31.0,3.7713076532,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,1.89649379765,0.43198732677605867,2.0,13.0,2.2019549658,14.0,1.5910326295,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.7103181647500003,0.11777941799716471,2.0,15.0,2.7936007899,18.0,2.6270355396,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.61047897885,0.217018606005301,2.0,16.0,2.7639343068,19.0,2.4570236509,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.6850216768,0.08514548028937154,2.0,17.0,2.7452286233,20.0,2.6248147303,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.3130440629,0.16516852830066142,2.0,21.0,2.1962522765,24.0,2.4298358493,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.2721566433,0.26470350614643595,2.0,22.0,2.0849829991,25.0,2.4593302875,,
