k,name,in_iM,gene_weight,regulator,function,category
159,ydfW,True,0.5666846765655084,,Unknown,Unknown
93,yneP,False,-0.0562475671282626,,Unknown,Unknown
85,DNA Damage,False,-0.0537274133797751,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
37,ymdG,False,0.0401663474695008,,Unknown,Unknown
71,ymgI,False,0.0372091351210441,,Unknown,Unknown
98,ymiB,False,0.0298019764314811,,Unknown,Unknown
78,cyoB/kdpE/qseB KO,False,-0.029656015041407,,cyoB/kdpE/qseF KO,Energy Metabolism
75,yceO,False,-0.0287888530867111,,Unknown,Unknown
120,yoaI,False,-0.026952655478815,,Unknown,Unknown
179,Maltose,False,-0.026944520918729,MalT,Maltose transport and catabolism,Carbon Metabolism
5,Osmoprotectant,False,0.0267728376122856,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
2,ygdT,False,-0.0264387634774332,,Unknown,Unknown
190,Efflux Pump,False,-0.0264240169151174,,Multidrug/spermidine efflux pump,Resistance
96,Dipeptide,False,-0.0258919551327068,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
62,Fnr-1,False,-0.0256700819238791,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
23,thrA KO,False,-0.0245618771672832,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
107,ypjJ,False,-0.0244822971023443,,Unknown,Unknown
149,Arginine,False,0.0239357285197928,ArgR,Arginine transport and biosynthesis,Amino Acid Metabolism
69,Phosphate-1,False,-0.0234706428627286,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
142,UC-5,False,-0.0232110716100047,,Unknown,Unknown
153,arcA/luxS KO,False,-0.023025669517371,,arcA KO,Energy Metabolism
92,Crp-1,False,-0.0224639207736222,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
187,entC/ubiC KO-2,False,-0.0223676002099223,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
25,Lrp,False,0.0198146128517926,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
21,Nucleoside,False,0.0192667778208276,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
99,yjjZ,False,-0.0189464072480947,,Unknown,Unknown
105,Glycine,False,0.0184302601509387,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
117,Fnr-3,False,0.0183931956961773,Fnr,Anaerobic growth,Energy Metabolism
173,IS Elements-1,False,0.017734122108044,,Unknown,Unknown
35,FucR/ExuR,False,0.0177149723168383,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
130,ldrD,False,-0.0169281431622396,,Unknown,Unknown
39,Xylose,False,0.0165189842884582,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
40,IS1,False,-0.0163431721032754,,IS1 transcripts,Unknown
58,Fur-2,False,0.0149830667600972,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
66,nquinone ALE 3,False,0.0149797528120611,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
146,Glycolate,False,-0.0148922187933032,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
76,Potassium,False,0.0138108598806701,KdpE,Potassium sensing and transport,Metal Homeostasis
139,Capsule,False,-0.0137775307482776,RcsAB,Colanic acid capsule synthesis and transport; periplasmic proteins; envelope stress response,Extracellular Structures
178,NO Stress,False,0.0137529006635394,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
100,Molybdenum,False,-0.013730833130805,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
175,Hot TALE 16,False,-0.0136437329264291,,Regulatory changes under high temperature,Unknown
26,baeR KO,False,-0.013443899028976,,baeR KO,Envelope Stress
119,entC/ubiC KO-1,False,-0.0133880052123845,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
1,Translation,False,-0.0131780806405707,DksA,Ribosome biogenesis,Translation
155,YmfT,False,0.0131753921403192,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
45,Resistance,False,0.0128239642376656,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
101,e14 Del,False,-0.0125575494252211,,Unknown,Unknown
106,BW25113,False,0.0124868370112813,,Accounts for genomic differences between BW25113 and MG1655 substrains,Strain Difference
61,glrR KO,False,-0.0124104807252111,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
180,Tyr/Trp/Phe,False,-0.0122822476952215,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
79,Isc System,False,0.012175918467949,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
151,IS5,False,0.0117703782614795,,IS5 transcripts,Unknown
176,Suf System,False,-0.0117350767788015,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
89,UC-6,False,-0.0117137247961934,,Unknown,Unknown
129,Pyruvate-1,False,-0.0114987239081034,BtsR,"Pyruvate sensing, transport, and catabolism under nutrient limitation",Carbon Metabolism
167,UC-2,False,-0.0113058890518868,,Unknown,Unknown
150,Nickel/Cobalt,False,0.0111399869979553,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
51,RpoS,False,-0.0110269663990118,RpoS,Master regulator of global stress response,Global Stress
171,cyoB/ndh/nuoB KO-1,False,0.0108374550727649,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
193,cyoB/ndh/nuoB KO-2,False,-0.010778890087958,,cyoB/ndh/nuoB KOs,Energy Metabolism
15,ldrC,False,0.010757555509634,,Unknown,Unknown
189,UC-7,False,-0.0107453745929327,,Unknown,Unknown
17,Zinc-1,False,0.0107377268208404,Zur/ZntR/CueR,Zinc sensing and uptake; copper sensing and export,Metal Homeostasis
80,Thiamine-2,False,0.0106784580487717,,Thiamine uptake and biosynthesis,Cofactor Metabolism
122,UC-9,False,-0.0106231005818571,,Unknown,Unknown
0,Sugar Diacid,False,0.0105183021883476,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
88,Nitrogen,False,-0.0104446734161329,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
44,FDH-N/NRA,False,-0.0104376037980164,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
110,SCFA,False,0.0099682845644438,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
136,Pyruvate-2,False,0.0098878034930467,PyrR,Pyruvate sensing and transport,Carbon Metabolism
22,SoxS,False,-0.0098593993560503,SoxS,"Superoxide/nitric oxide sensing and removal, protection from organic solvents and antibiotics",Redox Stress
65,NRZ,False,-0.0096089732956162,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
56,Sulfate,False,-0.0095274629679187,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
116,Lysine/T2SS,False,-0.0095221103756863,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
147,PAL 26 Del,False,0.0094876138651268,,Unknown,Unknown
43,N Reduction,False,0.00946840075652,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
196,Glyoxylate,False,0.0094264324280693,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
10,Nucleotide Stress,False,0.0093233891029169,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
114,GlcNAc,False,0.0092806499381236,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
36,cydB/appC KO,False,0.0092774865099189,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
127,Cold Shock,False,0.0091683671849286,,Cold shock proteins,Temperature Shock
57,ypaB,False,-0.0091604374652713,,Unknown,Unknown
55,ykgR,False,-0.0088867537067305,,Unknown,Unknown
172,Fimbriae,False,0.0087855512016934,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
31,Nickel,False,0.0085336162286872,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
152,NtrC-3,False,0.0084362940809501,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
185,gcvB,False,-0.0083823479234803,gcvB,Amino acid transport,Amino Acid Metabolism
135,Cysteine-1,False,0.0081389570216973,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
77,ROS TALE Del-1,False,-0.0080504766330777,,Unknown,Unknown
82,SSW SNPs,False,0.0080433148485029,,Unknown,ALE Effects
112,pts ALE,False,-0.0080423093586009,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
115,YgbI,False,-0.0077400840649812,YgbI,Tartrate transport and catabolism,Carbon Metabolism
131,efeU Activation,False,0.0076714816541105,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
118,ythA,False,0.0076291917023774,,Unknown,Unknown
125,Membrane,False,-0.0074057724541078,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
170,Purine,False,-0.0069899402108525,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
27,ydaG,False,-0.0069853756671451,,Unknown,Unknown
42,Biotin,False,-0.0068057376183158,BirA,Biotin biosynthesis,Cofactor Metabolism
72,Galactose,False,-0.0067297557648497,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
186,Glutarate,False,-0.0066031694335817,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
46,PAL 10 Del,False,-0.006499759027085,,Unknown,Unknown
18,Methionine,False,-0.0063654692845131,MetJ,Methionine transport and biosynthesis,Amino Acid Metabolism
9,ROS TALE Amp,False,-0.0063628318186525,,Amplification of DLP12/IS3,Unknown
24,YjfJ,False,0.0063508234223414,YjfJ,Putative heat responsive regulon,Temperature Shock
3,OxyR,False,0.0063063171305425,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
84,NtrC-2,False,0.0063048277905194,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
168,ydfB,False,0.006239749650858,,Unknown,Unknown
13,RpoH,False,-0.0061729778015536,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
133,malE OE,False,-0.0059958367949792,,Accounts for malE plasmid overexpression,Carbon Metabolism
183,DhaR,False,0.0057046153961204,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
182,Fatty Acid,False,0.0054304166215123,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
33,Curli-2,False,-0.0053711431113518,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
191,Tryptophanase,False,0.0053252050668382,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
11,Histidine,False,0.0053072394705058,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
47,Biofilm,False,0.0052991809906182,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
60,Nitrate/Nitrite,False,-0.0052683306049217,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
94,NtrC-1,False,-0.0052446435818107,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
34,Acid Shock RNA,False,-0.0052014802096434,,Very low pH-responsive acid shock polypeptide,Acid Stress
126,Thiamine-1,False,-0.0051826477016449,Thiamine diphosphate,Thiamine uptake and biosynthesis,Cofactor Metabolism
195,Phage Shock,False,0.0050890192641791,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
113,FDH-O,False,0.0049200328431125,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
111,YgeV,False,-0.0048768301664759,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
64,Zinc-2,False,-0.0048695334162277,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
59,Magnesium,False,-0.0048555091125907,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
12,UC-4,False,0.004750769491572,,Unknown,Unknown
200,UC-8,False,-0.0046683924062031,,Unknown,Unknown
7,Sialic Acid,False,-0.0046186395478358,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
14,FucR/AllR/AraC,False,0.004580799013835,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
154,sdh KO,False,-0.0045423844853728,,sdh KO,Carbon Metabolism
86,UC-3,False,0.004447172769232,,Unknown,Unknown
134,Crp-2,False,0.0043545859999082,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
123,Copper,False,-0.004217572394925,CusR/CueR/HprR,Copper/silver sensing and export,Metal Homeostasis
53,UC-1,False,0.0041538120715247,,Unknown,Unknown
29,Quorum Sensing,False,-0.0040777510635645,Crp+LsrR,"Quorum sensing via autoinducer 2, biofilm architecture, foreign DNA stress response; lsrR KO",Quorum Sensing
68,Cellulose,False,-0.0039334910894833,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
108,PaaX,False,0.0038553701273816,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
157,Microaerobic,False,0.0037708355334966,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
90,Leu/Val/Ile,False,-0.0037627617308423,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
138,Leucine,False,0.0036530073140231,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
83,yafF,False,0.0035867997608255,,Unknown,Unknown
128,FliA,False,-0.0035773286015573,FliA,"Sigma 28; flagellum biosynthesis and export, motility",Extracellular Structures
73,trxC Del,False,0.0035624349716659,,Unknown,Unknown
50,Sulfoquinovose,False,-0.0035288851022509,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
102,Thr/Ser-1,False,0.0035021135049016,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
103,Tryptophan,False,-0.003493932702185,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
41,pgi KO,False,0.0034753716496768,,pgi KO,Carbon Metabolism
161,PAL Amp,False,-0.0032435470517232,,Unknown,Unknown
199,Ile/Val,False,-0.0032427726506696,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
141,ROS TALE Del-2,False,-0.0032349406489761,,Unknown,Unknown
181,GadX,False,0.003145840925273,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
169,NrdR,False,0.0031432719850299,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
163,CP4-44,False,-0.0031317190645343,,CP4-44 prophage expression variation,Prophage
184,pts KO,False,-0.0030815009946881,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
6,Glutamine,False,0.0030182083985274,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
197,CCK-PGI Del,False,0.0029995186822283,,Unknown,Unknown
97,Curli-1,False,-0.0028502421607723,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
49,BasR,False,-0.0028186389313185,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
81,crp KO-1,False,-0.0027955518480123,,crp KO and compensatory regulatory changes,Carbon Metabolism
20,Glycerol,False,0.0027294533034295,Crp+GlpR,Glycerol/glycerol-3-phosphate transport and catabolism,Carbon Metabolism
132,rcsB KO,False,0.0026447526860433,,rcsB KO and associated regulatory changes,Envelope Stress
188,Oxidoreductase,False,0.0026411172164919,,Putative oxidoreductase components,Redox Stress
144,Putrescine,False,0.0026230705222046,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
