k,name,in_iM,gene_weight,regulator,function,category
36,Quinolinate,True,0.3119385373154613,,,Other Functional
0,pseudogene,False,0.13472440114306908,,,Genomic
42,unchar-3,False,-0.050209007476279724,,Unknown Function,Uncharacterized
41,Thiamin,False,0.04618914984445348,,,Vitamin B
19,Arginine,False,0.04156290099823571,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
12,YtrA,False,0.038925224910729785,YtrA,,Other Functional
40,single_gene_4,False,0.035292321681686986,,,Uncharacterized
29,FadR,False,0.03465527031829127,FadR,Fatty acid degradation,Misc Metabolism
27,ArnRAB,False,-0.03284180489510112,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
20,Pyroglutamate,False,0.028276770427404688,,,Amino Acid & Nucleotide Biosynthesis
13,LysM,False,0.025107547357718137,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
24,FadR-KO,False,0.02352434926954128,,Accounts for fadR knock-out,Genomic
1,heat-stress,False,-0.022626294672449792,,,Stress Response
28,single_gene_3,False,0.022575763317729102,,,Uncharacterized
11,XylR-SoxM,False,-0.021957581165352343,XylR,,Misc Metabolism
8,Fe-S-lipoylation,False,-0.017666872579914058,,,Other Functional
17,translation-1,False,-0.015887834382012973,,,Other Functional
16,single_gene_2,False,-0.013515536369776295,,,Uncharacterized
43,single_gene_5,False,-0.013017377251081808,,,Uncharacterized
6,cold-stress,False,-0.012477500854085395,,,Stress Response
32,UV-related,False,-0.01228821492770867,,,Stress Response
23,sulfur-assimilation,False,-0.010963009539731712,,,Amino Acid & Nucleotide Biosynthesis
5,niacin-transport,False,-0.01055954516195672,,,Vitamin B
4,Riboflavin,False,-0.010078392648411396,,,Vitamin B
14,Phenylacetate,False,-0.008859863179489894,,,Misc Metabolism
7,carbon-fixation,False,-0.00859466085440383,,,Misc Metabolism
44,Gly-Ser-Thr,False,-0.00786220917593459,,,Amino Acid & Nucleotide Biosynthesis
10,Purine,False,0.007651527240976381,,,Amino Acid & Nucleotide Biosynthesis
18,UV-tfb3,False,0.0075681798462290005,tfb3,tfb3-dependent UV stress response,Stress Response
35,translation-related,False,0.007092358209016163,,,Other Functional
37,aromatic-degradation,False,-0.006069319941924964,,,Misc Metabolism
9,HMG-CoA,False,-0.005913037620905183,,,Misc Metabolism
33,DARC,False,0.005392675070982529,,Unknown Function,Uncharacterized
38,Ammonium-Uptake,False,0.004889104643815887,,,Other Functional
2,SoxL2N,False,-0.003963621648316657,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
3,fatty-acid-related,False,-0.0035209888160550483,,,Misc Metabolism
21,translation-2,False,-0.003441268585355829,,,Other Functional
22,unchar-1,False,-0.0027716371681323244,,Unknown Function,Uncharacterized
15,single_gene_1,False,0.002596971980944637,,,Uncharacterized
25,Cobalamin,False,-0.0024563881011763285,,,Vitamin B
34,Replication,False,-0.001390946203982612,,Replication and Cell Division,Other Functional
39,carotenoid,False,-0.0009318475459600727,,,Other Functional
30,SoxLABCD,False,-0.0008163022028138546,,SoxLABCD terminal oxidase gene cluster,Other Functional
26,4-HPA,False,-0.0008000750615352335,,4-hydoxyphenylacetate,Misc Metabolism
31,TCA-BCAA,False,-0.00040006876894215214,,,Amino Acid & Nucleotide Biosynthesis
